date,open,high,low,close,volume
2016-01-04T14:30,82.47,82.63,81.59,81.9,413447
2016-01-04T16:30,81.91,82.44,81.84,82.06,263815
2016-01-04T18:30,82.03,82.54,81.57,82.51,545790
2016-01-05T14:30,82.48,83.15,82.19,82.28,327342
2016-01-05T16:30,82.28,82.56,82.16,82.39,287363
2016-01-05T18:30,82.41,82.99,82.35,82.97,863705
2016-01-06T14:30,82.19,82.36,81.72,82.18,344613
2016-01-06T16:30,82.16,82.19,81.59,81.76,267080
2016-01-06T18:30,81.75,81.99,81.17,81.72,750422
2016-01-07T14:30,80.31,80.89,80.15,80.67,556717
2016-01-07T16:30,80.69,80.81,80.29,80.38,394689
2016-01-07T18:30,80.39,80.81,80.15,80.53,906783
2016-01-08T14:30,80.75,81,79.94,80.44,288582
2016-01-08T16:30,80.41,80.51,80,80.24,237429
2016-01-08T18:30,80.24,80.45,78.95,79.09,514260
2016-01-11T14:30,79.58,79.74,78.11,78.27,236577
2016-01-11T16:30,78.26,78.74,77.95,77.98,160824
2016-01-11T18:30,77.99,79.01,77.79,78.57,666478
2016-01-12T14:30,79.27,79.28,78.33,78.35,243296
2016-01-12T16:30,78.33,78.55,78.06,78.19,148793
2016-01-12T18:30,78.17,79.36,77.94,79.25,497938
2016-01-13T14:30,79.75,79.91,79.4,79.72,309791
2016-01-13T16:30,79.71,79.8,78.7,78.72,158333
2016-01-13T18:30,78.74,78.88,77.75,78.11,589031
2016-01-14T14:30,78.29,79.5,78,78.99,265849
2016-01-14T16:30,79.04,79.69,78.78,79.69,234866
2016-01-14T18:30,79.7,80.09,79.33,79.44,475110
2016-01-15T14:30,79.69,79.69,77.36,78.97,765951
2016-01-15T16:30,78.95,79.11,77.86,78.26,238811
2016-01-15T18:30,78.24,78.48,77.74,78.27,647018
2016-01-19T14:30,78.88,79.17,78.23,78.66,272311
2016-01-19T16:30,78.73,78.8,78.16,78.2,199219
2016-01-19T18:30,78.22,78.5,77.8,78.17,473473
2016-01-20T14:30,76.9,77.87,76.22,77.03,518588
2016-01-20T16:30,77.05,77.18,76.22,76.71,360463
2016-01-20T18:30,76.68,78.05,76.65,77.23,599899
2016-01-21T14:30,77.49,78.15,76.91,77.02,238279
2016-01-21T16:30,77.02,77.89,76.99,77.33,129325
2016-01-21T18:30,77.29,77.49,76.59,76.95,453089
2016-01-22T14:30,78.12,78.63,77.94,78.24,339891
2016-01-22T16:30,78.23,78.65,78.15,78.58,194634
2016-01-22T18:30,78.59,78.81,78.12,78.55,318104
2016-01-25T14:30,78.36,78.76,77.5,77.75,239092
2016-01-25T16:30,77.74,78.46,77.52,78.46,225998
2016-01-25T18:30,78.43,78.48,77.89,77.98,884509
2016-01-26T14:30,78.36,78.87,78.21,78.66,343451
2016-01-26T16:30,78.67,78.8,78.46,78.57,274359
2016-01-26T18:30,78.55,78.57,77.87,78.22,414608
2016-01-27T14:30,78.21,78.25,77.58,78.09,184095
2016-01-27T16:30,78.09,78.55,78.08,78.25,317040
2016-01-27T18:30,78.25,78.41,77.51,78.14,824836
2016-01-28T14:30,79.72,80.28,78.05,78.29,323495
2016-01-28T16:30,78.27,78.8,77.95,78.36,142757
2016-01-28T18:30,78.38,78.78,78.31,78.52,410713
2016-01-29T14:30,79.24,79.3,78.74,79.01,250614
2016-01-29T16:30,79.02,79.56,78.97,79.39,569224
2016-01-29T18:30,79.4,80.27,79.4,80.04,713041
2016-02-01T14:30,79.86,80.12,79.37,79.51,244494
2016-02-01T16:30,79.54,79.8,79.41,79.66,141835
2016-02-01T18:30,79.66,80.26,79.49,79.91,364807
2016-02-02T14:30,78.91,79.11,78.46,78.99,225269
2016-02-02T16:30,79,79.39,78.83,79.19,203663
2016-02-02T18:30,79.2,79.2,78.38,78.65,372778
2016-02-03T14:30,79.55,79.61,78.75,79.42,771627
2016-02-03T16:30,79.42,79.72,79.09,79.1,213725
2016-02-03T18:30,79.09,80.39,78.82,80.03,354757
2016-02-04T14:30,79.79,80.98,79.57,80.68,364708
2016-02-04T16:30,80.65,81.09,80.44,80.88,194828
2016-02-04T18:30,80.87,81.24,80.51,81.12,589251
2016-02-05T14:30,81.38,83.88,81.21,83.46,663405
2016-02-05T16:30,83.47,84.11,83.17,83.86,604601
2016-02-05T18:30,83.87,84.75,83.65,84.74,865278
2016-02-08T14:30,84.19,85.49,83.91,84.9,818192
2016-02-08T16:30,84.9,85.14,84.2,84.31,231851
2016-02-08T18:30,84.31,85.33,83.9,84.84,776440
2016-02-09T14:30,84.37,85.04,84.04,84.71,750548
2016-02-09T16:30,84.71,84.87,84.44,84.66,268621
2016-02-09T18:30,84.71,85.31,84.51,84.73,966919
2016-02-10T14:30,84.89,86.49,84.53,85.7,463782
2016-02-10T16:30,85.67,85.89,85.27,85.29,349823
2016-02-10T18:30,85.33,85.44,84.6,84.69,569004
2016-02-11T14:30,83.31,84.05,82.89,83.51,458389
2016-02-11T16:30,83.53,84.35,83.37,84.19,264592
2016-02-11T18:30,84.17,85.06,83.69,84.53,660476
2016-02-12T14:30,85.55,86.66,85.55,86.17,494018
2016-02-12T16:30,86.17,86.32,85.6,85.67,247768
2016-02-12T18:30,85.68,86.11,85.51,85.58,758780
2016-02-16T14:30,86.37,86.67,85.67,85.8,459476
2016-02-16T16:30,85.77,86.35,85.76,86.08,407821
2016-02-16T18:30,86.07,86.24,85.87,85.9,656671
2016-02-17T14:30,86.76,87.01,86.41,86.85,662348
2016-02-17T16:30,86.82,87.1,86.82,86.96,540513
2016-02-17T18:30,87,87.2,86.6,86.67,813668
2016-02-18T14:30,86.45,86.69,85.91,86.07,589535
2016-02-18T16:30,86.09,86.26,85.76,85.81,242185
2016-02-18T18:30,85.83,86.45,85.83,86.27,781694
2016-02-19T14:30,85.98,86.15,84.98,85.39,307434
2016-02-19T16:30,85.39,85.46,84.83,85.12,292969
2016-02-19T18:30,85.13,85.42,85.11,85.35,501141
2016-02-22T14:30,86.07,86.39,85.66,85.75,346759
2016-02-22T16:30,85.76,85.79,85.24,85.48,146551
2016-02-22T18:30,85.49,85.6,85.26,85.55,699899
2016-02-23T14:30,85.04,86.69,84.74,85.76,1001798
2016-02-23T16:30,85.79,86.22,85.64,86.22,599242
2016-02-23T18:30,86.2,86.27,85.73,85.85,591853
2016-02-24T14:30,84.92,85.87,84.78,85.75,442905
2016-02-24T16:30,85.74,86.19,85.69,85.69,475354
2016-02-24T18:30,85.69,86.78,85.69,86.36,649214
2016-02-25T14:30,86.59,86.88,86.24,86.76,285732
2016-02-25T16:30,86.76,87.09,86.72,86.8,191501
2016-02-25T18:30,86.8,86.97,86.57,86.95,578105
2016-02-26T14:30,87.3,88.05,87.08,87.73,500220
2016-02-26T16:30,87.73,88.05,87.63,87.64,251864
2016-02-26T18:30,87.64,87.73,87.36,87.37,579281
2016-02-29T14:30,87.37,87.77,87.01,87.72,440588
2016-02-29T16:30,87.72,88,87.65,87.65,299304
2016-02-29T18:30,87.66,87.66,86.91,86.92,757848
2016-03-01T14:30,87.58,88.33,87.58,88.14,456642
2016-03-01T16:30,88.14,88.31,87.77,87.78,311439
2016-03-01T18:30,87.78,87.92,87.31,87.54,888256
2016-03-02T14:30,87.57,88.49,87.22,88.45,382556
2016-03-02T16:30,88.46,88.63,88.11,88.51,250073
2016-03-02T18:30,88.53,88.88,88.24,88.84,628630
2016-03-03T14:30,88.62,89.01,88.57,88.63,262722
2016-03-03T16:30,88.62,89.39,88.59,89.19,196041
2016-03-03T18:30,89.19,89.73,89.11,89.6,529991
2016-03-04T14:30,89.41,90.44,89.37,90.15,364231
2016-03-04T16:30,90.17,90.65,90.03,90.52,265699
2016-03-04T18:30,90.52,90.75,90.12,90.23,713167
2016-03-07T14:30,89.71,90.19,89.45,90.19,251169
2016-03-07T16:30,90.15,90.55,90.1,90.32,148038
2016-03-07T18:30,90.3,90.59,89.93,90.48,456314
2016-03-08T14:30,89.84,90.45,89.6,90.45,300585
2016-03-08T16:30,90.45,90.87,90.2,90.27,245822
2016-03-08T18:30,90.28,90.37,89.72,89.81,448294
2016-03-09T14:30,90.09,90.23,89.69,90.12,291600
2016-03-09T16:30,90.13,90.2,89.88,89.92,184331
2016-03-09T18:30,89.93,90.28,89.92,90.06,403265
2016-03-10T14:30,90.5,90.82,89.58,89.82,253395
2016-03-10T16:30,89.82,89.97,89.07,89.4,195042
2016-03-10T18:30,89.4,90.07,89.2,89.92,422326
2016-03-11T14:30,90.9,91.06,90.25,90.86,240199
2016-03-11T16:30,90.86,91.24,90.84,91.22,225520
2016-03-11T18:30,91.23,91.78,91.17,91.67,509612
2016-03-14T13:30,91.24,91.8,91.07,91.56,334877
2016-03-14T15:30,91.56,91.82,91.44,91.44,230898
2016-03-14T17:30,91.43,91.48,91.03,91.04,722497
2016-03-15T13:30,90.24,91.11,90.24,90.85,308358
2016-03-15T15:30,90.85,91.09,90.83,91.07,151439
2016-03-15T17:30,91.09,91.17,90.9,91.14,471715
2016-03-16T13:30,90.43,91.58,90.4,91.38,425959
2016-03-16T15:30,91.39,91.74,91.07,91.12,164408
2016-03-16T17:30,91.13,91.44,90.86,91.05,640288
2016-03-17T13:30,91.18,92.84,90.86,92.59,550772
2016-03-17T15:30,92.61,93.47,92.53,93.15,364756
2016-03-17T17:30,93.15,93.59,93.04,93.05,876346
2016-03-18T13:30,93.22,93.5,92.91,93.2,554042
2016-03-18T15:30,93.19,93.2,92.59,92.63,246645
2016-03-18T17:30,92.63,92.85,92.13,92.61,1750908
2016-03-21T13:30,92,92.91,92,92.33,721568
2016-03-21T15:30,92.34,92.56,92.27,92.53,453064
2016-03-21T17:30,92.52,92.94,92.44,92.67,838600
2016-03-22T13:30,92.43,93.27,92.12,93.07,924779
2016-03-22T15:30,93.07,93.08,92.86,92.94,487343
2016-03-22T17:30,92.94,92.97,92.55,92.57,921403
2016-03-23T13:30,92.37,92.49,91.28,92.07,956132
2016-03-23T15:30,92.07,92.19,91.52,92.14,420419
2016-03-23T17:30,92.13,92.23,91.29,91.68,986952
2016-03-24T13:30,91.27,92.32,90.94,91.91,834094
2016-03-24T15:30,91.88,92.02,91.63,91.69,345317
2016-03-24T17:30,91.69,92.44,91.21,92.27,895153
2016-03-28T13:30,92.62,93.27,92.38,93.18,319674
2016-03-28T15:30,93.2,93.49,93.17,93.25,167142
2016-03-28T17:30,93.26,93.51,93.17,93.21,310138
2016-03-29T13:30,93.11,93.63,92.83,93.37,527610
2016-03-29T15:30,93.37,93.82,93.22,93.62,184812
2016-03-29T17:30,93.62,94.03,93.54,93.93,562164
2016-03-30T13:30,94.16,95,93.91,94.74,326059
2016-03-30T15:30,94.74,94.92,94.32,94.74,433831
2016-03-30T17:30,94.74,94.9,94.61,94.85,608411
2016-03-31T13:30,94.85,95.31,94.54,95.24,238576
2016-03-31T15:30,95.23,95.39,95.05,95.16,196840
2016-03-31T17:30,95.17,95.58,94.92,95.28,813314
2016-04-01T13:30,94.97,95.45,94.76,95.33,413746
2016-04-01T15:30,95.34,95.6,94.9,95.09,546464
2016-04-01T17:30,95.09,95.81,94.92,95.67,1072813
