date,open,high,low,close,volume
2016-01-04T14:30,61.56,62.48,61.13,61.65,1105178
2016-01-04T16:30,61.65,62.24,61.46,62.09,604171
2016-01-04T18:30,62.08,62.87,62.02,62.87,1569569
2016-01-05T14:30,62.92,63.14,62.63,62.86,1172271
2016-01-05T16:30,62.87,62.93,62.56,62.76,681689
2016-01-05T18:30,62.76,63.49,62.76,63.22,1401271
2016-01-06T14:30,62.51,62.95,62.34,62.92,827189
2016-01-06T16:30,62.92,63.42,62.9,63.05,826862
2016-01-06T18:30,63.04,63.23,62.7,63.11,1293613
2016-01-07T14:30,62.88,63.43,62.48,62.57,1176503
2016-01-07T16:30,62.56,62.78,62.04,62.14,800976
2016-01-07T18:30,62.12,62.58,61.9,62.34,1448308
2016-01-08T14:30,62.5,62.82,61.95,62.56,699346
2016-01-08T16:30,62.56,62.56,62.12,62.17,385777
2016-01-08T18:30,62.17,62.48,61.91,62,1217891
2016-01-11T14:30,61.97,62.2,60.32,60.43,1617267
2016-01-11T16:30,60.41,60.6,60.29,60.42,885476
2016-01-11T18:30,60.43,60.81,60.06,60.44,2361982
2016-01-12T14:30,60.75,61.38,60.75,60.96,768995
2016-01-12T16:30,60.98,60.98,60.62,60.74,573012
2016-01-12T18:30,60.74,61.53,60.53,61.38,1463944
2016-01-13T14:30,60.99,61.46,60.39,60.51,1077110
2016-01-13T16:30,60.5,60.69,60.21,60.23,498297
2016-01-13T18:30,60.25,60.36,59.32,59.41,1744059
2016-01-14T14:30,59.94,60.45,58.77,58.85,1464912
2016-01-14T16:30,58.87,60,58.66,59.85,972218
2016-01-14T18:30,59.84,59.94,59.26,59.34,1751775
2016-01-15T14:30,58.3,59.81,58.27,59.54,1251852
2016-01-15T16:30,59.56,59.79,59.15,59.44,925488
2016-01-15T18:30,59.44,60.14,59.34,59.78,1848594
2016-01-19T14:30,60.35,61.45,59.95,61.01,1434900
2016-01-19T16:30,61.02,61.21,60.73,60.84,809535
2016-01-19T18:30,60.84,61.31,60.49,61.05,1573585
2016-01-20T14:30,60.37,60.96,59.84,59.92,1383548
2016-01-20T16:30,59.93,60.24,59.58,60.21,1328213
2016-01-20T18:30,60.2,61.29,59.91,60.96,2501522
2016-01-21T14:30,61.12,62.43,61.01,61.93,819472
2016-01-21T16:30,61.95,62.44,61.76,61.79,838004
2016-01-21T18:30,61.78,61.93,61.33,61.46,1196062
2016-01-22T14:30,61.95,62.81,61.7,62.8,749773
2016-01-22T16:30,62.8,62.91,62.16,62.24,943718
2016-01-22T18:30,62.24,62.58,62.24,62.37,1109267
2016-01-25T14:30,62.49,62.64,62.24,62.43,633085
2016-01-25T16:30,62.44,62.88,62.24,62.86,458188
2016-01-25T18:30,62.86,63.18,62.54,62.63,1124950
2016-01-26T14:30,62.97,63.82,62.74,63.69,1116319
2016-01-26T16:30,63.7,64.11,63.54,64.03,548201
2016-01-26T18:30,64.03,64.03,63.72,63.97,1178131
2016-01-27T14:30,63.79,64.8,63.79,64.49,1112933
2016-01-27T16:30,64.49,64.89,64.4,64.65,721877
2016-01-27T18:30,64.66,64.77,63.77,64.25,1599222
2016-01-28T14:30,64.44,64.45,63.59,63.68,864256
2016-01-28T16:30,63.67,64.1,63.58,63.86,530188
2016-01-28T18:30,63.87,64.28,63.67,63.71,1318320
2016-01-29T14:30,63.95,64.66,63.8,64.42,661548
2016-01-29T16:30,64.43,65.15,64.4,64.98,397843
2016-01-29T18:30,64.99,65.21,64.88,65.1,1313361
2016-02-01T14:30,64.92,65.62,64.27,65.53,1009616
2016-02-01T16:30,65.54,65.78,65.33,65.39,442720
2016-02-01T18:30,65.39,66.38,65.3,66.27,1754878
2016-02-02T14:30,66.02,66.61,65.52,65.76,1210803
2016-02-02T16:30,65.76,66.15,65.75,66.1,489054
2016-02-02T18:30,66.1,66.41,65.91,66.24,1377788
2016-02-03T14:30,66.31,66.32,64.74,64.95,1021109
2016-02-03T16:30,64.94,65.35,64.67,64.93,568860
2016-02-03T18:30,64.93,65.45,64.5,65.17,1322818
2016-02-04T14:30,64.53,65.21,63.62,64.02,1141124
2016-02-04T16:30,64.03,64.08,63.5,63.98,630881
2016-02-04T18:30,63.96,64.06,62.86,63.22,1837845
2016-02-05T14:30,63.22,63.54,62.19,62.37,775824
2016-02-05T16:30,62.38,63.36,62.38,63.16,518091
2016-02-05T18:30,63.16,63.16,62.12,62.2,1346460
2016-02-08T14:30,61.84,61.89,60.35,60.66,1519851
2016-02-08T16:30,60.64,60.7,60.04,60.13,771255
2016-02-08T18:30,60.13,60.79,59.78,60.49,1464468
2016-02-09T14:30,59.76,60.93,59.17,59.72,1458207
2016-02-09T16:30,59.71,59.9,59.35,59.69,613759
2016-02-09T18:30,59.7,60.7,59.69,60.33,1429425
2016-02-10T14:30,60.56,61,60.31,60.63,758383
2016-02-10T16:30,60.63,61.12,60.33,60.98,413197
2016-02-10T18:30,60.99,61.26,60.41,60.46,1248613
2016-02-11T14:30,59.74,60.28,59.04,59.19,634674
2016-02-11T16:30,59.2,59.94,58.93,59.83,377053
2016-02-11T18:30,59.82,60.03,59.1,59.65,1159941
2016-02-12T14:30,59.72,61.05,59.66,60.9,916546
2016-02-12T16:30,60.9,61.02,60.6,61,465242
2016-02-12T18:30,61,61.28,60.89,61.12,703556
2016-02-16T14:30,63.29,65.56,62.54,63.16,1388996
2016-02-16T16:30,63.14,64.14,63.11,63.91,412982
2016-02-16T18:30,63.92,63.98,63.24,63.36,1190990
2016-02-17T14:30,63.97,64.69,63.79,64.25,926662
2016-02-17T16:30,64.25,64.35,64.09,64.19,474953
2016-02-17T18:30,64.19,64.5,64.05,64.46,1063714
2016-02-18T14:30,62.99,63.34,62.04,63.04,1275077
2016-02-18T16:30,63.06,63.78,63.04,63.45,1079657
2016-02-18T18:30,63.46,63.66,62.95,63.01,1654232
2016-02-19T14:30,62.56,62.91,61.32,61.9,1102588
2016-02-19T16:30,61.91,62.36,61.91,62.07,663298
2016-02-19T18:30,62.09,62.53,62.02,62.47,1280563
2016-02-22T14:30,62.78,63.63,62.64,62.81,681516
2016-02-22T16:30,62.81,62.91,62.47,62.8,556307
2016-02-22T18:30,62.8,63.25,62.76,63.16,1024178
2016-02-23T14:30,63.69,64.37,63.36,63.83,834518
2016-02-23T16:30,63.85,64.73,63.75,64.4,562888
2016-02-23T18:30,64.4,64.4,64.01,64.32,1399871
2016-02-24T14:30,64.12,64.41,63.67,64.17,1087657
2016-02-24T16:30,64.17,64.72,64.13,64.48,401959
2016-02-24T18:30,64.51,65.23,64.4,65.16,890613
2016-02-25T14:30,65.56,65.91,64.78,65.23,632582
2016-02-25T16:30,65.22,65.59,65.22,65.59,385146
2016-02-25T18:30,65.58,66.2,65.57,66.19,842550
2016-02-26T14:30,66.08,66.31,65.72,65.75,594850
2016-02-26T16:30,65.75,66.04,65.65,65.92,350728
2016-02-26T18:30,65.91,66.15,65.85,65.97,847557
2016-02-29T14:30,65.65,66.11,64.8,65,1046784
2016-02-29T16:30,65.01,65.21,64.72,64.77,733906
2016-02-29T18:30,64.76,64.97,64.43,64.44,1346832
2016-03-01T14:30,64.35,65.5,62.99,65.4,1584390
2016-03-01T16:30,65.4,65.64,65.16,65.58,642585
2016-03-01T18:30,65.57,65.84,65.45,65.55,1044383
2016-03-02T14:30,65.17,65.5,64.48,64.74,1181941
2016-03-02T16:30,64.74,64.89,64.39,64.58,640995
2016-03-02T18:30,64.59,64.93,64.33,64.9,1834309
2016-03-03T14:30,64.47,64.96,64.13,64.64,802367
2016-03-03T16:30,64.66,64.72,64.38,64.48,332877
2016-03-03T18:30,64.48,65.16,64.47,65.1,859425
2016-03-04T14:30,64.8,65.55,64.21,65.22,1211192
2016-03-04T16:30,65.22,65.3,65.01,65.18,302220
2016-03-04T18:30,65.18,65.44,64.82,65,898881
2016-03-07T14:30,64.33,64.96,63.95,64.87,782030
2016-03-07T16:30,64.87,65.03,64.58,64.93,323556
2016-03-07T18:30,64.91,64.93,64.27,64.72,737769
2016-03-08T14:30,64.36,65.58,64.32,65.19,710533
2016-03-08T16:30,65.18,65.36,64.98,65.06,461202
2016-03-08T18:30,65.06,65.11,64.4,64.44,720740
2016-03-09T14:30,64.81,65.33,64.55,65.12,742099
2016-03-09T16:30,65.12,65.36,64.96,65.07,688051
2016-03-09T18:30,65.06,65.38,64.92,65.26,1451790
2016-03-10T14:30,69.2,71.09,69,69.98,5148644
2016-03-10T16:30,69.98,71.4,69.86,70.66,1985351
2016-03-10T18:30,70.65,72.28,70.59,72.25,3292902
2016-03-11T14:30,72.87,73.77,72.87,73.22,2389217
2016-03-11T16:30,73.22,73.6,72.69,73.38,1070595
2016-03-11T18:30,73.38,73.81,73.11,73.78,2009070
2016-03-14T13:30,73.9,74.53,73.46,74.11,1165580
2016-03-14T15:30,74.11,74.41,74.01,74.09,756843
2016-03-14T17:30,74.09,74.51,73.93,74.46,1195637
2016-03-15T13:30,74.09,75.33,73.97,74.62,1185685
2016-03-15T15:30,74.64,74.64,74.13,74.27,608787
2016-03-15T17:30,74.27,74.29,73.66,73.79,1364777
2016-03-16T13:30,73.8,73.8,72.35,72.81,998702
2016-03-16T15:30,72.82,72.9,72.46,72.53,645874
2016-03-16T17:30,72.51,73.66,72.51,73.51,1488047
2016-03-17T13:30,73.43,73.67,72.62,73.09,746939
2016-03-17T15:30,73.1,73.25,72.65,72.76,792867
2016-03-17T17:30,72.76,73.58,72.66,73.02,1509687
2016-03-18T13:30,73.14,73.62,72.47,72.94,1872677
2016-03-18T15:30,72.94,73.11,72.61,72.74,548720
2016-03-18T17:30,72.75,73.33,72.64,72.94,1153941
2016-03-21T13:30,72.91,74.02,72.91,73.22,722280
2016-03-21T15:30,73.24,73.73,73.11,73.72,394561
2016-03-21T17:30,73.73,73.76,73.27,73.42,836623
2016-03-22T13:30,73.38,73.93,73.12,73.38,604190
2016-03-22T15:30,73.39,73.59,73.14,73.21,478523
2016-03-22T17:30,73.21,73.25,72.73,72.82,1129240
2016-03-23T13:30,72.84,73.69,72.64,73.56,620788
2016-03-23T15:30,73.55,73.81,73.34,73.64,516658
2016-03-23T17:30,73.64,73.64,73.2,73.34,1154116
2016-03-24T13:30,73.29,73.58,72.82,72.95,989598
2016-03-24T15:30,72.95,73.26,72.93,73.11,456922
2016-03-24T17:30,73.11,73.38,72.98,73.08,1078325
2016-03-28T13:30,73.27,74.86,73.23,74.71,1592437
2016-03-28T15:30,74.69,75.26,74.61,74.77,686907
2016-03-28T17:30,74.77,75.1,74.7,74.98,1709742
2016-03-29T13:30,75.15,75.38,74.46,74.6,981128
2016-03-29T15:30,74.61,75.1,74.33,74.57,776526
2016-03-29T17:30,74.55,75.04,74.43,75,1247915
2016-03-30T13:30,74.86,75.48,74.46,75.09,711794
2016-03-30T15:30,75.08,75.08,74.6,74.64,988439
2016-03-30T17:30,74.63,75.34,74.42,74.97,895957
2016-03-31T13:30,74.97,75.26,74.24,75.2,746041
2016-03-31T15:30,75.19,75.26,74.74,74.79,348941
2016-03-31T17:30,74.81,74.89,74.35,74.54,840663
2016-04-01T13:30,74.41,75.59,74.34,75.42,879515
2016-04-01T15:30,75.41,75.72,75.27,75.42,492266
2016-04-01T17:30,75.43,76.09,75.39,75.97,1352543
2016-04-04T13:30,75.91,76,74.68,74.88,763032
2016-04-04T15:30,74.88,74.98,74.77,74.95,315876
2016-04-04T17:30,74.96,75.02,74.85,75,1076835
2016-04-05T13:30,74.64,74.64,73.61,74.12,1285107
2016-04-05T15:30,74.11,74.14,73.58,73.94,586546
2016-04-05T17:30,73.94,74.06,73.51,73.68,1265521
2016-04-06T13:30,73.39,73.74,72.79,73.38,700657
2016-04-06T15:30,73.39,73.79,73.21,73.79,442162
2016-04-06T17:30,73.79,73.84,73.4,73.61,887929
2016-04-07T13:30,73.7,73.7,72.6,72.82,479333
2016-04-07T15:30,72.83,73.06,72.77,72.88,361964
2016-04-07T17:30,72.88,72.93,72.48,72.85,781768
2016-04-08T13:30,73.07,73.07,71.79,72.01,757645
2016-04-08T15:30,72,72.11,71.64,71.77,439364
2016-04-08T17:30,71.76,71.92,71.4,71.64,1181617
2016-04-11T13:30,71.76,72.83,71.74,72.55,932760
2016-04-11T15:30,72.56,72.63,72.26,72.37,538591
2016-04-11T17:30,72.34,72.37,71.58,71.61,908730
2016-04-12T13:30,71.9,72.93,71.17,72.85,719428
2016-04-12T15:30,72.87,72.92,72.51,72.58,422684
2016-04-12T17:30,72.58,72.75,72.47,72.56,820888
2016-04-13T13:30,72.65,72.92,72.11,72.4,881866
2016-04-13T15:30,72.43,72.58,72,72.19,512190
2016-04-13T17:30,72.19,72.58,72.14,72.51,858047
2016-04-14T13:30,72.43,72.64,71.88,72.16,526331
2016-04-14T15:30,72.19,72.55,72.19,72.32,225369
2016-04-14T17:30,72.32,72.32,71.88,71.98,762187
2016-04-15T13:30,71.8,72.47,71.41,72.33,1027332
