date,open,high,low,close,volume
2016-01-04T14:30,77.79,78.65,76.54,77.3,583578
2016-01-04T16:30,77.33,77.755,77.03,77.28,232604
2016-01-04T18:30,77.27,77.87,76.82,77.73,500951
2016-01-05T14:30,78.33,78.51,77.39,77.555,214948
2016-01-05T16:30,77.55,77.62,77,77.36,163725
2016-01-05T18:30,77.29,77.77,77.08,77.24,206679
2016-01-06T14:30,75.02,75.51,74.53,75.08,891701
2016-01-06T16:30,75.1,75.14,74.38,74.67,243215
2016-01-06T18:30,74.65,74.79,73.71,74.42,875884
2016-01-07T14:30,72.81,73.77,71.78,72.49,563869
2016-01-07T16:30,72.57,72.81,71.73,72.02,230340
2016-01-07T18:30,71.97,72.09,71.03,71.75,811063
2016-01-08T14:30,72.16,72.83,71.38,71.39,466266
2016-01-08T16:30,71.42,72.23,70.7,72.03,303018
2016-01-08T18:30,72.03,72.57,70.98,71.07,628387
2016-01-11T14:30,71.23,71.87,69.78,70.13,455809
2016-01-11T16:30,70.12,70.46,69.18,69.39,452824
2016-01-11T18:30,69.38,70.83,68.65,70.24,801741
2016-01-12T14:30,71.3,73.76,70.75,70.92,687717
2016-01-12T16:30,70.915,71.94,70.38,71.26,361167
2016-01-12T18:30,71.2,72.14,70.54,71.84,841874
2016-01-13T14:30,71.81,72.89,70.81,71.66,291949
2016-01-13T16:30,71.65,72,70.3,70.66,440524
2016-01-13T18:30,70.65,71.36,68.9,71.26,1459866
2016-01-14T14:30,71.91,72.37,69.54,70,893988
2016-01-14T16:30,70.02,70.68,69.61,70.32,717735
2016-01-14T18:30,70.32,70.79,69.71,70.51,4914049
2016-01-15T14:30,68.45,69.25,67.66,67.96,980091
2016-01-15T16:30,67.94,68.3,67.629,67.93,682386
2016-01-15T18:30,67.93,68.62,67.47,67.86,1400527
2016-01-19T14:30,68.5,68.86,67.38,67.54,597627
2016-01-19T16:30,67.54,67.8,67.01,67.42,628858
2016-01-19T18:30,67.45,67.5,65.11,66.08,1796038
2016-01-20T14:30,65.05,65.13,62.82,64.75,1038510
2016-01-20T16:30,64.745,65.54,63.22,64.765,469572
2016-01-20T18:30,64.79,68.25,64.75,67.49,1280186
2016-01-21T14:30,67.49,68.61,65.76,67.94,449708
2016-01-21T16:30,67.94,69.9,67.88,69.22,665385
2016-01-21T18:30,69.22,69.57,68.1,68.64,1110413
2016-01-22T14:30,69.75,70.7,69.23,69.56,323772
2016-01-22T16:30,69.56,69.815,69.09,69.56,138584
2016-01-22T18:30,69.5313,69.97,69,69.47,559160
