date,open,high,low,close,volume
2016-01-04T14:30,182.67,184.6,181.771,182.11,384738
2016-01-04T16:30,182.1646,183.14,181.821,181.98,216846
2016-01-04T18:30,181.97,182.11,180.455,181.8,550195
2016-01-05T14:30,182.57,183.88,180.73,182.02,205573
2016-01-05T16:30,182.1,182.85,181.49,182.205,109743
2016-01-05T18:30,182.28,183.49,182.02,182.67,237273
2016-01-06T14:30,180.39,182.94,179.13,182.3828,309682
2016-01-06T16:30,182.42,182.82,181.6,181.65,209040
2016-01-06T18:30,181.63,183.27,181.2,183.11,300588
2016-01-07T14:30,179.8,186.49,179.8,185.73,421936
2016-01-07T16:30,185.73,186.01,183.35,183.64,199593
2016-01-07T18:30,183.6536,184.13,182.66,183.07,385564
2016-01-08T14:30,184.8,184.8,182.2501,182.43,275492
2016-01-08T16:30,182.49,183.93,182.01,183.51,164681
2016-01-08T18:30,183.5022,184.1,181.65,182.23,391944
2016-01-11T14:30,182.64,183.93,181.328,181.95,185257
2016-01-11T16:30,181.8,182.05,180.68,180.71,132356
2016-01-11T18:30,180.75,182.92,179.86,182.02,225291
2016-01-12T14:30,182.81,185.46,182.75,184.81,201409
2016-01-12T16:30,184.75,185,183.5392,184.43,97466
2016-01-12T18:30,184.44,185.98,183.5,185.73,318106
2016-01-13T14:30,186,186,184.18,184.55,129268
2016-01-13T16:30,184.66,185.48,181.85,181.945,149724
2016-01-13T18:30,182.08,182.18,178.5,179.05,566747
2016-01-14T14:30,179.09,180.37,173.86,176,744788
2016-01-14T16:30,176.08,178.82,175.39,178.58,300550
2016-01-14T18:30,178.59,179.3,177.25,177.8,521107
2016-01-15T14:30,173.2,174.49,170.13,170.748,589934
2016-01-15T16:30,170.765,172.12,168.4,169.99,357985
2016-01-15T18:30,169.83,170.9899,168.78,170.32,549366
2016-01-19T14:30,172.35,177.95,170.39,176.24,454638
2016-01-19T16:30,176.39,176.7,173.64,175.15,201956
2016-01-19T18:30,175.21,176.07,172.79,175.21,345532
2016-01-20T14:30,173.3,174.93,169.53,171.39,293371
2016-01-20T16:30,171.6,172.65,168.53,170.5,448424
2016-01-20T18:30,170.38,175.96,170.28,174.27,789440
2016-01-21T14:30,174.5,179.71,173.1,179.07,376446
2016-01-21T16:30,179.03,180.58,176.92,177.235,329919
2016-01-21T18:30,177.1306,178.3014,175.56,176.535,488995
2016-01-22T14:30,177.95,179.26,175.77,176.39,432552
2016-01-22T16:30,176.48,178.36,175.55,178.21,194690
2016-01-22T18:30,178.32,180.16,178.1925,179.7,303922
2016-01-25T14:30,178.5,179.785,175.3,176.26,244817
2016-01-25T16:30,176.2,176.97,175.5,176.73,217354
2016-01-25T18:30,176.69,176.82,175.25,175.59,331552
2016-01-26T14:30,176.58,179.11,175.67,177.73,177597
2016-01-26T16:30,177.426,179.95,176.8937,179.66,337122
2016-01-26T18:30,179.6595,179.685,178.03,179.16,259479
2016-01-27T14:30,178.83,179.56,176.36,176.94,290570
2016-01-27T16:30,176.73,178.19,176.7048,177.07,117741
2016-01-27T18:30,176.87,177.61,172.9,173.93,377663
2016-01-28T14:30,175.83,175.84,171.29,173.78,343409
2016-01-28T16:30,173.452,175.28,173.215,174.08,155434
2016-01-28T18:30,173.87,175.04,173.66,174.33,249702
2016-01-29T14:30,175.34,179.375,174.88,178.02,306720
2016-01-29T16:30,178.09,180,177.9,178.6,163142
2016-01-29T18:30,178.646,181.3,178.3,181.17,439676
2016-02-01T14:30,179.92,182.01,177.76,180.23,266255
2016-02-01T16:30,180.23,181.16,179.36,180.04,158556
2016-02-01T18:30,180.02,181.7,179.2,180.62,285233
2016-02-02T14:30,179.74,180.7219,177.51,177.85,167498
2016-02-02T16:30,177.915,178.23,176.46,177.9,103494
2016-02-02T18:30,177.7964,178.07,176.5,177.03,347906
2016-02-03T14:30,180.5,181.425,171.25,174.16,371885
2016-02-03T16:30,174.05,176.41,173.46,173.84,205065
2016-02-03T18:30,173.95,175.02,172.55,173.4101,452467
2016-02-04T14:30,173.55,173.55,168.62,168.63,355204
2016-02-04T16:30,168.68,169.73,167.7,169.58,344971
2016-02-04T18:30,169.59,169.84,167.5,168.88,556814
2016-02-05T14:30,168.75,169.4817,156.1,157.535,746634
2016-02-05T16:30,157.69,161.4399,155.811,161.21,751539
2016-02-05T18:30,161.19,161.4597,157.27,159.73,827356
2016-02-08T14:30,156.76,156.8459,152.75,154.89,851380
2016-02-08T16:30,154.79,156.16,153.48,155.26,289389
2016-02-08T18:30,155.265,155.95,152.97,155.4,706377
2016-02-09T14:30,152,155.91,150.325,152.62,601391
2016-02-09T16:30,152.63,153.07,148.6,150.06,446697
2016-02-09T18:30,150.07,154.25,150.03,151.98,698942
2016-02-10T14:30,152.79,153.8,151.8301,152.3904,470246
2016-02-10T16:30,152.426,154.16,152,153.18,258223
2016-02-10T18:30,153.25,156.12,152.91,153.865,669058
2016-02-11T14:30,152.54,153.7806,150.1,151.13,514947
2016-02-11T16:30,151.255,154.66,150.71,154.31,301801
2016-02-11T18:30,154.21,154.63,152.15,153.28,360882
2016-02-12T14:30,156.24,157.25,154.285,157.25,357693
2016-02-12T16:30,157.4475,158,156.09,157.1514,202065
2016-02-12T18:30,157.17,158.64,156.81,158.49,482209
2016-02-16T14:30,160.61,161.89,157.6,157.9,296727
2016-02-16T16:30,158.1099,159.46,158.06,158.95,151309
2016-02-16T18:30,158.91,159.13,157.63,159.02,491723
2016-02-17T14:30,160.51,162.89,158.18,158.28,465436
2016-02-17T16:30,158.2,159.83,158.16,159.23,321196
2016-02-17T18:30,159.27,159.9,158.53,158.93,613541
2016-02-18T14:30,155.33,155.95,147.25,148.5,2271428
2016-02-18T16:30,148.615,153.89,147.91,152.92,621120
2016-02-18T18:30,152.9,155.49,152.9,154.56,674587
2016-02-19T14:30,153.16,153.385,147.61,148.27,860392
2016-02-19T16:30,148.2,149.31,146.77,149.27,903871
2016-02-19T18:30,149.27,150.71,148.308,150.04,1012582
2016-02-22T14:30,151,154.605,150.43,153.83,340541
2016-02-22T16:30,154.05,155.87,153.86,155.634,308868
2016-02-22T18:30,155.66,156.87,155.63,156.27,736291
2016-02-23T14:30,156.63,160.42,156.3,158.02,716608
2016-02-23T16:30,158.1,161.46,157.85,161.24,431022
2016-02-23T18:30,161.2,161.28,159,159.16,749679
2016-02-24T14:30,156.52,158.81,156,157.85,366272
2016-02-24T16:30,157.85,159.7315,157.85,159.0378,256400
2016-02-24T18:30,159.09,161.23,158.79,160.75,565422
2016-02-25T14:30,161.52,164.24,160.875,162.764,549982
2016-02-25T16:30,162.7456,163.98,162.075,163.98,311216
2016-02-25T18:30,163.99,164.27,163.16,164.25,475289
2016-02-26T14:30,165.57,166.97,163.39,163.685,568766
2016-02-26T16:30,163.685,163.89,162.54,163.6,241705
2016-02-26T18:30,163.56,165,163.17,164.81,362948
2016-02-29T14:30,165,168.5,164,167.76,430074
2016-02-29T16:30,167.6,168.42,167.155,167.5,230474
2016-02-29T18:30,167.45,167.64,165.18,165.19,412279
2016-03-01T14:30,165.86,167.74,164.2,166.88,289606
2016-03-01T16:30,166.682,167.9,166.19,167.2,341822
2016-03-01T18:30,167.11,168.65,167.11,168.41,374864
2016-03-02T14:30,168.21,168.86,165.76,166.22,257249
2016-03-02T16:30,166.43,167.26,165.71,167.23,220876
2016-03-02T18:30,167.23,168.52,166.74,168.33,274253
2016-03-03T14:30,167.41,171.1906,166,168.92,376673
2016-03-03T16:30,168.8801,169.54,168.452,168.795,203855
2016-03-03T18:30,168.83,169.6,168.47,169.38,432713
2016-03-04T14:30,169.96,170,167.58,169.01,235750
2016-03-04T16:30,169.005,169.4,168.62,169.07,122305
2016-03-04T18:30,169.2,170.05,168.28,168.96,247951
2016-03-07T14:30,168.57,168.89,166.16,166.6,391446
2016-03-07T16:30,166.65,167.35,165.25,165.78,266513
2016-03-07T18:30,165.68,165.77,163.05,164.64,554975
2016-03-08T14:30,164.34,165.48,163.1788,163.86,398411
2016-03-08T16:30,163.86,164.44,163.385,164.35,378942
2016-03-08T18:30,164.39,164.7,162.47,162.96,762534
2016-03-09T14:30,164.7,165.97,160.26,160.865,638215
2016-03-09T16:30,160.865,161.08,158.96,159.745,515030
2016-03-09T18:30,159.72,160.08,158.21,159,1263963
2016-03-10T14:30,159.56,160.88,158.5,159.63,915313
2016-03-10T16:30,159.47,162.05,159.375,160.08,725245
2016-03-10T18:30,160.09,164.32,159.73,163.33,1512144
2016-03-11T14:30,185.8,190.77,184.1,190.44,3452624
2016-03-11T16:30,190.46,191.7,189.8,190.19,1050389
2016-03-11T18:30,190.2,192.06,189.8,191.64,1450320
2016-03-14T13:30,189.52,191.91,188.84,190.06,796747
2016-03-14T15:30,189.8566,190.72,189.7,190.51,340840
2016-03-14T17:30,190.55,191,189.94,190.02,536948
2016-03-15T13:30,189.02,191.01,189,190.66,428641
