date,open,high,low,close,volume
2016-01-04T14:30,99.09,99.38,97.93,98.01,219902
2016-01-04T16:30,98.06,98.42,97.67,98.32,225827
2016-01-04T18:30,98.26,98.93,97.68,98.72,523839
2016-01-05T14:30,99.32,99.86,98.9,98.91,257677
2016-01-05T16:30,98.91,99.38,98.41,98.6,292465
2016-01-05T18:30,98.55,99.38,98.51,99.29,443652
2016-01-06T14:30,97.74,98.79,97.58,98.72,207041
2016-01-06T16:30,98.71,98.87,98.44,98.57,72041
2016-01-06T18:30,98.6,98.88,98.01,98.48,244199
2016-01-07T14:30,96.66,97.76,96.27,97.24,185490
2016-01-07T16:30,97.24,97.42,95.51,95.68,189645
2016-01-07T18:30,95.67,95.77,94.78,94.92,632391
2016-01-08T14:30,95.33,95.5,93.76,93.8,409166
2016-01-08T16:30,93.74,94.21,93.3,93.86,306565
2016-01-08T18:30,93.9,93.94,91.99,92.13,640792
2016-01-11T14:30,92.87,92.96,91.56,91.71,365657
2016-01-11T16:30,91.69,92.02,91.34,91.36,233602
2016-01-11T18:30,91.37,92.04,90.83,91.77,724757
2016-01-12T14:30,92.38,92.99,91.63,91.67,233074
2016-01-12T16:30,91.72,92.03,91.28,91.3,140434
2016-01-12T18:30,91.28,92.65,91.02,92.38,631939
2016-01-13T14:30,92.71,93.51,92.35,92.44,215965
2016-01-13T16:30,92.49,92.64,91.97,92.08,136248
2016-01-13T18:30,92.04,92.15,90.72,91.11,612176
2016-01-14T14:30,91.05,92.29,90.47,91.95,484162
2016-01-14T16:30,91.98,93.27,91.82,92.95,155792
2016-01-14T18:30,92.99,93.89,92.62,93.29,508768
2016-01-15T14:30,90.76,92.54,90.61,91.87,319481
2016-01-15T16:30,91.82,92.33,91.19,92.08,168575
2016-01-15T18:30,92.03,93.13,91.6,92.75,385458
2016-01-19T14:30,93.7,94.03,93.3,93.64,345299
2016-01-19T16:30,93.65,93.92,93.26,93.41,183670
2016-01-19T18:30,93.39,93.87,92.79,93.63,451406
2016-01-20T14:30,92.13,92.61,90.3,90.32,252849
2016-01-20T16:30,90.43,90.71,88.71,89.57,177042
2016-01-20T18:30,89.51,92.69,89.5,91.69,387171
2016-01-21T14:30,91.95,92.53,90.94,91.96,163462
2016-01-21T16:30,91.99,92.82,91.96,92.04,144401
2016-01-21T18:30,92.04,93.14,91.84,92.49,498499
2016-01-22T14:30,93.64,94.33,93.5,94.16,158665
2016-01-22T16:30,94.18,94.41,93.88,94.2,126469
2016-01-22T18:30,94.21,94.54,93.93,94.51,283007
2016-01-25T14:30,94.32,94.38,93.61,93.84,146385
2016-01-25T16:30,93.84,94.05,93.5,93.96,137838
2016-01-25T18:30,93.99,94.12,93.53,93.88,572299
2016-01-26T14:30,94.04,94.78,93.77,94.68,166289
2016-01-26T16:30,94.62,95,94.35,94.86,119829
2016-01-26T18:30,94.78,94.87,94.32,94.51,359703
2016-01-27T14:30,94.4,94.6,93.87,94.31,226290
2016-01-27T16:30,94.26,94.82,94.16,94.25,172043
2016-01-27T18:30,94.29,94.68,92.38,92.85,380005
2016-01-28T14:30,93.36,93.47,92.1,92.66,223748
2016-01-28T16:30,92.66,92.86,91.81,92.17,137379
2016-01-28T18:30,92.13,92.39,91.64,91.72,514264
2016-01-29T14:30,92.64,94.44,92.15,94.03,339076
2016-01-29T16:30,94.05,94.64,93.72,94.35,196557
2016-01-29T18:30,94.37,95.43,94.19,95.36,471957
2016-02-01T14:30,94.7,96.06,94.42,96.05,254691
2016-02-01T16:30,96.08,96.64,95.62,96.32,213810
2016-02-01T18:30,96.32,96.81,95.91,96.36,412771
2016-02-02T14:30,95.57,96.02,94.29,94.51,198244
2016-02-02T16:30,94.53,94.56,93.64,93.93,163042
2016-02-02T18:30,93.88,93.94,93.12,93.55,379077
2016-02-03T14:30,94.2,94.51,90.94,91.55,207591
2016-02-03T16:30,91.51,91.94,91.18,91.68,156186
2016-02-03T18:30,91.69,93.29,91.19,93.02,333806
2016-02-04T14:30,92.96,93.72,92.49,93.19,157071
2016-02-04T16:30,93.18,93.9,92.9,93.68,121890
2016-02-04T18:30,93.66,93.77,92.87,93.46,256124
2016-02-05T14:30,93.1,93.54,90.68,90.84,168833
2016-02-05T16:30,90.86,91.46,90.76,91.38,178525
2016-02-05T18:30,91.32,91.36,89.73,90.04,641981
2016-02-08T14:30,89.36,89.41,85.43,85.5,456275
2016-02-08T16:30,85.46,85.57,84.36,84.44,348631
2016-02-08T18:30,84.44,85,83.67,84.65,814280
2016-02-09T14:30,83.52,84.85,83.17,84.48,468131
2016-02-09T16:30,84.42,84.56,83.73,83.81,252098
2016-02-09T18:30,83.84,84.94,83.59,84.08,889878
2016-02-10T14:30,84.69,85.63,83.85,84.91,549376
2016-02-10T16:30,84.92,86.1,84.59,85,413654
2016-02-10T18:30,85,86,84.72,85.21,524333
2016-02-11T14:30,84.71,87.11,83.42,84.91,494440
2016-02-11T16:30,84.86,84.98,83.89,84.07,290684
2016-02-11T18:30,84.03,85.07,82.69,84.24,789533
2016-02-12T14:30,85.91,89.34,85.91,89.14,408992
2016-02-12T16:30,89.14,89.38,87.5,87.69,212028
2016-02-12T18:30,87.7,87.93,87.06,87.83,708420
2016-02-16T14:30,89.15,90.1,87.99,88.36,305234
2016-02-16T16:30,88.38,89.29,88.36,89.2,166883
2016-02-16T18:30,89.2,89.64,88.87,89.35,581538
2016-02-17T14:30,90.23,91.56,89.69,91.17,296613
2016-02-17T16:30,91.16,91.92,90.95,91.85,200017
2016-02-17T18:30,91.87,91.9,91.31,91.76,471253
2016-02-18T14:30,92.15,92.45,91.2,91.39,290504
2016-02-18T16:30,91.41,91.68,90.79,90.97,121393
2016-02-18T18:30,90.93,91.32,90.52,90.94,293704
2016-02-19T14:30,90.55,90.86,89.96,90.74,234441
2016-02-19T16:30,90.74,91.18,90.27,90.65,141646
2016-02-19T18:30,90.66,90.97,90.23,90.96,465158
2016-02-22T14:30,91.8,93.46,91.8,93.26,216871
2016-02-22T16:30,93.25,93.3,92.17,92.86,145635
2016-02-22T18:30,92.92,93.28,92.77,93.19,361821
2016-02-23T14:30,93.09,93.58,92.02,92.06,119297
2016-02-23T16:30,92.18,92.95,92.11,92.95,91529
2016-02-23T18:30,92.97,93.45,92.76,93.01,338529
2016-02-24T14:30,92.36,92.76,91.31,92.63,165117
2016-02-24T16:30,92.58,93.31,92.4,92.51,126091
2016-02-24T18:30,92.59,94.24,92.51,94.15,441551
2016-02-25T14:30,93.58,95.06,93.58,94.49,274571
2016-02-25T16:30,94.52,94.9,94.23,94.9,156285
2016-02-25T18:30,94.85,96.08,94.85,96.06,410952
2016-02-26T14:30,96.22,96.54,95.5,96.01,180183
2016-02-26T16:30,95.96,96.2,95.71,95.94,119081
2016-02-26T18:30,95.94,96.15,95.79,95.89,286089
2016-02-29T14:30,95.59,95.85,94.9,95.65,110313
2016-02-29T16:30,95.72,96.04,95.42,95.5,143193
2016-02-29T18:30,95.48,95.53,94.46,94.54,260829
2016-03-01T14:30,95.49,96.85,95.12,96.3,163259
2016-03-01T16:30,96.38,96.4,95.86,96.19,136878
2016-03-01T18:30,96.23,96.35,95.92,96.29,276573
2016-03-02T14:30,95.85,96.45,95.33,96.24,221145
2016-03-02T16:30,96.3,96.5,96.03,96.45,109732
2016-03-02T18:30,96.45,96.8,95.99,96.78,229059
2016-03-03T14:30,96.49,96.86,95.88,95.9,118762
2016-03-03T16:30,95.82,96.3,95.79,96.2,133579
2016-03-03T18:30,96.23,96.92,96.13,96.87,195111
2016-03-04T14:30,96.77,97.6,95.83,97.46,243906
2016-03-04T16:30,97.49,98.19,97.44,98.19,176883
2016-03-04T18:30,98.15,98.25,97.14,97.33,286497
2016-03-07T14:30,96.6,97.17,95.26,95.59,159212
2016-03-07T16:30,95.59,95.93,95.49,95.77,102119
2016-03-07T18:30,95.75,95.93,95.07,95.93,241506
2016-03-08T14:30,95.07,95.5,94.65,95.27,115662
2016-03-08T16:30,95.26,95.88,95.04,95.87,90970
2016-03-08T18:30,95.81,95.99,95.36,95.86,397480
2016-03-09T14:30,96.4,96.76,95.9,96.07,207342
2016-03-09T16:30,96.06,96.42,95.95,96.25,125576
2016-03-09T18:30,96.3,96.58,96.25,96.53,182130
2016-03-10T14:30,96.91,97.38,95.49,95.83,152700
2016-03-10T16:30,95.76,96.58,95.43,96.49,161834
2016-03-10T18:30,96.44,96.87,96.26,96.57,229778
2016-03-11T14:30,97.31,97.64,96.59,97.45,584597
2016-03-11T16:30,97.41,97.53,97.06,97.34,165670
2016-03-11T18:30,97.35,98.17,97.28,98.08,505172
2016-03-14T13:30,97.72,98.37,97.24,98.29,103615
2016-03-14T15:30,98.28,98.99,98.07,98.82,142160
2016-03-14T17:30,98.84,99.48,98.74,99.21,384243
2016-03-15T13:30,98.57,99.7,98.24,99.48,147626
2016-03-15T15:30,99.48,99.66,98.99,99.09,137616
2016-03-15T17:30,99.13,99.37,98.94,99.03,326367
2016-03-16T13:30,98.41,98.79,98.26,98.64,145050
2016-03-16T15:30,98.64,98.97,98.5,98.71,70872
2016-03-16T17:30,98.66,99.84,98.6,99.61,322973
2016-03-17T13:30,99.41,99.88,99.33,99.76,98319
2016-03-17T15:30,99.8,100.46,99.65,100.41,97145
2016-03-17T17:30,100.41,100.87,100.29,100.65,246243
2016-03-18T13:30,101.16,101.81,100.55,101.78,261420
2016-03-18T15:30,101.78,102.13,101.71,101.82,149585
2016-03-18T17:30,101.81,102.22,101.65,101.75,350003
2016-03-21T13:30,101.23,101.75,100.87,101.43,184218
2016-03-21T15:30,101.44,101.55,101.23,101.36,105963
2016-03-21T17:30,101.38,101.82,101.26,101.47,239093
2016-03-22T13:30,100.91,101.96,100.46,101.7,57284
2016-03-22T15:30,101.7,102.16,101.69,101.94,129656
2016-03-22T17:30,101.96,102.05,101.69,101.78,138445
2016-03-23T13:30,101.37,101.66,100.97,101.33,218647
2016-03-23T15:30,101.28,101.88,101.07,101.48,169641
2016-03-23T17:30,101.5,101.5,100.63,100.89,601113
2016-03-24T13:30,100.14,100.22,98.66,98.83,406418
2016-03-24T15:30,98.88,99.95,98.83,99.93,137137
2016-03-24T17:30,99.92,100.61,99.72,100.6,329494
2016-03-28T13:30,100.98,101.01,100.31,100.77,64265
2016-03-28T15:30,100.79,101.33,100.79,101.24,50263
2016-03-28T17:30,101.22,101.57,101.12,101.22,151652
2016-03-29T13:30,100.88,101.29,100.44,100.84,73738
2016-03-29T15:30,100.84,101.86,100.77,101.53,64568
2016-03-29T17:30,101.51,102.14,101.43,102.07,131509
2016-03-30T13:30,102.71,103.09,102.08,102.27,80314
2016-03-30T15:30,102.26,102.81,102.11,102.45,61628
2016-03-30T17:30,102.43,103.26,102.35,103.01,209973
2016-03-31T13:30,103.11,103.56,102.55,103.56,73132
2016-03-31T15:30,103.57,103.7,103.11,103.11,39197
2016-03-31T17:30,103.11,103.59,102.92,103.36,262579
2016-04-01T13:30,102.95,104.62,102.71,104.41,164217
2016-04-01T15:30,104.41,104.54,103.76,104.19,147352
2016-04-01T17:30,104.2,105.63,104.13,105.42,326558
2016-04-04T13:30,105.44,105.62,104.12,104.29,93447
2016-04-04T15:30,104.27,104.77,104.15,104.47,67477
2016-04-04T17:30,104.46,104.7,104.13,104.37,168790
2016-04-05T13:30,103.86,104.49,103.06,104.25,135965
2016-04-05T15:30,104.28,104.48,103.86,104.22,114343
2016-04-05T17:30,104.22,104.33,103.43,103.62,279661
2016-04-06T13:30,104.07,104.07,103.03,103.64,127152
2016-04-06T15:30,103.7,103.96,103.56,103.81,74556
2016-04-06T17:30,103.77,104.45,103.43,104.38,256169
2016-04-07T13:30,103.5,103.8,102.62,102.82,85363
2016-04-07T15:30,102.91,103.14,102.58,103.01,60715
2016-04-07T17:30,103.02,103.06,102.35,102.9,215923
2016-04-08T13:30,104.4,104.53,103.81,103.93,146072
2016-04-08T15:30,103.88,103.9,103.21,103.42,73788
2016-04-08T17:30,103.39,104.07,103.36,104.07,358906
2016-04-11T13:30,104.31,104.43,103.26,103.49,78351
2016-04-11T15:30,103.46,103.54,103.04,103.34,126894
2016-04-11T17:30,103.31,103.6,102.78,102.83,214274
2016-04-12T13:30,103.18,103.18,102.3,102.89,121065
2016-04-12T15:30,102.88,102.92,102.27,102.4,72582
2016-04-12T17:30,102.41,102.81,102.34,102.64,213228
2016-04-13T13:30,103.35,103.58,102.64,103.12,102615
2016-04-13T15:30,103.11,103.76,103.11,103.37,92086
2016-04-13T17:30,103.42,104.02,103.35,103.96,184127
2016-04-14T13:30,104.16,106.01,104.16,105.43,202806
2016-04-14T15:30,105.4,105.53,104.79,104.92,134584
2016-04-14T17:30,104.91,105.13,104.57,104.88,260284
2016-04-15T13:30,105.04,105.18,104.69,105,152572
2016-04-15T15:30,105.02,105.05,104.41,104.53,61710
2016-04-15T17:30,104.52,105.36,104.43,105.03,203628
2016-04-18T13:30,104.72,105.38,104.68,104.81,54362
2016-04-18T15:30,104.81,105.13,104.71,105.02,45540
2016-04-18T17:30,105.06,105.81,105,105.58,154129
2016-04-19T13:30,105.79,106.24,105.26,105.26,55379
2016-04-19T15:30,105.32,105.49,105,105.43,49186
2016-04-19T17:30,105.41,105.6,104.95,105.29,300649
2016-04-20T13:30,105.64,105.87,105.27,105.86,116830
2016-04-20T15:30,105.85,106.03,105.8,105.96,48932
2016-04-20T17:30,105.99,106.42,105.99,106.13,248747
2016-04-21T13:30,105.8,105.87,105.19,105.3,75357
2016-04-21T15:30,105.28,105.32,104.96,105.27,87148
2016-04-21T17:30,105.28,105.4,104.74,104.82,233923
2016-04-22T13:30,104.27,105.22,104.01,104.01,80580
2016-04-22T15:30,104.09,104.7,103.99,104.36,53935
2016-04-22T17:30,104.37,104.91,104.37,104.68,145769
2016-04-25T13:30,104.35,104.92,104.14,104.91,55474
2016-04-25T15:30,104.9,105.28,104.59,105.26,81509
2016-04-25T17:30,105.27,105.27,104.89,105.17,231341
2016-04-26T13:30,105.59,106.24,105.45,105.93,83826
2016-04-26T15:30,105.9,106.17,105.46,105.61,91067
2016-04-26T17:30,105.59,105.98,105.36,105.96,221776
2016-04-27T13:30,105.71,106.42,105.68,106.22,179133
2016-04-27T15:30,106.23,106.61,106.07,106.1,107917
2016-04-27T17:30,106.11,107.39,105.79,107.33,481674
2016-04-28T13:30,106.52,110.83,104.6,109.58,646288
2016-04-28T15:30,109.53,109.63,108.98,109.25,378999
2016-04-28T17:30,109.17,109.28,108.12,108.98,1459531
2016-04-29T13:30,108.58,108.63,107.47,108.08,274397
2016-04-29T15:30,108.04,108.88,107.78,108.62,231991
2016-04-29T17:30,108.61,108.93,107.88,108.74,341762
2016-05-02T13:30,109.35,109.42,108.23,108.87,249481
2016-05-02T15:30,108.92,109.38,108.64,109.3,106517
2016-05-02T17:30,109.3,109.8,109.27,109.62,305777
2016-05-03T13:30,108.91,109.17,107.44,107.52,256737
2016-05-03T15:30,107.5,108.81,107.4,108.79,138952
2016-05-03T17:30,108.83,108.88,108.4,108.63,371638
2016-05-04T13:30,107.7,108.31,107.02,107.2,106908
2016-05-04T15:30,107.19,107.74,107.12,107.68,93591
2016-05-04T17:30,107.68,108.03,107.31,107.93,323334
2016-05-05T13:30,107.93,108.72,107.93,108.09,95912
2016-05-05T15:30,108.16,108.64,107.89,108.03,78274
2016-05-05T17:30,108.03,108.69,108,108.56,301038
2016-05-06T13:30,107.69,108.75,107.17,108.05,210769
2016-05-06T15:30,108.02,108.22,107.54,108.07,117012
2016-05-06T17:30,108.14,108.44,107.86,108.41,268231
2016-05-09T13:30,108.2,108.98,107.83,108.81,151056
2016-05-09T15:30,108.86,109.02,108.63,108.95,90706
2016-05-09T17:30,108.98,109.68,108.88,109.43,318345
2016-05-10T13:30,110.27,111.72,109.64,111.72,196708
2016-05-10T15:30,111.75,112.73,111.66,112.15,352915
2016-05-10T17:30,112.16,112.7,111.75,112.66,505198
2016-05-11T13:30,112.63,112.81,111.15,111.19,159944
2016-05-11T15:30,111.19,111.21,110.67,110.83,171499
2016-05-11T17:30,110.84,111.22,110.46,110.51,451762
2016-05-12T13:30,111.06,111.31,110.2,110.2,123516
2016-05-12T15:30,110.19,110.46,109.8,110.3,101482
2016-05-12T17:30,110.33,111.52,110.17,110.96,311957
2016-05-13T13:30,110.93,111.51,110.2,111.38,161796
2016-05-13T15:30,111.37,111.47,110.96,111.29,124193
2016-05-13T17:30,111.26,111.33,110.52,110.9,313876
2016-05-16T13:30,110.73,111.43,110.67,111.36,207254
2016-05-16T15:30,111.29,111.71,111.24,111.52,200119
2016-05-16T17:30,111.52,112.21,111.52,111.83,285746
2016-05-17T13:30,111.6,111.95,111.15,111.78,158161
2016-05-17T15:30,111.76,112.13,111.62,112,135237
2016-05-17T17:30,111.98,112.06,110.62,111.15,357577
2016-05-18T13:30,110.93,111.74,110.57,111.06,138170
2016-05-18T15:30,111.08,111.44,110.72,111.42,134073
2016-05-18T17:30,111.43,111.61,110.1,110.7,308571
2016-05-19T13:30,110.8,110.94,109.73,110.17,180255
2016-05-19T15:30,110.17,110.6,110.14,110.5,86176
2016-05-19T17:30,110.51,111.22,110.45,110.84,184496
2016-05-20T13:30,111.55,111.84,110.95,110.95,163538
2016-05-20T15:30,110.97,111.43,110.6,110.71,248700
2016-05-20T17:30,110.67,111.14,110.46,111.11,199101
2016-05-23T13:30,111.2,111.24,110.56,111.11,113024
2016-05-23T15:30,111.09,111.15,110.8,111.12,56145
2016-05-23T17:30,111.05,111.28,110.91,111.04,139762
2016-05-24T13:30,111.67,113.08,111.12,112.62,119616
2016-05-24T15:30,112.69,113.19,112.59,113.17,72320
2016-05-24T17:30,113.11,113.59,113.02,113.46,313536
2016-05-25T13:30,113.84,114.12,113.15,113.25,169296
2016-05-25T15:30,113.31,113.48,113.15,113.36,81640
2016-05-25T17:30,113.38,113.47,113.05,113.21,264490
2016-05-26T13:30,113.24,113.65,113.09,113.23,220061
2016-05-26T15:30,113.21,113.49,113.08,113.34,77570
2016-05-26T17:30,113.34,113.58,113.19,113.39,213849
2016-05-27T13:30,113.47,114.71,113.25,114.51,130294
2016-05-27T15:30,114.48,114.72,114.32,114.45,70590
2016-05-27T17:30,114.45,114.51,114.18,114.5,245210
2016-05-31T13:30,114.34,114.48,113.63,114.03,97734
2016-05-31T15:30,114.03,114.07,113.57,113.68,62577
2016-05-31T17:30,113.69,114.16,113.32,113.99,312938
2016-06-01T13:30,113.62,114.01,113.17,113.48,104609
2016-06-01T15:30,113.43,113.63,113.09,113.33,77464
2016-06-01T17:30,113.32,114.01,113.17,113.83,152921
2016-06-02T13:30,113.76,114.22,113.39,113.58,93744
2016-06-02T15:30,113.54,113.71,113.34,113.58,71975
2016-06-02T17:30,113.6,114.55,113.56,114.52,241151
2016-06-03T13:30,114.1,114.15,112.83,113.21,110733
2016-06-03T15:30,113.24,113.71,113.17,113.34,93544
2016-06-03T17:30,113.34,113.76,113.28,113.54,169448
2016-06-06T13:30,113.96,114.6,113.54,113.91,92045
2016-06-06T15:30,113.87,114.02,113.51,113.95,72467
2016-06-06T17:30,113.95,114.36,113.87,114.1,214265
2016-06-07T13:30,114.09,114.09,113.03,113.72,212524
2016-06-07T15:30,113.77,114.22,113.72,114.15,77150
2016-06-07T17:30,114.14,114.24,113.44,113.51,241380
2016-06-08T13:30,113.32,114.06,113.32,113.82,185681
2016-06-08T15:30,113.8,114.15,113.59,113.7,226553
2016-06-08T17:30,113.68,114.35,113.6,114.23,177672
2016-06-09T13:30,113.77,113.98,113.17,113.48,161483
2016-06-09T15:30,113.44,113.9,113.33,113.79,106534
2016-06-09T17:30,113.8,114.25,113.63,114.21,210377
2016-06-10T13:30,113.47,113.93,112.7,112.91,374539
2016-06-10T15:30,112.93,112.98,112.11,112.95,115414
2016-06-10T17:30,112.95,112.98,112.1,112.36,233966
2016-06-13T13:30,112.34,113.23,111.73,112.59,170229
2016-06-13T15:30,112.57,112.68,112.16,112.51,220604
2016-06-13T17:30,112.53,112.57,111.83,111.89,237097
2016-06-14T13:30,111.91,112.55,111.24,111.39,266483
2016-06-14T15:30,111.35,111.48,110.66,110.67,232762
2016-06-14T17:30,110.72,111.12,110.47,110.96,474480
2016-06-15T13:30,111.22,111.34,110.02,110.02,301999
2016-06-15T15:30,110.03,110.64,109.8,110.25,213668
2016-06-15T17:30,110.26,111.14,110.14,110.24,410482
2016-06-16T13:30,109.65,110.15,109.04,109.78,184877
2016-06-16T15:30,109.77,110.2,109.07,110.08,136853
2016-06-16T17:30,110.1,111.11,109.47,110.95,433303
2016-06-17T13:30,111.37,111.6,110.56,110.61,437784
2016-06-17T15:30,110.57,111.32,110.45,111.28,104757
2016-06-17T17:30,111.27,111.87,111.16,111.23,627803
2016-06-20T13:30,112.32,114.08,111.9,112.95,191324
2016-06-20T15:30,112.97,112.99,112.44,112.47,112852
2016-06-20T17:30,112.44,112.86,112.44,112.61,295487
2016-06-21T13:30,112.83,113.43,112.63,113.08,98194
2016-06-21T15:30,113.09,113.55,113.07,113.37,82755
2016-06-21T17:30,113.35,113.66,113.21,113.3,237815
2016-06-22T13:30,113.26,114.09,112.83,114,165272
2016-06-22T15:30,113.93,114.07,113.6,113.8,142489
2016-06-22T17:30,113.77,113.97,113.41,113.48,252453
2016-06-23T13:30,114.56,114.69,113.91,114.55,165002
2016-06-23T15:30,114.58,114.79,114.38,114.48,90231
2016-06-23T17:30,114.5,115.11,114.39,115.11,208293
2016-06-24T13:30,110.84,112.87,110.84,111.9,193769
2016-06-24T15:30,111.96,112.1,111.24,111.55,132051
2016-06-24T17:30,111.54,111.97,110.44,110.69,404335
2016-06-27T13:30,109.48,109.6,107.53,107.73,263218
2016-06-27T15:30,107.73,108.71,107.7,108.15,239005
2016-06-27T17:30,108.11,108.14,107.05,107.54,332729
2016-06-28T13:30,108.71,109.76,108.03,109.24,238598
2016-06-28T15:30,109.25,110.01,109.22,109.87,136866
2016-06-28T17:30,109.84,110.7,109.69,110.63,285506
2016-06-29T13:30,111.95,113.02,111.88,112.93,223231
2016-06-29T15:30,112.96,113.48,112.62,113.48,151126
2016-06-29T17:30,113.45,114.18,113.38,113.99,463648
2016-06-30T13:30,114.17,115,113.92,114.94,197451
2016-06-30T15:30,114.91,115.72,114.79,115.68,222712
2016-06-30T17:30,115.71,116.44,115.57,116.42,352256
2016-07-01T13:30,116.2,117.22,115.99,116.74,121228
2016-07-01T15:30,116.81,117.12,116.44,116.44,113145
2016-07-01T17:30,116.42,116.79,116.26,116.49,197570
2016-07-05T13:30,115.93,117.32,115.93,116.98,236802
2016-07-05T15:30,116.95,117.05,116.6,116.88,105353
2016-07-05T17:30,116.87,117.08,116.05,116.87,258474
2016-07-06T13:30,116.65,117.38,116.24,117.14,186769
2016-07-06T15:30,117.11,118.14,117.11,117.82,116866
2016-07-06T17:30,117.84,118.02,117.28,117.9,229963
2016-07-07T13:30,117.82,118.63,117.81,117.98,117523
2016-07-07T15:30,117.9,118.07,117.52,117.84,91768
2016-07-07T17:30,117.79,118.39,117.67,118.22,321429
2016-07-08T13:30,119.23,120.3,118.62,120.19,145641
2016-07-08T15:30,120.15,120.27,119.8,120,145045
2016-07-08T17:30,119.97,120.13,119.66,119.85,304375
2016-07-11T13:30,120.42,120.42,119.52,119.81,220946
2016-07-11T15:30,119.86,120.28,119.81,120,58089
2016-07-11T17:30,120.05,120.28,119.74,120.08,163082
2016-07-12T13:30,120.6,121.17,119.95,120.18,99969
2016-07-12T15:30,120.18,120.88,120.11,120.46,162121
2016-07-12T17:30,120.47,121.16,120.45,120.95,332014
2016-07-13T13:30,121.49,122.63,121.49,122.12,207050
2016-07-13T15:30,122.14,122.14,120.98,121.07,158571
