date,open,high,low,close,volume
2016-01-04T14:30,87.29,87.34,86.35,87.11,778181
2016-01-04T16:30,87.09,87.32,86.94,87.23,654198
2016-01-04T18:30,87.2,87.74,86.67,87.72,991978
2016-01-05T14:30,88.04,89.68,87.79,89.37,1171632
2016-01-05T16:30,89.38,89.77,89.06,89.7,774135
2016-01-05T18:30,89.7,90.16,89.11,89.52,1000517
2016-01-06T14:30,88.62,89.26,88.46,89.23,904137
2016-01-06T16:30,89.25,89.73,89.06,89.64,524606
2016-01-06T18:30,89.65,89.93,88.93,89.41,1451131
2016-01-07T14:30,87.99,88.93,87.79,88.92,735795
2016-01-07T16:30,88.91,89.38,87.9,88.01,807637
2016-01-07T18:30,87.95,88.26,87.76,87.95,1329125
2016-01-08T14:30,88.18,88.39,87.33,87.38,743599
2016-01-08T16:30,87.38,87.74,87.1,87.33,527120
2016-01-08T18:30,87.33,87.55,86.62,86.8,1088017
2016-01-11T14:30,87.02,87.65,86.87,87.12,500479
2016-01-11T16:30,87.09,87.3,86.43,86.46,577868
2016-01-11T18:30,86.47,87.43,86.16,87.15,697597
2016-01-12T14:30,88.16,88.16,86.9,86.96,333175
2016-01-12T16:30,86.94,87.31,86.83,87.15,274579
2016-01-12T18:30,87.15,87.69,86.91,87.46,706744
2016-01-13T14:30,87.95,88.31,87.41,88.24,606305
2016-01-13T16:30,88.23,88.41,87.69,87.88,360016
2016-01-13T18:30,87.89,87.97,86.92,86.99,822928
2016-01-14T14:30,87.3,88.1,87.04,87.93,489186
2016-01-14T16:30,87.93,88.05,87.62,87.96,399513
2016-01-14T18:30,87.96,88.62,87.89,88.17,1057415
2016-01-15T14:30,86.8,87.55,86.59,86.98,996524
2016-01-15T16:30,86.99,87.1,86.17,86.42,612812
2016-01-15T18:30,86.37,87.04,86.17,86.9,1101427
2016-01-19T14:30,87.45,88.3,87.02,87.2,689886
2016-01-19T16:30,87.23,87.55,86.69,87.13,403515
2016-01-19T18:30,87.14,87.54,86.9,87.24,1200192
2016-01-20T14:30,86.04,86.58,85.37,85.41,807835
