date,open,high,low,close,volume
2021-01-04T15:00,122.86,123.05,119.75,119.93,1308928
2021-01-04T17:00,119.93,120.36,119.33,120.32,1061514
2021-01-04T19:00,120.31,121.7,119.77,121.28,1865453
2021-01-05T15:00,120.82,121.09,120.13,120.8,898251
2021-01-05T17:00,120.82,121.27,120.81,121.06,545787
2021-01-05T19:00,121.07,122.05,121.06,121.71,944211
2021-01-06T15:00,120.29,120.47,119.49,119.96,1136996
2021-01-06T17:00,120.01,120.72,119.67,120.27,1110530
2021-01-06T19:00,120.27,120.57,119.62,120.15,1151735
2021-01-07T15:00,119.41,120.34,119.18,119.25,1027996
2021-01-07T17:00,119.27,119.33,118.66,119.31,857699
2021-01-07T19:00,119.32,119.98,119.26,119.76,1047674
2021-01-08T15:00,119.31,120.33,119.09,120.07,809720
2021-01-08T17:00,120.06,120.5,119.9,120.47,468877
2021-01-08T19:00,120.46,121.39,120.37,121.27,1052435
2021-01-11T15:00,120.59,120.69,119.84,120.08,699801
2021-01-11T17:00,120.11,120.11,119.22,119.33,603645
2021-01-11T19:00,119.33,119.71,119.12,119.53,961876
2021-01-12T15:00,118.15,118.86,117.77,117.82,1122303
2021-01-12T17:00,117.83,118.07,117.23,118.04,1094817
2021-01-12T19:00,118.06,119.13,118.04,118.9,1187553
2021-01-13T15:00,119.38,120.07,119.06,119.88,867177
2021-01-13T17:00,119.9,120.35,119.85,120.09,679305
2021-01-13T19:00,120.09,120.42,119.85,119.87,1099166
2021-01-14T15:00,119.25,119.56,118.85,119.31,668255
2021-01-14T17:00,119.3,119.5,118.98,119.2,628597
2021-01-14T19:00,119.18,119.5,118.97,119.17,1675553
2021-01-15T15:00,118.89,119.33,118.14,119.03,695258
2021-01-15T17:00,119.01,119.48,118.88,119.27,391004
2021-01-15T19:00,119.27,119.88,118.69,118.87,1253955
2021-01-19T15:00,119.71,119.86,119.06,119.44,877269
2021-01-19T17:00,119.44,119.64,119.34,119.42,665219
2021-01-19T19:00,119.44,119.78,119.34,119.43,1149378
2021-01-20T15:00,117.86,118.71,117.84,118.59,989853
2021-01-20T17:00,118.61,118.96,118.49,118.69,538120
2021-01-20T19:00,118.68,119.19,118.19,118.86,1670297
2021-01-21T15:00,116.88,117.67,116.68,117.53,1578883
2021-01-21T17:00,117.53,117.8,117.22,117.72,825920
2021-01-21T19:00,117.72,117.81,117.25,117.37,1424776
2021-01-22T15:00,116.77,117.29,116.21,117.11,965068
2021-01-22T17:00,117.13,117.31,116.93,117.06,499829
2021-01-22T19:00,117.05,117.14,116.45,116.5,937300
2021-01-25T15:00,116.13,117.37,116.1,117.13,957170
2021-01-25T17:00,117.16,117.8,117.03,117.53,700868
2021-01-25T19:00,117.53,117.97,117.35,117.84,968217
2021-01-26T15:00,118.12,119.15,117.98,119.13,726471
2021-01-26T17:00,119.12,119.12,118.48,118.71,561859
2021-01-26T19:00,118.73,119.45,118.47,119.22,1301289
2021-01-27T15:00,118.72,118.87,116.48,116.63,1887448
2021-01-27T17:00,116.61,117.17,116.38,116.66,945474
2021-01-27T19:00,116.66,116.79,115.63,116.07,1929615
2021-01-28T15:00,116.63,118.36,116.63,117.89,1464033
2021-01-28T17:00,117.91,118.36,117.56,117.9,670489
2021-01-28T19:00,117.93,117.97,116.9,117.02,1325027
2021-01-29T15:00,115.76,116.4,114.67,114.76,1106664
2021-01-29T17:00,114.74,115.08,114.34,114.72,1163469
2021-01-29T19:00,114.69,115.52,114.58,114.81,1558542
2021-02-01T15:00,115.07,115.75,114.7,115.68,870536
2021-02-01T17:00,115.69,115.98,115.36,115.7,620753
2021-02-01T19:00,115.72,115.72,115.08,115.15,1195147
2021-02-02T15:00,116.44,117.23,116.38,117.05,845632
2021-02-02T17:00,117,117.3,116.71,117.11,486869
2021-02-02T19:00,117.11,117.18,116.27,116.39,983611
2021-02-03T15:00,116.01,116.45,115.23,116.38,1016242
2021-02-03T17:00,116.38,116.5,116.04,116.44,492029
2021-02-03T19:00,116.45,116.81,115.99,116,1073121
2021-02-04T15:00,116.36,117.11,116.13,116.78,777619
2021-02-04T17:00,116.78,117.14,116.47,117.06,615864
2021-02-04T19:00,117.06,117.49,116.81,117.45,1315333
2021-02-05T15:00,118.46,119.48,118.25,119.09,1110479
2021-02-05T17:00,119.1,119.35,118.75,118.99,885477
