date,open,high,low,close,volume
2024-04-01T13:30,69.15,69.3,65,67.5,3207444
2024-04-01T15:30,67.54,69.75,67.16,69.44,1811387
2024-04-01T17:30,69.49,72.4,68.96,69.13,3803720
2024-04-02T13:30,67.67,68.59,65.6,67.09,2007176
2024-04-02T15:30,67.165,67.23,65.49,66,1241934
2024-04-02T17:30,65.985,66.85,64.4653,66.85,2206595
2024-04-03T13:30,65.53,67.77,65.53,66.43,1273895
2024-04-03T15:30,66.41,66.46,64.64,65.275,1153966
2024-04-03T17:30,65.275,65.35,63.86,63.9,2179433
2024-04-04T13:30,63.05,68.01,62.33,67.86,2032235
2024-04-04T15:30,67.95,67.98,66.72,67.8279,772249
2024-04-04T17:30,67.875,68.165,66.5,66.98,1741970
2024-04-05T13:30,65.97,67.52,65.175,67.445,1457143
2024-04-05T15:30,67.41,69.53,66.75,69.53,904386
2024-04-05T17:30,69.53,70.15,68.86,70.03,1496365
2024-04-08T13:30,70.06,71.655,66.64,67.19,1901590
2024-04-08T15:30,67.19,67.55,66.25,67.41,864084
2024-04-08T17:30,67.43,67.66,66.4527,66.96,1357239
2024-04-09T13:30,65.48,68,65.01,66,881577
2024-04-09T15:30,65.965,66.46,65.49,65.67,488849
2024-04-09T17:30,65.655,66.11,65.49,65.57,974911
2024-04-10T13:30,64.68,64.93,63.95,64.43,772023
2024-04-10T15:30,64.4,64.645,63.7332,64.375,381148
2024-04-10T17:30,64.375,64.5,63.59,63.82,650482
2024-04-11T13:30,63.57,63.62,62.3,63.33,744623
2024-04-11T15:30,63.33,64.3,63.165,63.365,450373
2024-04-11T17:30,63.39,64.17,63.11,63.16,765587
2024-04-12T13:30,62.5,63.25,62.1,62.245,572567
2024-04-12T15:30,62.2101,62.42,61.87,62.225,348130
2024-04-12T17:30,62.2188,62.85,61.88,62.75,702763
2024-04-15T13:30,62.1,63.79,62.03,62.29,671108
2024-04-15T15:30,62.29,62.7,61.56,61.835,448310
2024-04-15T17:30,61.835,62.05,61.64,61.69,628407
2024-04-16T13:30,62,62.99,61.6581,61.785,461975
2024-04-16T15:30,61.785,62.4334,61.7,62.18,206461
2024-04-16T17:30,62.13,62.42,61.66,61.95,617198
2024-04-17T13:30,61.82,62.63,61.79,62.2219,438016
2024-04-17T15:30,62.255,62.67,62.1001,62.1201,223833
2024-04-17T17:30,62.12,62.32,61.5,61.74,662078
2024-04-18T13:30,61.84,63.605,61.38,63.2,578409
2024-04-18T15:30,63.27,63.42,62.41,63.22,584017
