date,open,high,low,close,volume
2016-01-04T14:30,132.56,133.02,130.05,130.33,113170
2016-01-04T16:30,130.39,130.81,129.39,129.54,117269
2016-01-04T18:30,129.53,130.52,129.13,130.33,208958
2016-01-05T14:30,130.47,132.41,130.4,130.76,101046
2016-01-05T16:30,130.82,131.03,129.62,129.7,69303
2016-01-05T18:30,129.71,130.79,129.54,129.86,207000
2016-01-06T14:30,128.46,130.92,128.46,130.87,115387
2016-01-06T16:30,130.79,130.97,130.53,130.53,78573
2016-01-06T18:30,130.54,130.82,128.99,129.73,217281
2016-01-07T14:30,127.87,129.77,127.2,128.86,175330
2016-01-07T16:30,128.89,129.37,127.44,127.91,140837
2016-01-07T18:30,127.84,129.3,127.34,128.82,379461
2016-01-08T14:30,129.59,130.42,127.78,127.97,87597
2016-01-08T16:30,127.97,128.85,127.53,127.79,68975
2016-01-08T18:30,127.84,128.27,126.45,126.73,137698
2016-01-11T14:30,127.78,127.93,126.11,126.565,111317
2016-01-11T16:30,126.5,127.71,126.415,126.93,130377
2016-01-11T18:30,126.88,127.02,125.28,126.06,405827
2016-01-12T14:30,127.26,128.36,126.26,126.47,261047
2016-01-12T16:30,126.37,126.92,125.395,125.45,136093
2016-01-12T18:30,125.43,127.28,124.9615,126.83,294523
2016-01-13T14:30,128.02,128.05,126.31,126.75,77250
2016-01-13T16:30,126.84,127.05,125.26,125.28,52572
2016-01-13T18:30,125.34,125.47,123.59,123.92,169832
2016-01-14T14:30,124.14,126.59,123.77,126.16,175049
2016-01-14T16:30,126.1601,127.34,125.935,127.15,61205
2016-01-14T18:30,127.21,127.77,126.56,127.03,167934
2016-01-15T14:30,124.83,126.04,124,125.39,175658
2016-01-15T16:30,125.39,125.84,124.34,125.23,106712
2016-01-15T18:30,125.295,126.61,124.81,126.24,218941
2016-01-19T14:30,127,127.73,125.74,126.16,145602
2016-01-19T16:30,126.31,126.5,125.34,125.4,82655
2016-01-19T18:30,125.52,126.16,124.27,125.85,336568
2016-01-20T14:30,124.01,124.93,122.53,122.95,166131
2016-01-20T16:30,122.96,123.27,121.915,123.08,73535
2016-01-20T18:30,123.07,126.37,123.07,124.99,413992
2016-01-21T14:30,125.4,125.85,123.13,123.16,165611
2016-01-21T16:30,123.31,124.77,123.31,124.55,261339
2016-01-21T18:30,124.53,125.31,123.5401,124.53,265366
2016-01-22T14:30,125.66,126.67,124.7,126.4,195906
2016-01-22T16:30,126.52,127.24,126.02,126.71,107463
2016-01-22T18:30,126.7,127.24,126.43,127.2,147764
2016-01-25T14:30,127.03,128.98,126.75,128.89,269377
2016-01-25T16:30,128.89,129.98,128.65,129.47,265358
2016-01-25T18:30,129.46,129.51,127.045,127.6899,419641
2016-01-26T14:30,124.63,125.3,121.54,122.55,1001279
2016-01-26T16:30,122.64,122.84,121.76,122.5,290143
2016-01-26T18:30,122.51,122.67,121.08,122.49,702550
2016-01-27T14:30,121.7,123.55,121,123.22,383845
2016-01-27T16:30,123.25,123.82,122.51,122.51,124038
2016-01-27T18:30,122.6,123.06,120.66,121.23,468845
2016-01-28T14:30,120.83,121,115.71,117.17,359504
2016-01-28T16:30,117.16,117.58,116.1,116.29,114740
2016-01-28T18:30,116.39,118.35,116.24,117.4,386369
2016-01-29T14:30,117.89,120.32,117.89,119.69,117460
2016-01-29T16:30,119.71,120.19,119.42,119.81,65010
2016-01-29T18:30,119.705,121.33,119.44,121.19,265985
2016-02-01T14:30,121.68,121.99,118.95,119.38,207090
2016-02-01T16:30,119.45,120.45,119.26,120.25,199554
2016-02-01T18:30,120.3,120.69,119.74,120.3,361972
2016-02-02T14:30,119.13,120.19,117.78,117.78,117355
2016-02-02T16:30,117.84,118.17,117.16,118.14,100648
2016-02-02T18:30,118.15,118.42,117.65,117.94,257523
2016-02-03T14:30,118.45,118.45,115.63,116.5,137132
2016-02-03T16:30,116.53,117.16,116.06,116.4,133394
2016-02-03T18:30,116.32,118.97,116.19,118.87,397381
2016-02-04T14:30,118.39,119.54,117.49,118.66,136453
2016-02-04T16:30,118.65,118.76,118.01,118.61,122941
2016-02-04T18:30,118.64,118.65,117.25,117.92,172476
2016-02-05T14:30,117.33,117.33,115.07,115.355,81609
2016-02-05T16:30,115.29,116.56,115.29,116.48,105117
2016-02-05T18:30,116.59,116.59,115,115.47,247123
2016-02-08T14:30,114.34,115.17,112.79,113.27,128732
2016-02-08T16:30,113.26,114.02,112.6,112.73,79148
2016-02-08T18:30,112.81,114.24,112.505,113.62,207972
2016-02-09T14:30,112.53,115.68,112,115.455,125512
2016-02-09T16:30,115.29,115.46,114.63,115.15,92069
2016-02-09T18:30,115.22,117.09,115.17,115.83,324532
2016-02-10T14:30,116.73,120.18,116.01,119.21,186196
2016-02-10T16:30,119.2,120.03,119.06,119.1,92460
