date,open,high,low,close,volume
2016-01-04T14:30,75.83,75.9,74.35,74.94,1914753
2016-01-04T16:30,74.92,75.24,74.51,74.89,1054121
2016-01-04T18:30,74.89,75.43,74.4,75.43,1521901
2016-01-05T14:30,75.83,76.64,75.69,75.84,878605
2016-01-05T16:30,75.86,75.99,75.37,75.54,346011
2016-01-05T18:30,75.53,76.28,75.48,75.76,993499
2016-01-06T14:30,74.43,76.01,74.43,75.6,1134956
2016-01-06T16:30,75.59,75.66,74.72,74.92,408540
2016-01-06T18:30,74.91,75.09,74.34,75.01,1779158
2016-01-07T14:30,73.85,74.31,73.36,73.58,1843434
2016-01-07T16:30,73.57,73.82,72.45,72.73,834616
2016-01-07T18:30,72.73,73.52,72.22,73.03,2068233
2016-01-08T14:30,73.51,73.98,72.35,72.46,1046354
2016-01-08T16:30,72.44,73.28,72.13,72.69,713694
2016-01-08T18:30,72.7,72.98,71.66,72.01,1639319
2016-01-11T14:30,72.5,72.57,71.6,71.91,1063292
2016-01-11T16:30,71.86,72.27,71.11,71.22,589465
2016-01-11T18:30,71.21,72.31,70.64,71.92,1691938
2016-01-12T14:30,72.71,74,72.54,72.68,1746707
2016-01-12T16:30,72.67,73.08,72.1,72.16,932571
2016-01-12T18:30,72.14,73.35,71.81,73.17,1216225
2016-01-13T14:30,73.74,74.42,72.97,73.17,1267625
2016-01-13T16:30,73.19,73.27,72.04,72.1,624574
2016-01-13T18:30,72.08,72.18,70.58,71.15,2128242
2016-01-14T14:30,71.27,72.37,69.66,71.56,1474484
2016-01-14T16:30,71.55,71.96,71.21,71.91,987069
2016-01-14T18:30,71.92,72.35,71.56,71.82,1901131
2016-01-15T14:30,68.68,69.84,67.37,68.43,4011423
2016-01-15T16:30,68.42,68.48,67.02,68.19,1568930
2016-01-15T18:30,68.16,69.71,67.99,69.66,3898401
2016-01-19T14:30,70.64,70.96,69.57,70.04,2256207
2016-01-19T16:30,70.08,70.67,69.96,70.19,1934842
2016-01-19T18:30,70.19,70.33,68.71,69.61,2866466
2016-01-20T14:30,67.95,68.56,66.03,66.7,2422180
2016-01-20T16:30,66.68,67.24,65.8,66.52,1834301
2016-01-20T18:30,66.5,69.63,66.47,69.16,3317372
2016-01-21T14:30,69.3,69.31,67.96,68.47,1682215
2016-01-21T16:30,68.5,69.44,68.46,68.74,894394
2016-01-21T18:30,68.75,69.07,68.16,68.32,1754260
2016-01-22T14:30,69.2,70.13,69.1,69.67,1118365
2016-01-22T16:30,69.7,70.11,69.22,69.95,635798
2016-01-22T18:30,69.98,70.42,69.9,70.32,1090354
2016-01-25T14:30,70.02,70.19,68.95,69.08,718222
2016-01-25T16:30,69.07,69.76,68.68,69.7,743771
2016-01-25T18:30,69.7,69.79,68.61,68.74,1065208
2016-01-26T14:30,68.76,68.91,68.04,68.66,888376
2016-01-26T16:30,68.65,68.91,68.36,68.79,589501
2016-01-26T18:30,68.81,68.84,68.4,68.68,1265854
2016-01-27T14:30,68.15,68.66,67.28,67.64,991621
2016-01-27T16:30,67.64,68.29,67.38,67.41,1211372
2016-01-27T18:30,67.4,67.73,65.89,66.3,2670489
2016-01-28T14:30,65.62,66.35,64.17,64.74,2808253
2016-01-28T16:30,64.74,65.07,64.3,64.48,2246686
2016-01-28T18:30,64.49,64.9,64.16,64.57,2998183
2016-01-29T14:30,65.36,66.26,65,65.66,1333134
2016-01-29T16:30,65.68,66.34,65.4,65.93,933384
2016-01-29T18:30,65.94,66.94,65.86,66.9,2486551
2016-02-01T14:30,66.44,67.17,65.93,66.69,1384178
2016-02-01T16:30,66.7,67.19,66.58,66.94,844643
2016-02-01T18:30,66.94,67.92,66.86,67.26,1881440
2016-02-02T14:30,66.5,66.6,63.88,64.15,2931340
2016-02-02T16:30,64.14,64.32,63.43,63.77,1086340
2016-02-02T18:30,63.78,63.84,63.07,63.44,3144501
2016-02-03T14:30,64.53,65.37,62.16,63.61,2633159
2016-02-03T16:30,63.58,64.01,63.11,63.2,1912015
2016-02-03T18:30,63.21,64.82,63.09,64.23,2917530
2016-02-04T14:30,64.56,65.36,63.72,64.57,1552294
2016-02-04T16:30,64.57,66.04,64.33,65.9,1401646
2016-02-04T18:30,65.9,66.22,65.42,66.1,2962499
2016-02-05T14:30,62.03,62.19,58,58.18,8386978
2016-02-05T16:30,58.18,58.71,57.6,57.99,3922533
2016-02-05T18:30,57.98,57.98,56.77,57.51,6465869
2016-02-08T14:30,55.9,56.02,52.89,53.32,6539319
2016-02-08T16:30,53.32,53.89,52.62,53.03,4219755
2016-02-08T18:30,53.04,53.2,51.71,53.19,6819757
2016-02-09T14:30,52.7,57.27,51.89,57.08,7588307
2016-02-09T16:30,57.05,57.1,53.76,54.34,3120741
2016-02-09T18:30,54.34,57.58,54.2,56.37,5445316
2016-02-10T14:30,57.49,60.54,57.39,58.33,5494914
2016-02-10T16:30,58.34,59.15,57.94,58.71,1679364
2016-02-10T18:30,58.72,59.15,57.7,57.76,2486186
2016-02-11T14:30,56.22,57.94,55.62,57.29,2544159
2016-02-11T16:30,57.3,58.21,57.15,57.54,1259360
2016-02-11T18:30,57.54,58.83,57.13,58.23,3396790
2016-02-12T14:30,59.03,59.5,58.14,59.27,1911448
2016-02-12T16:30,59.28,59.46,58.16,58.39,1157302
2016-02-12T18:30,58.4,58.79,58.09,58.66,1623274
2016-02-16T14:30,59.65,59.94,57.47,57.88,1977134
2016-02-16T16:30,57.88,58.55,57.88,58.18,1002380
2016-02-16T18:30,58.17,58.73,58.09,58.69,2167708
2016-02-17T14:30,59.35,63.32,58.87,62.38,4543414
2016-02-17T16:30,62.38,62.69,61.68,62.21,2072785
2016-02-17T18:30,62.19,62.6,61.9,62.42,2979000
2016-02-18T14:30,62.4,63.09,60.74,61.24,2505470
2016-02-18T16:30,61.24,61.43,60.73,60.79,878591
2016-02-18T18:30,60.78,61.57,60.53,60.64,3046520
