date,open,high,low,close,volume
2016-01-04T14:30,92.18,93.31,90.94,91.66,197093
2016-01-04T16:30,91.73,92.62,90.8,92.21,105945
2016-01-04T18:30,92.03,93.325,92.02,93.02,357531
2016-01-05T14:30,93.49,98,92.87,97.12,240959
2016-01-05T16:30,97.08,97.16,93.91,94.58,186997
2016-01-05T18:30,94.41,95.6,93.88,94.78,250268
2016-01-06T14:30,92.76,93.08,89.6,91.3,178616
2016-01-06T16:30,91.19,92.02,89.95,90.18,114235
2016-01-06T18:30,90.165,90.91,88.02,90.27,416105
2016-01-07T14:30,87.39,89.93,84.82,88.57,304088
2016-01-07T16:30,88.185,89.33,86.11,87.35,341338
2016-01-07T18:30,87.14,88.31,86.72,87.66,378231
2016-01-08T14:30,87.76,88.11,82.2,83.05,401037
2016-01-08T16:30,82.93,84.525,81.84,83.8,273046
2016-01-08T18:30,83.77,85.69,83.77,84.62,538916
2016-01-11T14:30,84.15,85.33,80.47,81.805,695181
2016-01-11T16:30,81.75,82.1399,79.0201,79.185,354688
2016-01-11T18:30,79.1187,80.68,78,79.69,404941
2016-01-12T14:30,81.33,85.99,80.19,81.55,356730
2016-01-12T16:30,81.595,81.84,79.345,79.41,254743
2016-01-12T18:30,79.435,82.18,77.74,81.89,349083
2016-01-13T14:30,82.43,83.42,77.91,79.7625,344450
2016-01-13T16:30,79.88,80.26,77.245,78.79,236801
2016-01-13T18:30,78.72,79.04,74.47,75.24,457494
2016-01-14T14:30,75.5,76.22,68.88,73.99,577628
2016-01-14T16:30,73.97,79.86,73.97,79.69,277347
2016-01-14T18:30,79.72,80.68,78.27,78.79,312963
2016-01-15T14:30,75.3,76.31,73.29,74.18,280063
2016-01-15T16:30,74.17,74.8,72.08,74,203283
2016-01-15T18:30,74,76.42,73.51,75.97,446063
2016-01-19T14:30,77.52,78.8199,73.2401,75,328060
2016-01-19T16:30,74.94,75.175,73.42,73.95,268118
2016-01-19T18:30,73.79,74,70.2,72.41,481496
2016-01-20T14:30,71.5,71.5,65.54,67.41,375185
2016-01-20T16:30,67.7,70.15,67.01,69.89,327545
2016-01-20T18:30,70.1118,76.45,69.89,74.8,615351
2016-01-21T14:30,74.87,77.03,72.77,73.33,373378
2016-01-21T16:30,73.5,75.23,72.23,72.23,154197
2016-01-21T18:30,72.27,72.7555,70.44,71.17,363829
2016-01-22T14:30,73.26,75.99,71.61,74.47,282867
2016-01-22T16:30,74.5,75.07,73.01,74.625,121392
2016-01-22T18:30,74.69,76.425,74.54,76.09,389551
2016-01-25T14:30,75.58,80.195,75.005,78.97,280864
2016-01-25T16:30,79.07,79.43,77.1,77.5,153521
2016-01-25T18:30,77.66,78.14,75.32,75.51,331296
2016-01-26T14:30,76,76.77,72,73.99,238483
2016-01-26T16:30,74.2,76.56,73.71,76.05,147113
2016-01-26T18:30,76.18,76.69,74.87,75.16,290044
2016-01-27T14:30,75.36,76.68,71.59,72.82,250710
2016-01-27T16:30,72.8,75.16,72.72,73.6,98268
2016-01-27T18:30,73.79,74.39,68.9333,69.67,464050
2016-01-28T14:30,70.22,70.93,63.63,68.71,529732
2016-01-28T16:30,68.54,68.54,65.44,65.51,140939
2016-01-28T18:30,65.66,66.695,65.02,65.15,484755
2016-01-29T14:30,65.44,68.59,65.17,65.23,278291
2016-01-29T16:30,65.43,67.78,64.67,67.16,317811
2016-01-29T18:30,67.25,69.03,66,68.94,562314
2016-02-01T14:30,68.04,69.45,64.3,68.175,531093
2016-02-01T16:30,68.25,69.06,66.8801,68,266508
2016-02-01T18:30,67.92,70.64,67.44,69.8,494716
2016-02-02T14:30,68.71,68.71,66,67.13,331290
2016-02-02T16:30,67.15,67.26,65.02,65.64,191484
2016-02-02T18:30,65.69,66.03,64.6,64.91,529257
2016-02-03T14:30,65.66,67.335,61.09,63.34,493565
2016-02-03T16:30,63.34,64.82,62.05,62.23,251130
2016-02-03T18:30,62.16,66.28,61.73,66.13,605099
2016-02-04T14:30,65.72,72.38,65,69.953,543832
2016-02-04T16:30,69.8985,69.8985,67.5,67.83,311232
2016-02-04T18:30,67.968,68.73,67.02,67.5,560940
2016-02-05T14:30,67.22,68.01,64.31,65.29,370065
2016-02-05T16:30,65.11,66.1,64.27,65.18,183990
2016-02-05T18:30,65.09,65.91,63.7,65.59,627854
2016-02-08T14:30,64.14,64.93,60.01,60.91,362680
2016-02-08T16:30,60.78,62.5,59.5,60.655,282309
2016-02-08T18:30,60.61,61.555,59.42,60.56,431862
2016-02-09T14:30,58.83,61.73,56.43,58.8,523656
2016-02-09T16:30,58.89,59.91,58.2601,59.68,283771
2016-02-09T18:30,59.61,61.98,58.47,59.2799,773363
2016-02-10T14:30,59.22,60.75,57.31,57.595,410411
2016-02-10T16:30,57.52,60.38,57.31,59.74,372969
2016-02-10T18:30,59.79,60.1,56.53,56.99,582110
2016-02-11T14:30,55.6,56.58,53.255,55.49,420595
2016-02-11T16:30,55.57,57.45,55.07,56.93,270498
2016-02-11T18:30,56.835,58.33,55.79,56.96,661714
2016-02-12T14:30,52.38,58,51.51,57.93,773053
2016-02-12T16:30,57.94,61.75,57.6001,60.11,494490
2016-02-12T18:30,60.19,60.445,58.52,59.63,606381
2016-02-16T14:30,62,65.34,60.24,63.5,503303
2016-02-16T16:30,63.4721,65.83,63.445,64.15,319172
2016-02-16T18:30,64.27,65.1,63.16,63.9,525520
2016-02-17T14:30,64.73,65.93,62.63,65.15,431193
2016-02-17T16:30,65.22,65.6,64.03,65.09,236997
2016-02-17T18:30,65.12,66.33,64.57,65.72,418617
2016-02-18T14:30,65.7,66.25,62.37,62.865,361447
2016-02-18T16:30,62.8,63.18,61.88,62.84,167139
2016-02-18T18:30,62.85,63.14,61.87,62.49,405844
2016-02-19T14:30,62.44,64.15,60.74,63.72,423128
2016-02-19T16:30,63.72,64.73,63.185,63.57,246581
2016-02-19T18:30,63.43,64.11,63.22,63.54,570626
2016-02-22T14:30,64.52,65.1,62.92,63.2433,136857
2016-02-22T16:30,63.3,63.385,62.58,62.685,158881
2016-02-22T18:30,62.99,63.4,62,62.66,334404
2016-02-23T14:30,62.05,62.84,59.578,60.18,184555
2016-02-23T16:30,60.18,60.9999,59.98,60.58,90228
2016-02-23T18:30,60.64,61.17,59.26,59.45,310720
2016-02-24T14:30,58.74,59.6975,56.43,56.5,367178
2016-02-24T16:30,56.57,59.04,56.57,58.4,155398
2016-02-24T18:30,58.55,58.64,57.43,58.02,496387
2016-02-25T14:30,58.96,60.23,56.39,57.49,241488
2016-02-25T16:30,57.44,57.44,56.065,56.58,131673
2016-02-25T18:30,56.58,57,55.94,56.86,420495
2016-02-26T14:30,57.72,59.18,56.65,57.16,267151
2016-02-26T16:30,57.055,58.048,56.94,58.0388,222135
