date,open,high,low,close,volume
2021-01-04T15:00,231.15,231.15,224.45,224.93,257981
2021-01-04T17:00,224.86,225.69,223.16,225.69,202920
2021-01-04T19:00,225.67,226.33,223.52,225.7,290179
2021-01-05T15:00,227.03,228.17,225.08,225.35,409252
2021-01-05T17:00,225.5,227.04,225.37,226.8,156608
2021-01-05T19:00,226.88,228.04,225.95,226.53,334856
2021-01-06T15:00,224.94,225.96,223.67,224.02,438251
2021-01-06T17:00,224.48,228.56,224.2,228.01,401890
2021-01-06T19:00,228.03,229.29,227.04,229.12,454383
2021-01-07T15:00,227.25,230.71,227.03,229.72,172233
2021-01-07T17:00,229.77,230.34,229.14,229.48,115393
2021-01-07T19:00,229.5,230.55,228.75,230.27,290336
2021-01-08T15:00,232.6,233.75,231.28,231.4,229289
2021-01-08T17:00,231.48,231.62,228.27,228.81,229081
2021-01-08T19:00,228.94,230.97,228.52,230.32,416508
2021-01-11T15:00,228.47,229.32,227.57,229.1,119534
2021-01-11T17:00,229.09,229.49,227.98,228.33,85006
2021-01-11T19:00,228.32,228.92,227.46,228.54,162171
2021-01-12T15:00,227.05,227.11,224.15,225.79,237079
2021-01-12T17:00,225.83,227.33,224.67,227.25,140261
2021-01-12T19:00,227.42,227.65,225.45,225.97,246616
2021-01-13T15:00,225.93,229.06,225.62,229.06,118461
2021-01-13T17:00,228.86,230.14,228.39,229.81,117226
2021-01-13T19:00,229.99,230.73,229.62,229.8,237667
2021-01-14T15:00,229.58,229.97,227.48,229.22,211685
2021-01-14T17:00,229.23,229.74,228.9,229.38,142638
2021-01-14T19:00,229.5,230.6,228.46,228.76,382803
2021-01-15T15:00,227.11,227.76,225.54,227.17,242692
2021-01-15T17:00,227.04,228.12,226.48,228.03,162474
2021-01-15T19:00,228,230.17,227.91,228.54,419297
2021-01-19T15:00,229.75,230.73,228.66,229.03,129971
2021-01-19T17:00,228.96,229.59,228.73,229.45,119838
2021-01-19T19:00,229.44,229.6,228.62,228.75,208857
2021-01-20T15:00,230.05,231.88,229.93,231.72,171557
2021-01-20T17:00,231.83,233.04,231.28,232.62,140670
2021-01-20T19:00,232.62,232.7,231.39,231.46,342361
2021-01-21T15:00,228.29,229.32,227.17,228.16,216889
2021-01-21T17:00,228.12,231.53,227.95,231.35,165469
2021-01-21T19:00,231.35,231.76,229.97,230.12,324963
2021-01-22T15:00,228.49,228.91,227.06,227.82,158185
2021-01-22T17:00,227.72,228.14,227.35,228.04,136355
2021-01-22T19:00,228.04,228.15,226.64,226.77,320569
2021-01-25T15:00,226.05,226.51,223.76,225.34,313081
2021-01-25T17:00,225.39,226.24,224.25,224.66,260860
2021-01-25T19:00,224.75,226.69,224.47,226.4,476799
2021-01-26T15:00,227.55,228.75,225.45,225.98,366475
2021-01-26T17:00,226.07,226.2,224.83,225.27,122959
2021-01-26T19:00,225.18,225.77,224.57,225.01,256343
2021-01-27T15:00,219.75,221.79,217.57,217.64,392519
2021-01-27T17:00,217.67,221.24,216.87,220.58,293969
2021-01-27T19:00,220.5,220.73,217.18,218.29,463965
2021-01-28T15:00,217.03,219.23,215.6,217.73,570948
2021-01-28T17:00,217.73,221.61,217.73,219.65,273298
2021-01-28T19:00,219.7,220.02,216.61,217.3,631104
2021-01-29T15:00,215.25,217.04,212.32,212.82,263231
2021-01-29T17:00,212.84,212.87,209.12,210.88,456746
2021-01-29T19:00,210.82,211.95,208.67,208.77,904434
2021-02-01T15:00,211.39,212.89,210.37,212.23,367859
2021-02-01T17:00,212.22,212.92,210.93,211.65,276538
2021-02-01T19:00,211.66,214.83,211.47,214,926578
2021-02-02T15:00,221.03,224.01,220.6,223.55,504567
2021-02-02T17:00,223.5,224.91,221.83,224.68,338750
2021-02-02T19:00,224.68,225.53,222.12,222.12,591046
2021-02-03T15:00,219.21,221.39,217.57,219.85,360363
2021-02-03T17:00,219.85,222.11,219.41,221.83,202940
2021-02-03T19:00,221.78,222.32,220.44,221.01,336546
2021-02-04T15:00,223.82,227.8,223.82,226.42,276110
2021-02-04T17:00,226.43,226.57,224.24,224.24,166527
2021-02-04T19:00,224.36,224.71,223.1,223.96,396671
2021-02-05T15:00,226.29,227.23,225.06,226.44,260356
2021-02-05T17:00,226.28,226.72,225.14,225.37,157100
2021-02-05T19:00,225.4,225.94,224.8,225.61,300293
2021-02-08T15:00,225.81,228.35,225.75,226.73,163973
2021-02-08T17:00,226.73,228.39,226.4,227.95,173088
2021-02-08T19:00,227.9,229.11,227.79,229.03,323732
2021-02-09T15:00,230.17,230.76,228.35,230,116903
2021-02-09T17:00,229.89,230.31,227.4,227.67,133663
2021-02-09T19:00,227.7,228.96,227.26,228.8,216003
2021-02-10T15:00,231.02,231.06,228.37,228.74,169552
2021-02-10T17:00,228.68,229.7,228.02,229.32,100892
2021-02-10T19:00,229.33,230.57,228.89,229.68,244704
2021-02-11T15:00,230.3,231.37,229.5,230.65,98187
2021-02-11T17:00,230.49,230.51,229.13,230.03,94567
2021-02-11T19:00,229.92,231.82,229.79,231.77,271035
2021-02-12T15:00,232.25,233.69,231.61,233.6,212075
2021-02-12T17:00,233.63,234.26,232.81,232.9,267145
2021-02-12T19:00,232.85,234.93,232.21,234.33,438901
2021-02-16T15:00,230.45,232.92,230.26,232.01,580050
2021-02-16T17:00,232.01,232.61,231.06,232.36,344113
