date,open,high,low,close,volume
2021-01-04T15:00,70.29,70.65,69.05,69.19,886188
2021-01-04T17:00,69.195,69.78,68.7,69.74,272120
2021-01-04T19:00,69.74,69.91,69.53,69.72,490962
2021-01-05T15:00,70.42,71.39,70.4,70.94,497312
2021-01-05T17:00,70.94,72.65,70.92,72.63,674200
2021-01-05T19:00,72.62,72.95,72.01,72.161,760315
2021-01-06T15:00,70.9,70.92,70.41,70.72,734298
2021-01-06T17:00,70.72,70.86,70.62,70.7258,342853
2021-01-06T19:00,70.725,70.77,69.5,70.1,773884
2021-01-07T15:00,69.655,70.47,69.65,70.21,349285
2021-01-07T17:00,70.25,70.53,69.98,70.03,118319
2021-01-07T19:00,70.03,70.995,69.98,70.9,392343
2021-01-08T15:00,71.07,71.635,70.7601,71.435,392301
2021-01-08T17:00,71.435,71.505,70.1,70.18,592188
2021-01-08T19:00,70.19,71.06,70.185,70.97,338403
2021-01-11T15:00,70.4,70.42,69.5311,69.85,403383
2021-01-11T17:00,69.86,70.25,69.78,70.03,142351
2021-01-11T19:00,70.02,70.15,69.66,69.92,245653
2021-01-12T15:00,69.235,69.77,69.03,69.575,139640
2021-01-12T17:00,69.57,69.84,69.2,69.625,181210
2021-01-12T19:00,69.61,69.72,69.44,69.6,198493
2021-01-13T15:00,69.1,69.66,68.99,69.41,188342
2021-01-13T17:00,69.395,69.57,68.9,69.07,194824
2021-01-13T19:00,69.08,69.28,68.713,68.99,314133
2021-01-14T15:00,68.8,68.91,68.44,68.67,259513
2021-01-14T17:00,68.7,69.33,68.67,69.08,183495
2021-01-14T19:00,69.07,69.59,68.98,69.29,389886
2021-01-15T15:00,68.8,68.855,67.75,68.31,477996
2021-01-15T17:00,68.3,68.39,67.91,68.2,319183
2021-01-15T19:00,68.2,68.25,66.93,67.32,736572
2021-01-19T15:00,67.53,68.05,67.21,67.79,529511
2021-01-19T17:00,67.79,67.89,67.55,67.725,437163
2021-01-19T19:00,67.73,68.18,67.69,68,738919
2021-01-20T15:00,68.32,69.39,68.29,69.325,386550
2021-01-20T17:00,69.33,70.25,69.28,70.09,809038
2021-01-20T19:00,70.1,70.57,69.99,70.35,520285
2021-01-21T15:00,68.815,68.86,67.85,68.045,577582
2021-01-21T17:00,68.045,68.56,67.8,68.49,313157
2021-01-21T19:00,68.53,68.75,68.43,68.65,300226
2021-01-22T15:00,67.69,67.87,66.52,66.7,505677
2021-01-22T17:00,66.71,67.07,66.64,66.7,217176
2021-01-22T19:00,66.715,67.02,66.41,66.45,749977
2021-01-25T15:00,66.815,66.8299,64.83,65.15,1410429
2021-01-25T17:00,65.13,65.145,64.6,65.04,1237907
2021-01-25T19:00,65.035,65.165,64.41,65.09,1572667
2021-01-26T15:00,65.22,65.725,65.21,65.3,250505
2021-01-26T17:00,65.3,65.52,65.06,65.155,268978
2021-01-26T19:00,65.15,65.37,65,65,519109
2021-01-27T15:00,63.57,64.38,63.48,63.745,477933
2021-01-27T17:00,63.69,64.48,63.55,64.33,321031
2021-01-27T19:00,64.375,64.57,63.41,63.62,785032
2021-01-28T15:00,64.08,64.42,63.705,64.33,296113
2021-01-28T17:00,64.29,64.77,64.1599,64.655,187339
2021-01-28T19:00,64.65,64.66,63.89,63.93,390168
2021-01-29T15:00,63.35,63.8,63.08,63.265,272623
2021-01-29T17:00,63.25,63.26,62.2,62.59,310889
2021-01-29T19:00,62.605,63.22,62.605,62.63,366405
2021-02-01T15:00,63.26,63.39,62.79,63.22,407555
2021-02-01T17:00,63.24,63.78,63.17,63.72,407229
2021-02-01T19:00,63.71,63.82,63.5,63.6,436584
2021-02-02T15:00,64.57,65.845,64.44,65.4,497627
2021-02-02T17:00,65.405,65.59,64.92,65.04,452792
2021-02-02T19:00,65.045,65.75,64.95,65.64,623196
2021-02-03T15:00,65.44,65.6,64.68,64.97,400912
2021-02-03T17:00,64.99,65.1,64.52,65.06,227771
2021-02-03T19:00,65.055,65.13,64.55,64.69,352051
2021-02-04T15:00,65.17,66.01,65.07,65.955,423016
2021-02-04T17:00,65.94,66.29,65.78,66.27,269821
2021-02-04T19:00,66.23,66.63,66.21,66.47,406303
2021-02-05T15:00,65.92,66.91,65.79,66.56,248039
2021-02-05T17:00,66.52,66.97,66.52,66.74,138195
2021-02-05T19:00,66.71,67.05,66.51,66.97,421905
2021-02-08T15:00,67.945,68.32,67.85,67.85,304330
2021-02-08T17:00,67.87,68.19,67.67,67.95,175502
2021-02-08T19:00,67.93,68.39,67.91,68.39,364628
2021-02-09T15:00,68.995,69.59,68.41,68.73,569982
2021-02-09T17:00,68.73,69.1,68.72,69.095,284038
2021-02-09T19:00,69.095,69.95,68.995,69.78,774343
2021-02-10T15:00,71.76,72.45,71.32,71.745,660918
2021-02-10T17:00,71.75,71.92,71.51,71.68,310354
2021-02-10T19:00,71.68,72.01,71.57,71.68,524660
2021-02-11T15:00,72.185,73.26,72.16,72.65,622777
2021-02-11T17:00,72.66,72.8699,72.25,72.365,289392
2021-02-11T19:00,72.355,72.96,72.27,72.96,365237
2021-02-12T15:00,72.87,74,72.865,73.91,603835
2021-02-12T17:00,73.91,74.1099,73.47,73.63,301652
2021-02-12T19:00,73.63,73.94,73.24,73.83,401760
2021-02-16T15:00,72.5,74.32,72.22,73.39,640191
2021-02-16T17:00,73.38,73.55,73.05,73.215,279053
2021-02-16T19:00,73.215,73.3,72.57,72.78,570332
2021-02-17T15:00,70.55,70.99,68.85,70.21,1107231
2021-02-17T17:00,70.23,70.74,70.09,70.51,317957
2021-02-17T19:00,70.55,70.72,70.11,70.16,616530
2021-02-18T15:00,67.97,68.36,67.61,68.31,573874
2021-02-18T17:00,68.295,68.44,67.8,67.805,345797
2021-02-18T19:00,67.805,68.025,67.5,67.59,808324
2021-02-19T15:00,68.57,68.77,67.84,67.95,677845
2021-02-19T17:00,67.91,67.95,66.72,66.97,678420
2021-02-19T19:00,66.98,67.5,66.83,67.28,848791
2021-02-22T15:00,66.82,67.01,66.16,66.86,512824
2021-02-22T17:00,66.83,67.32,66.63,67.205,285408
2021-02-22T19:00,67.2,67.24,65.89,65.9,560345
2021-02-23T15:00,64.675,66.32,64.635,66.07,407645
2021-02-23T17:00,66.05,67.33,65.89,66.94,398866
2021-02-23T19:00,66.95,67.6,66.66,67.3,385248
2021-02-24T15:00,66.68,67.57,66.37,67.53,694511
2021-02-24T17:00,67.54,67.73,67.08,67.185,339889
2021-02-24T19:00,67.2,67.365,66.87,66.98,567674
