date,open,high,low,close,volume
2016-01-04T14:30,112.2,113.85,111.28,111.59,232704
2016-01-04T16:30,111.74,112.46,111.56,112.08,117156
2016-01-04T18:30,112.2,112.87,111.56,112.62,285290
2016-01-05T14:30,113.25,114.87,112.89,114.1,201739
2016-01-05T16:30,114.08,114.18,113.27,113.3,123275
2016-01-05T18:30,113.34,113.99,112.97,113.15,333824
2016-01-06T14:30,111.26,112.31,110.57,111.69,239522
2016-01-06T16:30,111.79,112.04,110.13,110.28,131707
2016-01-06T18:30,110.34,110.64,109.01,110.6,449264
2016-01-07T14:30,108.37,110,107.98,109.15,195149
2016-01-07T16:30,109.23,109.74,107.44,108.03,204475
2016-01-07T18:30,108,108.35,107.27,107.87,325505
2016-01-08T14:30,108.2,110.63,107.77,108.29,210718
2016-01-08T16:30,108.26,109.3,108.02,108.82,154703
2016-01-08T18:30,108.78,109.2,107.03,107.35,288611
2016-01-11T14:30,109.07,112.55,108.8,108.97,369072
2016-01-11T16:30,108.98,109.6,108.46,108.65,263236
2016-01-11T18:30,108.63,110.04,107.86,109.34,403672
2016-01-12T14:30,110.05,112.24,107.97,108.02,160122
2016-01-12T16:30,107.87,108.72,106.05,106.08,155152
2016-01-12T18:30,106.13,107.61,105.17,107.29,385342
2016-01-13T14:30,107.37,108.32,106.02,107.29,206047
2016-01-13T16:30,107.3,107.6,105.47,105.53,215587
2016-01-13T18:30,105.53,105.63,103.09,104.22,752956
2016-01-14T14:30,104.42,107.03,104.12,104.21,274613
2016-01-14T16:30,104.24,106.84,104.12,106.58,182182
2016-01-14T18:30,106.68,106.83,105.65,106.21,364674
2016-01-15T14:30,103.96,105.83,103.41,104.44,343326
2016-01-15T16:30,104.44,104.81,102.33,102.64,328584
2016-01-15T18:30,102.61,104.55,102.46,104.27,381699
2016-01-19T14:30,105.16,105.64,102.75,103.91,345358
2016-01-19T16:30,103.92,104.41,102.72,102.79,236262
2016-01-19T18:30,102.73,103.12,100.95,102.56,459010
2016-01-20T14:30,101.02,101.43,98.93,99.94,341684
2016-01-20T16:30,100.03,101.53,99.74,101.06,160591
2016-01-20T18:30,101.17,103.63,101.04,102.57,485724
2016-01-21T14:30,102.94,105.23,101.95,102.61,195653
2016-01-21T16:30,102.74,104.03,101.66,101.66,205591
2016-01-21T18:30,101.79,102.92,101.3,102.15,319094
2016-01-22T14:30,102.78,103.67,101.14,102.19,310697
2016-01-22T16:30,102.19,102.98,101.81,102.27,147804
2016-01-22T18:30,102.38,102.95,101.94,102.7,316146
2016-01-25T14:30,102.45,104.28,102.45,103.31,131471
2016-01-25T16:30,103.11,104.24,102.86,103.88,98335
2016-01-25T18:30,103.95,104.51,103.5,103.6,350958
2016-01-26T14:30,103.91,106.36,103.69,106.03,218413
2016-01-26T16:30,105.87,107.27,105.52,107.26,132177
2016-01-26T18:30,107.08,107.56,106.58,106.91,330789
2016-01-27T14:30,106.76,108.05,106.11,107.19,151236
2016-01-27T16:30,107.16,108.61,107.03,107.09,110774
2016-01-27T18:30,107.18,107.43,105.46,106.11,330384
2016-01-28T14:30,107.74,108.77,104.53,106.34,318939
2016-01-28T16:30,106.22,106.28,103.43,103.53,119412
2016-01-28T18:30,103.69,103.92,102.68,103.18,250109
2016-01-29T14:30,103.43,106.26,103.19,105.41,188598
2016-01-29T16:30,105.37,107.5,105.2,107.49,80134
2016-01-29T18:30,107.43,107.8,106.6,107.57,317761
2016-02-01T14:30,107.25,109.18,106.97,108.72,209977
2016-02-01T16:30,108.67,109.68,108.46,109.54,175675
2016-02-01T18:30,109.48,110.62,108.75,109.93,279897
2016-02-02T14:30,108.42,108.47,106.59,107.67,153023
2016-02-02T16:30,107.78,108,107,107.62,123079
2016-02-02T18:30,107.63,107.72,106.67,107.03,211013
2016-02-03T14:30,107.85,108.21,104.22,105.37,165692
2016-02-03T16:30,105.08,106.15,104.7,105.36,154046
2016-02-03T18:30,105.44,107.25,104.94,106.62,246334
2016-02-04T14:30,106.23,107.97,105.08,105.14,163888
2016-02-04T16:30,105.09,106.57,104.58,106.05,131863
2016-02-04T18:30,106.14,107.01,105.68,106.83,190736
2016-02-05T14:30,106.24,106.98,104.36,104.86,117575
2016-02-05T16:30,104.9,105.82,104.78,105.73,113471
2016-02-05T18:30,105.73,106.02,103.41,104.19,361611
