date,open,high,low,close,volume
2021-01-04T15:00,142.74,143.11,139.37,139.44,159097
2021-01-04T17:00,139.45,141.15,139.04,141.09,120418
2021-01-04T19:00,141.03,141.14,139.22,140.07,240278
2021-01-05T15:00,140.61,140.79,139.06,139.46,92523
2021-01-05T17:00,139.37,140.48,139.3,139.99,108677
2021-01-05T19:00,140.11,141.37,140.05,140.93,251552
2021-01-06T15:00,154.43,154.59,151.08,153.01,909269
2021-01-06T17:00,153.14,155.93,152.51,153.52,522159
2021-01-06T19:00,153.68,154.72,151.78,153.58,697414
2021-01-07T15:00,153.3,154.58,152.6,152.93,269165
2021-01-07T17:00,152.93,154.65,152.93,154.27,158149
2021-01-07T19:00,154.14,155.74,154.01,154.73,315665
2021-01-08T15:00,155.83,156.75,154.49,154.66,166489
2021-01-08T17:00,154.66,154.9,152.81,153.08,104872
2021-01-08T19:00,153.17,155.9,153.15,155.55,240926
2021-01-11T15:00,153.92,156.89,153.92,155.15,182150
2021-01-11T17:00,155.1,155.74,154.47,155.23,95205
2021-01-11T19:00,155.34,155.88,154.78,155.76,189843
2021-01-12T15:00,156.9,160.06,156.68,160.06,209186
2021-01-12T17:00,160.12,160.68,159.12,159.65,223740
2021-01-12T19:00,159.66,160.16,158.28,158.6,409565
2021-01-13T15:00,157.22,157.64,154.61,154.96,197792
2021-01-13T17:00,154.94,155.59,153.74,154.6,140619
2021-01-13T19:00,154.54,155.76,153.85,154.34,275960
2021-01-14T15:00,154.08,155.06,152.83,154.74,132393
2021-01-14T17:00,154.77,155.4,154.28,154.96,135349
2021-01-14T19:00,155.01,155.07,153.15,153.4,268948
2021-01-15T15:00,152.77,153.05,150.06,151.95,127538
2021-01-15T17:00,151.88,153.45,151.67,153.38,100730
2021-01-15T19:00,153.34,154.06,153.07,153.74,264964
2021-01-19T15:00,151.92,153.22,151.18,151.88,127242
2021-01-19T17:00,151.8,152.81,151.6,152.45,124122
2021-01-19T19:00,152.49,152.49,151.45,151.73,246211
2021-01-20T15:00,152.93,153.29,152.27,152.87,109912
2021-01-20T17:00,153.06,153.37,152.47,152.47,100452
2021-01-20T19:00,152.53,153.78,152.05,153.36,218129
2021-01-21T15:00,154.8,154.9,153.54,153.85,128355
2021-01-21T17:00,153.85,154.19,151.98,152.49,121273
2021-01-21T19:00,152.43,152.48,150.94,151.72,214349
2021-01-22T15:00,150.49,152.03,149.41,151.59,153833
2021-01-22T17:00,151.6,151.83,150.81,151.26,106060
2021-01-22T19:00,151.19,151.5,151.06,151.19,187949
2021-01-25T15:00,148.63,150.71,148.11,148.95,157532
2021-01-25T17:00,148.95,150.63,148.69,149.96,91117
2021-01-25T19:00,150.07,150.45,149.24,149.67,260426
2021-01-26T15:00,147.43,147.95,145.74,146.09,101485
2021-01-26T17:00,146.14,146.22,144.88,145,161904
2021-01-26T19:00,144.98,145.51,143.47,143.68,276077
2021-01-27T15:00,138.66,142.05,138.05,140.45,211964
