date,open,high,low,close,volume
2021-04-14T17:00,381,429.54,325,329.66,70805093
2021-04-14T19:00,329.0841,344.78,310,327.87,17156493
2021-04-15T14:00,339,339,321.5401,333.855,12876664
2021-04-15T16:00,333.74,338.18,330,332.3,6128635
2021-04-15T18:00,332.165,333,317.2701,325.69,8457849
2021-04-16T14:00,328,345.99,322.75,337.98,8980788
2021-04-16T16:00,337.96,341.18,328.5501,333,4486199
2021-04-16T18:00,332.6954,343.43,332.64,341.59,4641259
2021-04-19T14:00,331.9601,341.01,326.79,332.659,4025147
2021-04-19T16:00,332.6478,336,330,334.73,1596958
2021-04-19T18:00,334.73,334.8999,327.25,332.75,2474408
2021-04-20T14:00,325.87,331.1799,312.0201,317.595,5297514
2021-04-20T16:00,317.6987,320.99,315.12,317.4488,2033073
2021-04-20T18:00,317.5,323.44,313.57,320.81,3298547
2021-04-21T14:00,310.92,326.715,309.15,325.47,3190762
2021-04-21T16:00,325.75,327.47,313,314.77,2107896
2021-04-21T18:00,314.627,315.92,311,311.5,2017668
2021-04-22T14:00,310.6,310.75,304.71,306.8,2291623
2021-04-22T16:00,306.75,307,290.11,294.175,4764312
2021-04-22T18:00,294.33,300.75,287.2033,293.44,4896214
2021-04-23T14:00,293.916,303,291.3,299.02,3231280
2021-04-23T16:00,299.135,299.89,293,296.5,1661054
2021-04-23T18:00,296.555,297.4,290.48,291.8,1791537
2021-04-26T14:00,302.36,306.1,296.9,299.06,2336306
2021-04-26T16:00,299.0419,302.77,298.26,302,799169
2021-04-26T18:00,301.88,304.54,298.96,304.47,1203244
2021-04-27T14:00,303.22,305.01,302.05,304.7787,1037774
2021-04-27T16:00,304.68,305,301.29,302.42,918822
2021-04-27T18:00,302.43,303.93,299.5,302.17,988697
2021-04-28T14:00,299.3027,300.8311,298.35,298.945,757680
2021-04-28T16:00,298.945,300,298.6,299.5,444571
2021-04-28T18:00,299.475,300.55,298.05,298.3,894074
2021-04-29T14:00,294.4499,297.92,293.25,295.305,893205
2021-04-29T16:00,295.17,296.95,292.1,295.7,701468
2021-04-29T18:00,295.74,297,293.7501,294.63,625318
2021-04-30T14:00,298.053,302.7399,293.125,298.4334,1471474
2021-04-30T16:00,298.7999,300.45,296.55,296.8333,636685
2021-04-30T18:00,296.99,299.2,294.12,297.36,851645
2021-05-03T14:00,303,303.25,298.11,299.98,966920
2021-05-03T16:00,299.8,299.8,296.05,296.92,555663
2021-05-03T18:00,296.6901,297.27,293.94,294.2006,626439
2021-05-04T14:00,278.5901,283.8199,276,276.5,1855536
2021-05-04T16:00,276.4633,281.95,276.2,280.29,980838
2021-05-04T18:00,280.22,283.9,279.11,281,1307985
2021-05-05T14:00,279.7,288.8,276.27,287,1636553
2021-05-05T16:00,286.96,289.15,280.01,283.4,915833
2021-05-05T18:00,283.5259,283.5806,269,273.21,1921355
2021-05-06T14:00,265.16,265.8699,254.02,260.04,3426691
2021-05-06T16:00,260.17,262.488,251.38,251.59,1631460
2021-05-06T18:00,251.6699,259,250.51,256.89,2216049
2021-05-07T14:00,259.77,265,259.5,264.22,1280262
2021-05-07T16:00,264.24,267.072,261.5,262.13,1011471
2021-05-07T18:00,262.156,264.79,259.1,263.25,1042132
2021-05-10T14:00,261.17,285.11,259.37,284,2666931
2021-05-10T16:00,284.29,295.5677,280.68,294.6976,3453044
2021-05-10T18:00,294.67,297.5,287.76,293.45,3052007
2021-05-11T14:00,288.95,297.47,280.4376,294.6,2069201
2021-05-11T16:00,294.685,303.32,292.875,300.7647,2293583
2021-05-11T18:00,301.22,303.24,298.46,302.51,1747605
2021-05-12T14:00,305.44,306.98,294.52,294.81,2095253
2021-05-12T16:00,294.98,295.7996,286.29,290.79,1624927
2021-05-12T18:00,290.79,290.98,280.79,283.37,1562121
2021-05-13T14:00,278.81,280.9999,267.66,269.375,1851005
2021-05-13T16:00,269.55,273.1,255.6,256.38,2662924
2021-05-13T18:00,256.38,265.2,252.26,265.2,4036652
2021-05-14T14:00,262.7,271.6291,261.1,264.0803,3479507
2021-05-14T16:00,264.21,266.43,256.8,257.01,2137872
2021-05-14T18:00,257.02,263.85,256.351,258.37,2759050
