date,open,high,low,close,volume
2016-01-04T14:30,65.47,66.6,64.97,66.48,1121424
2016-01-04T16:30,66.48,67.74,66.4,67.72,765426
2016-01-04T18:30,67.72,68.11,67.58,67.98,1478534
2016-01-05T14:30,68.03,68.17,66.47,66.9,1004425
2016-01-05T16:30,66.91,67.38,66.66,67.31,614137
2016-01-05T18:30,67.29,67.59,66.99,67.32,915129
2016-01-06T14:30,66.73,68.14,66.44,68.11,910580
2016-01-06T16:30,68.11,68.17,67,67.27,437202
2016-01-06T18:30,67.27,67.45,66.55,66.99,1016958
2016-01-07T14:30,65.75,66.62,65.51,66.49,857021
2016-01-07T16:30,66.5,66.57,65.79,65.85,646583
2016-01-07T18:30,65.83,66.16,65.73,65.87,1185131
2016-01-08T14:30,66.38,66.6,64.72,64.77,1009816
2016-01-08T16:30,64.78,65.45,64.64,65.18,740998
2016-01-08T18:30,65.17,65.36,64.89,64.99,1002513
2016-01-11T14:30,65.43,65.58,64.6,64.75,761493
2016-01-11T16:30,64.74,64.8,64.02,64.03,663341
2016-01-11T18:30,64.02,64.72,63.94,64.5,1249713
2016-01-12T14:30,65.14,65.57,64.59,64.61,747124
2016-01-12T16:30,64.58,65.06,64.38,64.46,498892
2016-01-12T18:30,64.46,65.61,64.43,65.45,1042564
2016-01-13T14:30,65.61,66.91,65.46,65.65,546899
2016-01-13T16:30,65.63,65.71,64.89,64.9,594355
2016-01-13T18:30,64.89,64.97,64.02,64.15,1195478
2016-01-14T14:30,64.38,65.94,63.46,64.73,690425
2016-01-14T16:30,64.76,65.82,64.54,65.66,384407
2016-01-14T18:30,65.67,66.02,65.41,65.49,866773
2016-01-15T14:30,63.54,64.02,63.2,63.7,904412
2016-01-15T16:30,63.69,63.72,62.79,63.5,590173
2016-01-15T18:30,63.51,64.01,63.44,63.72,1170023
2016-01-19T14:30,64.59,64.74,63.17,63.6,813168
2016-01-19T16:30,63.61,63.81,63.15,63.17,369306
2016-01-19T18:30,63.15,63.4,62.51,63.1,759519
2016-01-20T14:30,61.87,62.26,60.35,61.51,1189626
2016-01-20T16:30,61.52,61.84,61.34,61.75,827230
2016-01-20T18:30,61.71,64.39,61.71,63.66,1531564
2016-01-21T14:30,63.9,65.6,63.68,64.74,904703
2016-01-21T16:30,64.75,65.94,64.75,65.15,555780
2016-01-21T18:30,65.15,65.73,64.8,64.99,1053704
2016-01-22T14:30,66.06,67.41,65.39,65.79,942090
2016-01-22T16:30,65.81,65.84,64.81,64.83,537109
2016-01-22T18:30,64.85,65.36,64.74,65.28,685550
2016-01-25T14:30,64.18,65.04,64.17,64.78,630364
2016-01-25T16:30,64.77,64.78,64.07,64.16,296328
2016-01-25T18:30,64.18,64.31,63.47,63.5,815283
2016-01-26T14:30,63.81,64.52,63.1,64.15,986106
