date,open,high,low,close,volume
2016-01-04T14:30,162.69,163.35,161.57,162.8,271715
2016-01-04T16:30,162.75,164.12,162.72,162.89,215648
2016-01-04T18:30,162.89,164.72,162.68,164.64,382310
2016-01-05T14:30,165.03,166.16,164.2,165.11,310312
2016-01-05T16:30,165.16,165.28,163.72,164.05,212480
2016-01-05T18:30,163.98,164.66,163.45,164.46,381610
2016-01-06T14:30,162.92,164.13,161.87,163.58,271170
2016-01-06T16:30,163.79,164.08,162.46,162.73,243053
2016-01-06T18:30,162.73,162.73,160.29,161.76,812668
2016-01-07T14:30,160.32,161.76,159.75,161.05,468104
2016-01-07T16:30,161.05,161.55,159.22,159.51,534243
2016-01-07T18:30,159.58,160.94,159.16,160.29,776045
2016-01-08T14:30,159.85,161.47,158.63,158.94,160847
2016-01-08T16:30,158.83,159.9,158.55,158.92,99139
2016-01-08T18:30,159.03,159.49,157.9,158.34,289380
2016-01-11T14:30,158.49,158.8,155.55,155.73,351955
2016-01-11T16:30,155.76,156.33,154.53,154.53,310440
2016-01-11T18:30,154.58,155.53,152.66,154.76,823672
2016-01-12T14:30,155.26,157.5,155.22,156.11,231084
2016-01-12T16:30,156.1,156.43,154.26,154.37,277771
2016-01-12T18:30,154.37,154.9,153.49,154.61,831310
2016-01-13T14:30,154.69,155.77,153.87,154.09,194181
2016-01-13T16:30,154.13,154.19,152.06,152.44,242848
2016-01-13T18:30,152.43,152.44,149.74,150.02,776154
2016-01-14T14:30,150.08,151.28,149.05,150.9,516237
2016-01-14T16:30,150.8,152.8,150.72,152.71,369930
2016-01-14T18:30,152.77,153.61,152.53,153.08,425167
2016-01-15T14:30,152.32,152.47,146.94,148.7,485571
2016-01-15T16:30,148.79,149.49,147.51,148.73,358029
2016-01-15T18:30,148.72,150.07,148.25,148.49,713916
2016-01-19T14:30,148.49,153.25,148.49,152.52,522021
2016-01-19T16:30,152.61,152.67,150.42,150.95,329750
2016-01-19T18:30,151,151.57,149.43,150.17,666208
2016-01-20T14:30,149.11,150.84,144.47,145.34,629000
2016-01-20T16:30,145.44,146.52,144.18,146.49,313501
2016-01-20T18:30,146.46,152.19,146.35,150.89,504944
2016-01-21T14:30,151.68,152.54,149.54,151.04,220912
2016-01-21T16:30,151.13,152.45,150.76,152.29,122654
2016-01-21T18:30,152.06,153.14,151.38,152.1,221455
2016-01-22T14:30,153.33,154.05,151.94,152.49,325501
2016-01-22T16:30,152.56,153.5,151.68,153.22,374620
2016-01-22T18:30,153.45,153.57,151.98,152.13,396977
2016-01-25T14:30,152.21,152.75,149.52,150.73,158637
2016-01-25T16:30,150.94,151.16,150.2,150.52,162165
2016-01-25T18:30,150.59,150.89,149.36,149.62,144960
2016-01-26T14:30,149.31,151.29,149.27,149.87,167165
2016-01-26T16:30,149.75,151.59,149.63,151.02,105624
2016-01-26T18:30,150.86,151.06,150.08,150.73,101705
2016-01-27T14:30,151.41,151.58,149.47,149.81,251675
2016-01-27T16:30,149.75,150.35,149.29,149.56,134727
2016-01-27T18:30,149.48,149.68,146.28,147.64,765216
2016-01-28T14:30,147.71,148.99,145.45,147.59,156982
2016-01-28T16:30,147.34,147.95,145.67,145.92,205121
2016-01-28T18:30,146.05,146.78,145.42,146.31,316943
2016-01-29T14:30,147.08,149.67,144.79,148.28,161778
2016-01-29T16:30,148.2,149.15,147.93,148.83,131862
2016-01-29T18:30,148.83,149.14,148.2,149.07,725822
2016-02-01T14:30,148.98,153.22,148.98,151.95,635824
2016-02-01T16:30,151.89,153.98,151.75,153.7,408897
2016-02-01T18:30,153.63,154.17,152.6,153.4,706886
2016-02-02T14:30,152.13,152.91,150.41,152.36,269784
2016-02-02T16:30,152.34,153.46,151.94,153.28,222364
2016-02-02T18:30,153.29,153.38,152.17,152.8,354476
2016-02-03T14:30,153.42,153.82,151.34,152.69,245322
2016-02-03T16:30,152.89,152.97,151.65,152.1,221360
2016-02-03T18:30,152.04,152.84,150.86,152.69,294642
2016-02-04T14:30,152.52,153.5,150.97,152.83,260678
2016-02-04T16:30,152.74,153.84,152.57,153.66,198489
2016-02-04T18:30,153.79,155.55,153.39,154.39,458604
2016-02-05T14:30,153.81,155.05,152.02,152.61,389201
2016-02-05T16:30,152.79,154.64,152.36,154.48,171675
2016-02-05T18:30,154.47,154.57,149.55,150.9,487049
2016-02-08T14:30,150.3,150.84,145.6,145.83,356405
2016-02-08T16:30,146.09,146.51,144.43,144.49,170807
2016-02-08T18:30,144.48,144.68,142.89,144.12,672803
2016-02-09T14:30,143.8,147.7,142.15,147.21,529691
2016-02-09T16:30,147.4,147.57,145.78,146.24,209861
2016-02-09T18:30,146.16,147.07,145.39,146.38,453152
2016-02-10T14:30,147.58,151.57,147.2,148.3,598908
2016-02-10T16:30,147.9,150.08,147.79,148.67,413160
2016-02-10T18:30,148.67,149.94,147.2,147.41,623705
2016-02-11T14:30,146.86,147.36,144.71,146.49,402292
2016-02-11T16:30,146.47,146.47,144.69,145.9,199612
2016-02-11T18:30,145.7,146.93,143.78,144.58,381992
2016-02-12T14:30,144.99,146.33,144.14,144.8,161358
2016-02-12T16:30,144.77,145.41,144.37,145.18,115707
2016-02-12T18:30,145.18,146.94,145.09,146.6,253112
2016-02-16T14:30,147.43,150.57,147.02,149.93,262689
2016-02-16T16:30,149.92,152.42,149.92,151.94,336829
2016-02-16T18:30,151.87,152.69,151.28,152.53,357555
2016-02-17T14:30,153.23,154.97,152.01,153.83,460427
2016-02-17T16:30,153.84,155.29,153.65,154.32,192077
2016-02-17T18:30,154.37,154.63,153.37,154.12,439269
2016-02-18T14:30,153.84,154.75,153.12,153.98,373172
2016-02-18T16:30,153.88,154.03,153.39,153.85,184056
2016-02-18T18:30,153.84,154.02,152.57,152.91,512883
2016-02-19T14:30,153.66,154.04,150.61,151.82,268344
2016-02-19T16:30,151.91,152.74,151.62,151.8,147009
2016-02-19T18:30,151.81,152.1,151.32,151.38,357977
2016-02-22T14:30,152.47,156.13,151.4,155.9,335792
2016-02-22T16:30,155.94,156.21,154.73,155.72,199843
2016-02-22T18:30,155.72,157.36,155.67,157.3,521059
2016-02-23T14:30,157.21,159.34,155.73,158.12,292129
2016-02-23T16:30,158.15,158.72,157.62,158.16,101093
2016-02-23T18:30,158.07,158.68,157.62,158.21,244068
2016-02-24T14:30,158.51,159.33,155.55,156.33,187160
2016-02-24T16:30,156.36,157.51,156.23,156.9,62582
2016-02-24T18:30,156.89,157.87,156.69,157.71,225520
2016-02-25T14:30,157.31,159.69,157.17,159.46,302603
2016-02-25T16:30,159.48,159.79,159.12,159.73,130693
2016-02-25T18:30,159.73,161.84,159.54,161.76,380491
2016-02-26T14:30,161.91,165.32,161.71,164.77,356175
2016-02-26T16:30,164.74,166.34,164.7,165.7,396982
2016-02-26T18:30,165.69,165.74,163.42,163.64,473568
2016-02-29T14:30,163.95,165.28,163,164.93,194985
2016-02-29T16:30,164.92,165.72,164.36,164.36,124415
2016-02-29T18:30,164.28,165.14,161.81,162.02,365963
2016-03-01T14:30,163.32,164.82,161.72,163.78,270865
2016-03-01T16:30,163.77,164.74,163.46,164.49,336489
2016-03-01T18:30,164.66,166.2,164.59,165.9,399845
2016-03-02T14:30,165.1,166.38,164.51,165.91,287614
2016-03-02T16:30,165.94,167.28,165.72,166.59,265675
2016-03-02T18:30,166.58,167.8,166.22,167.4,554550
2016-03-03T14:30,166.7,167.57,165.2,167.48,214248
2016-03-03T16:30,167.49,167.57,166.01,166.71,153516
2016-03-03T18:30,166.67,168.09,166.63,167.75,199067
2016-03-04T14:30,167.31,168.93,165.98,168.88,168766
2016-03-04T16:30,168.83,169.21,167.95,168.33,379941
2016-03-04T18:30,168.37,169.66,167.49,167.68,366255
2016-03-07T14:30,166.66,168.36,166.59,167.7,303842
2016-03-07T16:30,167.76,169.02,167.73,168.38,248205
2016-03-07T18:30,168.47,168.75,167.48,168.75,255220
2016-03-08T14:30,168.33,168.49,167.04,168.47,101970
2016-03-08T16:30,168.29,168.63,167.35,168.35,89019
2016-03-08T18:30,168.33,168.56,166.67,167.15,157403
2016-03-09T14:30,167.57,168.93,167.38,168.83,331695
2016-03-09T16:30,168.88,169.97,168.72,169.04,450554
2016-03-09T18:30,169.18,169.36,168.14,168.88,551300
2016-03-10T14:30,169.41,170.39,168.05,168.57,287518
2016-03-10T16:30,168.46,169.08,168.27,168.91,123567
2016-03-10T18:30,168.84,169.23,168.05,169.23,327969
2016-03-11T14:30,170.23,170.91,169.55,170.35,132841
2016-03-11T16:30,170.35,170.85,170.17,170.73,188634
2016-03-11T18:30,170.67,171.22,170.16,171.15,351654
2016-03-14T13:30,171.24,171.7,169.75,170.22,142929
2016-03-14T15:30,170.17,170.95,169.53,170.43,130098
2016-03-14T17:30,170.56,171.13,170.5,170.52,251224
2016-03-15T13:30,169.82,171.24,167.59,167.89,167742
2016-03-15T15:30,168,168.86,167.81,168.58,65878
2016-03-15T17:30,168.58,169.02,168.02,168.41,161017
2016-03-16T13:30,168.15,169.26,166.53,167.04,200647
2016-03-16T15:30,167.13,168.28,167.03,167.47,122142
2016-03-16T17:30,167.3,169.09,167.05,168.03,221808
2016-03-17T13:30,167.51,167.52,164.19,165.46,203676
2016-03-17T15:30,165.37,165.83,164.9,165.58,207124
2016-03-17T17:30,165.55,167.42,165.42,167.16,256081
2016-03-18T13:30,166.66,169.55,165.3,169.04,354428
2016-03-18T15:30,168.95,170.28,168.9,169.15,158795
2016-03-18T17:30,169.2,169.36,168.66,168.9,222769
2016-03-21T13:30,168.73,169.4,167.53,167.87,79537
2016-03-21T15:30,167.89,168.2,167.36,167.54,79773
2016-03-21T17:30,167.55,168.37,167.34,168.23,178553
2016-03-22T13:30,167.94,168.73,166.43,168.1,100761
2016-03-22T15:30,168.14,169.24,167.99,168.88,85884
2016-03-22T17:30,168.87,169.83,168.34,168.76,161567
2016-03-23T13:30,169.19,169.19,167.31,167.89,111868
2016-03-23T15:30,167.85,168.27,167.48,168.1,97617
2016-03-23T17:30,168.11,168.33,167.13,168,215957
2016-03-24T13:30,166.95,169.08,166.15,168.23,158307
2016-03-24T15:30,167.98,168.41,167.69,167.7,54975
2016-03-24T17:30,167.73,168.65,167.23,168.55,199237
2016-03-28T13:30,168.55,169.37,168.22,168.4,110147
2016-03-28T15:30,168.4,169.35,168.16,168.97,83728
2016-03-28T17:30,168.99,169.14,167.41,167.51,209604
2016-03-29T13:30,167.79,169.27,167.52,169.27,93042
2016-03-29T15:30,169.22,170.69,168.94,170.5,43810
2016-03-29T17:30,170.46,170.8,170.1,170.43,285599
2016-03-30T13:30,170.69,171.91,170.32,170.71,136384
2016-03-30T15:30,170.79,171.27,170.01,170.38,364705
2016-03-30T17:30,170.22,170.27,169.08,169.57,217456
2016-03-31T13:30,169.23,170.36,167.85,169.16,180705
2016-03-31T15:30,169.17,169.31,167.98,168.35,131769
2016-03-31T17:30,168.35,168.45,167.36,167.7,407367
2016-04-01T13:30,167.63,169.24,166.46,168.83,337949
2016-04-01T15:30,168.83,169.07,168.09,168.32,77079
2016-04-01T17:30,168.32,169.68,168.29,169.52,198868
2016-04-04T13:30,169.67,172.24,168.95,170.64,266689
2016-04-04T15:30,170.63,170.82,170.15,170.56,151408
2016-04-04T17:30,170.57,170.88,169.55,170.13,336391
2016-04-05T13:30,167.69,168.08,163.6,167.74,1117725
2016-04-05T15:30,167.63,167.83,165.87,166.01,205095
2016-04-05T17:30,166.01,166.77,165.76,166.06,335073
2016-04-06T13:30,165.64,166.88,165.2,166.24,165253
2016-04-06T15:30,166.27,166.36,165.03,165.24,173435
2016-04-06T17:30,165.36,165.69,164.91,165.4,405373
2016-04-07T13:30,164.5,165.79,161.25,161.37,755148
2016-04-07T15:30,161.31,161.88,158.68,160.62,837980
2016-04-07T17:30,160.66,161.24,157.69,158.3,963400
2016-04-08T13:30,158.57,159.13,155.69,157.27,379982
2016-04-08T15:30,157.27,157.58,156.78,156.97,326550
2016-04-08T17:30,157.01,157.59,156.1,156.83,617421
2016-04-11T13:30,156.88,157.66,155.22,155.39,383370
2016-04-11T15:30,155.37,155.71,154.6,154.74,313321
2016-04-11T17:30,154.71,155.26,153.45,153.63,572286
2016-04-12T13:30,153.82,155.38,153.81,154.91,262409
2016-04-12T15:30,154.91,156.51,154.89,155.51,294294
2016-04-12T17:30,155.51,156.51,155.41,156.31,364128
2016-04-13T13:30,156.56,157.85,155.09,156.44,365163
2016-04-13T15:30,156.57,156.71,154.75,154.75,333613
2016-04-13T17:30,154.8,156.19,154.72,155.83,441858
2016-04-14T13:30,155.68,156.48,154.7,155.28,166460
2016-04-14T15:30,155.29,155.52,155.03,155.26,142582
2016-04-14T17:30,155.22,155.34,154.11,154.23,257974
2016-04-15T13:30,154.13,154.61,152.89,153.93,360461
2016-04-15T15:30,154,154.53,153.73,154.53,70007
2016-04-15T17:30,154.59,156.13,154.3,155.65,403837
2016-04-18T13:30,156.06,157.96,154.88,157.79,236182
2016-04-18T15:30,157.72,158.01,157.12,157.19,149714
2016-04-18T17:30,157.21,157.87,157.14,157.5,322766
2016-04-19T13:30,158.14,159.88,157.83,159.52,190161
2016-04-19T15:30,159.54,159.62,158.21,159.18,124349
2016-04-19T17:30,159.24,160.41,158.86,160.23,467318
2016-04-20T13:30,160.5,161.67,158.4,159.6,153582
2016-04-20T15:30,159.66,160.4,159.6,159.98,115221
2016-04-20T17:30,159.96,161.42,159.83,160.06,215075
2016-04-21T13:30,159.77,160.84,158.69,159.31,129309
2016-04-21T15:30,159.34,159.46,158.49,158.72,145035
2016-04-21T17:30,158.77,159.13,158.02,159.06,177660
2016-04-22T13:30,159.57,160.55,159.4,159.95,194168
2016-04-22T15:30,159.97,160.38,159.16,159.69,86531
2016-04-22T17:30,159.7,160.8,159.7,160.79,218765
2016-04-25T13:30,160.37,161.26,159.41,159.92,160463
2016-04-25T15:30,159.89,160.21,159.44,159.66,86731
2016-04-25T17:30,159.68,161.57,159.31,161.53,256656
2016-04-26T13:30,161.7,162.86,160.51,162.43,206900
2016-04-26T15:30,162.4,163.06,162.28,162.92,60916
2016-04-26T17:30,162.86,163.95,162.35,163.7,367339
2016-04-27T13:30,164.08,164.32,161.97,162.79,340899
2016-04-27T15:30,162.81,163.23,162.57,163.19,70923
2016-04-27T17:30,163.18,163.52,162.76,162.88,259741
2016-04-28T13:30,162.97,164.54,162.23,163.7,115119
2016-04-28T15:30,163.7,164.31,163.32,164.08,113255
2016-04-28T17:30,164.17,164.25,162.73,163.2,158471
2016-04-29T13:30,162.65,163.41,160.55,161.94,194938
2016-04-29T15:30,161.8,162.78,161.04,162.26,76354
2016-04-29T17:30,162.25,163.16,160.62,162.37,247632
2016-05-02T13:30,163.25,163.98,162.81,163.18,128911
2016-05-02T15:30,163.19,163.4,162.72,162.91,129554
2016-05-02T17:30,162.85,163.4,162.63,162.91,217444
2016-05-03T13:30,162.34,163.29,161.42,162.43,149588
2016-05-03T15:30,162.37,162.93,161.98,162.32,98490
2016-05-03T17:30,162.22,163.54,162.14,162.18,228377
2016-05-04T13:30,160.65,162.97,160.5,161.65,155870
2016-05-04T15:30,161.37,161.78,160.54,161.43,116947
2016-05-04T17:30,161.47,161.47,160.18,161.2,230746
2016-05-05T13:30,160.77,161.78,160.1,160.71,186930
2016-05-05T15:30,160.69,161.33,160.26,160.62,120962
2016-05-05T17:30,160.5,160.77,159.58,159.94,477636
2016-05-06T13:30,159.31,159.99,155.92,156.61,520289
2016-05-06T15:30,156.61,157.28,155.57,156.27,240766
2016-05-06T17:30,156.27,156.67,155.66,156.58,438596
2016-05-09T13:30,157.19,159.5,156.38,157.68,265977
2016-05-09T15:30,157.71,157.88,156.73,157.06,148180
2016-05-09T17:30,157.02,157.53,156.83,157.15,278276
2016-05-10T13:30,157.38,159.07,157.12,158.88,172863
2016-05-10T15:30,158.88,159.79,158.26,158.49,149594
2016-05-10T17:30,158.49,159.42,158.38,159.16,235240
2016-05-11T13:30,159.56,160.49,157.27,157.6,171994
2016-05-11T15:30,157.54,157.86,156.46,156.76,115345
2016-05-11T17:30,156.77,156.85,155.65,156.01,182989
2016-05-12T13:30,156.01,157.31,154.46,155.18,199779
