date,open,high,low,close,volume
2026-07-10T15:30,170,177,166.19,174.515,66754030
2026-07-10T16:30,174.45,176.7199,170.81,171.605,12501523
2026-07-10T17:30,171.605,172.44,168.65,169.85,9928915
2026-07-10T18:30,169.83,170.97,168.25,170.1735,8132019
2026-07-10T19:30,170.2045,170.5,167.92,168.33,7657194
2026-07-13T13:30,152.62,160.2899,152.37,159.08,16772105
2026-07-13T14:30,159.04,162.28,155.65,157.575,7099720
2026-07-13T15:30,157.57,157.74,151.3,153.17,7702756
2026-07-13T16:30,153.18,157.6,152.8657,156.7,4883922
2026-07-13T17:30,156.675,158.55,156.05,156.125,4133283
2026-07-13T18:30,156.13,157,151.6,152.27,5067256
2026-07-13T19:30,152.38,154.49,151.41,153.51,4377737
2026-07-14T13:30,168.11,173.14,165.5,169.46,14897525
2026-07-14T14:30,169.5,182.76,169.04,180.97,12127429
2026-07-14T15:30,180.9999,187.15,177.2,186.97,9734411
2026-07-14T16:30,187,187.48,181.8,185.01,6524352
2026-07-14T17:30,185.04,189.5,182.8,188.5,5429870
2026-07-14T18:30,188.565,189.7,184.39,189.06,7149169
2026-07-14T19:30,189.07,194.8,188.25,193.91,6472958
2026-07-15T13:30,181.81,187.9499,173.87,178.54,21973048
2026-07-15T14:30,178.54,178.8,171.2,175.32,10797661
2026-07-15T15:30,175.34,176.0665,166.48,169.14,9442522
2026-07-15T16:30,169.15,176.19,166.8,175.43,7232466
2026-07-15T17:30,175.4,180.91,174.1401,179.86,7316368
2026-07-15T18:30,179.8625,180.34,173.41,175.48,5938936
2026-07-15T19:30,175.536,176.775,172.8209,176.59,4645450
2026-07-16T13:30,165.82,168.2,161,162.6275,11420541
2026-07-16T14:30,162.58,164.18,159.37,162.085,6348496
2026-07-16T15:30,162.01,163.86,159.91,160.3301,5405473
2026-07-16T16:30,160.36,161,155.86,157.4301,5099666
2026-07-16T17:30,157.43,157.6999,154.0113,157.15,5026460
2026-07-16T18:30,157.1,157.35,154.8508,155.825,5400313
2026-07-16T19:30,155.825,157.16,151.38,152.67,8404616
2026-07-17T13:30,152.14,162.33,145.5701,156.94,17654191
2026-07-17T14:30,156.98,158.99,152.39,157.375,7967883
2026-07-17T15:30,157.4,167.37,157.22,163.105,11044002
2026-07-17T16:30,163.04,165.93,162.1601,162.44,5638531
2026-07-17T17:30,162.44,163.3,158.6,161.72,5782420
2026-07-17T18:30,161.685,162.62,153.2,154.37,8610943
2026-07-17T19:30,154.415,155.26,152.51,154.02,6178566
2026-07-20T13:30,163.42,163.43,155.0601,157.3999,10051691
2026-07-20T14:30,157.31,157.75,153.83,157.055,4781277
2026-07-20T15:30,157.0214,159.1,156.1237,156.59,3758080
2026-07-20T16:30,156.59,157.92,155.83,156.42,3351089
