date,open,high,low,close,volume
2016-01-04T14:30,98.27,98.27,96.43,96.61,801502
2016-01-04T15:30,96.62,96.93,96.27,96.58,502653
2016-01-04T16:30,96.55,96.83,96.33,96.47,626027
2016-01-04T17:30,96.47,96.75,96.36,96.44,596329
2016-01-04T18:30,96.43,97.42,96.35,97.3,513345
2016-01-04T19:30,97.31,97.39,96.64,96.84,693677
2016-01-04T20:30,96.83,97.9,96.83,97.89,655068
2016-01-05T14:30,98.11,99.06,97.68,98.35,517685
2016-01-05T15:30,98.31,99.09,98.29,98.99,404737
2016-01-05T16:30,98.98,99.1,98.21,98.41,286859
2016-01-05T17:30,98.41,98.57,97.87,97.99,229953
2016-01-05T18:30,97.99,98.54,97.93,98.31,299589
2016-01-05T19:30,98.31,98.31,97.71,97.98,375223
2016-01-05T20:30,97.99,98.21,97.84,98.07,452245
2016-01-06T14:30,97.32,98.05,96.67,97.29,517309
2016-01-06T15:30,97.25,97.75,96.85,97.51,267511
2016-01-06T16:30,97.51,97.73,97.17,97.21,179231
2016-01-06T17:30,97.2,97.44,97,97.1,140301
2016-01-06T18:30,97.09,97.24,96.75,96.95,236656
2016-01-06T19:30,96.95,97.05,96.25,96.88,358312
2016-01-06T20:30,96.91,97.13,96.68,97.09,405810
2016-01-07T14:30,95.51,95.9,94.74,95.25,637051
2016-01-07T15:30,95.25,95.67,94.78,94.93,515375
2016-01-07T16:30,94.92,95.28,94.68,94.69,389485
2016-01-07T17:30,94.71,94.91,94.04,94.32,322334
2016-01-07T18:30,94.3,94.43,93.97,94.19,438828
2016-01-07T19:30,94.17,94.58,93.67,93.69,1235314
2016-01-07T20:30,93.68,94.44,93.66,94.22,1059216
2016-01-08T14:30,94.37,94.99,93.36,93.56,741287
2016-01-08T15:30,93.56,94.51,93.32,93.46,553257
2016-01-08T16:30,93.43,94.18,93.18,94.15,323678
2016-01-08T17:30,94.14,94.37,93.56,93.65,352310
2016-01-08T18:30,93.64,94.06,93.28,93.32,270390
2016-01-08T19:30,93.32,93.65,93.02,93.14,616356
2016-01-08T20:30,93.14,93.14,92.26,92.56,968353
2016-01-11T14:30,92.89,92.98,90.95,91.29,828216
2016-01-11T15:30,91.32,91.95,91.26,91.45,555559
2016-01-11T16:30,91.43,92.19,91.27,91.76,470148
2016-01-11T17:30,91.73,91.99,91.25,91.27,422602
2016-01-11T18:30,91.3,91.59,90.99,91.57,698777
2016-01-11T19:30,91.57,92.08,91.02,91.98,533250
2016-01-11T20:30,92.02,92.51,91.96,92.09,682930
2016-01-12T14:30,92.91,95.09,92.51,93.96,929442
2016-01-12T15:30,93.93,94.37,93.72,93.84,425552
2016-01-12T16:30,93.83,94.25,93.35,93.68,335455
2016-01-12T17:30,93.64,93.93,93.42,93.71,363493
2016-01-12T18:30,93.72,93.94,93.24,93.59,511712
2016-01-12T19:30,93.56,94.55,93.52,94.38,500510
2016-01-12T20:30,94.36,94.55,94.23,94.37,563141
2016-01-13T14:30,94.57,95.01,93.73,93.95,486757
2016-01-13T15:30,93.91,94.23,93.7,93.96,323977
2016-01-13T16:30,93.94,94.11,93.45,93.72,272582
2016-01-13T17:30,93.68,93.68,92.85,92.91,257029
2016-01-13T18:30,92.9,93,92.24,92.41,453014
2016-01-13T19:30,92.4,92.4,91.56,91.98,621100
2016-01-13T20:30,91.97,92.14,91.64,91.78,579705
2016-01-14T14:30,91.4,92.38,90.37,92.36,853628
2016-01-14T15:30,92.33,93.4,92.2,92.37,474893
2016-01-14T16:30,92.4,93.17,92.19,93.12,341147
2016-01-14T17:30,93.09,93.81,92.95,93.77,321816
2016-01-14T18:30,93.8,93.98,93.35,93.55,312856
2016-01-14T19:30,93.56,93.74,93.41,93.45,559080
2016-01-14T20:30,93.44,93.46,92.84,93.05,834130
2016-01-15T14:30,91.69,93.01,91.13,92.19,1458619
2016-01-15T15:30,92.19,92.55,91.3,91.78,541054
2016-01-15T16:30,91.76,92.02,90.82,90.82,694350
2016-01-15T17:30,90.84,91.81,90.61,91.29,528212
2016-01-15T18:30,91.26,91.45,90.81,90.82,741662
2016-01-15T19:30,90.84,92.01,90.75,91.75,745115
2016-01-15T20:30,91.76,91.98,91.44,91.76,893529
2016-01-19T14:30,93.79,95.37,92.13,94.83,1619872
2016-01-19T15:30,94.84,95.96,94.48,95.24,1053819
2016-01-19T16:30,95.23,95.36,94.32,94.62,665639
2016-01-19T17:30,94.62,94.81,94.17,94.28,593161
2016-01-19T18:30,94.3,94.68,93.82,94.12,667392
2016-01-19T19:30,94.11,94.46,93.83,94.37,944912
2016-01-19T20:30,94.37,94.91,94.3,94.55,971169
2016-01-20T14:30,94.22,95.41,93.53,93.68,1420873
2016-01-20T15:30,93.67,93.78,92.59,92.98,1295217
2016-01-20T16:30,92.95,93.3,92.75,92.83,970803
2016-01-20T17:30,92.85,93.59,92.82,93.31,694970
2016-01-20T18:30,93.32,96.16,93.28,95.79,1029455
2016-01-20T19:30,95.77,97.23,95.29,97.06,1217739
2016-01-20T20:30,97.1,97.29,96.28,96.51,1270887
2016-01-21T14:30,96.25,97.07,95.33,96.4,852982
2016-01-21T15:30,96.48,96.91,95.35,95.6,680800
2016-01-21T16:30,95.57,96.18,95.24,95.61,575888
2016-01-21T17:30,95.59,95.78,95.18,95.25,369190
2016-01-21T18:30,95.25,95.61,94.36,94.72,628664
2016-01-21T19:30,94.67,95.36,94.67,95.14,569460
2016-01-21T20:30,95.15,95.96,95.15,95.39,978253
2016-01-22T14:30,96.36,96.79,96.16,96.32,810920
2016-01-22T15:30,96.36,96.66,96.13,96.19,521747
2016-01-22T16:30,96.2,96.72,95.78,96.68,402792
2016-01-22T17:30,96.7,96.7,96.18,96.39,291450
2016-01-22T18:30,96.4,96.56,96.2,96.22,301367
2016-01-22T19:30,96.2,96.26,95.73,95.97,438632
2016-01-22T20:30,95.97,96.17,95.79,96.09,542210
2016-01-25T14:30,96.93,96.93,94.86,95.64,606954
2016-01-25T15:30,95.64,95.87,95.41,95.48,269007
2016-01-25T16:30,95.5,95.87,95.36,95.83,257041
2016-01-25T17:30,95.82,96.09,95.71,95.9,274393
2016-01-25T18:30,95.9,96.03,95.56,95.68,325775
2016-01-25T19:30,95.7,95.99,95.27,95.45,434657
2016-01-25T20:30,95.43,95.56,95.21,95.35,518063
2016-01-26T14:30,95.1,95.36,93.94,95.03,766623
2016-01-26T15:30,95.02,95.15,94.16,94.42,502711
2016-01-26T16:30,94.46,95.69,94.31,95.46,350145
2016-01-26T17:30,95.49,95.77,95.36,95.46,288337
2016-01-26T18:30,95.46,95.5,95.15,95.27,378925
2016-01-26T19:30,95.27,95.63,95.14,95.61,651841
2016-01-26T20:30,95.6,95.98,95.53,95.82,780625
2016-01-27T14:30,96.19,96.51,94.54,95.46,955195
2016-01-27T15:30,95.48,96.1,95.47,95.64,471595
2016-01-27T16:30,95.62,96.26,95.51,95.83,401515
2016-01-27T17:30,95.82,96.05,95.56,95.75,410412
2016-01-27T18:30,95.73,96.19,95.06,95.48,499391
2016-01-27T19:30,95.43,95.49,94.01,94.32,720854
2016-01-27T20:30,94.3,94.63,94.09,94.45,593230
2016-01-28T14:30,94.49,95.2,93.08,93.16,637121
2016-01-28T15:30,93.15,94.31,92.98,93.92,416923
2016-01-28T16:30,93.89,93.91,93.1,93.77,331125
2016-01-28T17:30,93.77,94.46,93.68,94.04,428964
2016-01-28T18:30,94.04,94.14,93.41,93.87,337940
2016-01-28T19:30,93.88,94.04,93,93.64,572769
2016-01-28T20:30,93.61,93.82,93.39,93.6,513874
2016-01-29T14:30,94.09,95.72,92.98,95.42,641906
2016-01-29T15:30,95.42,95.76,94.98,95.25,679859
2016-01-29T16:30,95.28,95.88,95.07,95.77,623516
2016-01-29T17:30,95.79,96.26,95.6,96.26,239722
2016-01-29T18:30,96.29,96.33,95.93,96.32,386187
2016-01-29T19:30,96.31,96.62,96.09,96.36,554711
