date,open,high,low,close,volume
2016-01-04T14:30,180.56,182.04,176.45,176.9,459104
2016-01-04T15:30,176.94,177,175.51,176.71,188422
2016-01-04T16:30,176.83,178.1,176.5,177.32,189790
2016-01-04T17:30,177.38,177.7999,176.8468,177.26,128812
2016-01-04T18:30,177.25,177.5,176.7,177.02,151484
2016-01-04T19:30,176.955,177.04,176.5,176.89,155557
2016-01-04T20:30,176.84,178.03,176.57,177.54,358119
2016-01-05T14:30,177.29,177.42,175,175.545,308813
2016-01-05T15:30,175.6,177.19,175.55,175.9,168521
2016-01-05T16:30,175.74,176.02,175,175.74,139233
2016-01-05T17:30,175.74,175.85,174.59,175.16,189446
2016-01-05T18:30,175.15,176.48,174.97,176.42,136460
2016-01-05T19:30,176.32,176.59,175,175.565,156566
2016-01-05T20:30,175.49,175.98,174.91,175.16,300822
2016-01-06T14:30,173.35,175.27,172.64,174.77,268457
2016-01-06T15:30,174.72,174.915,174,174.54,150406
2016-01-06T16:30,174.53,174.63,173.8,173.87,82518
2016-01-06T17:30,173.92,174.08,172.75,173.69,149269
2016-01-06T18:30,173.68,173.95,173.27,173.68,213742
2016-01-06T19:30,173.66,174.29,173.37,174.245,212487
2016-01-06T20:30,174.29,174.62,173.88,174.37,232595
2016-01-07T14:30,171.21,174.57,170.38,174.11,250764
2016-01-07T15:30,174.135,175.9,174.1,175.44,216213
2016-01-07T16:30,175.51,176.22,175.11,175.24,371520
2016-01-07T17:30,175.295,175.52,174.63,174.91,227362
2016-01-07T18:30,174.92,175.12,172.33,172.52,255048
2016-01-07T19:30,172.55,173.35,172.06,172.66,299466
2016-01-07T20:30,172.63,173.83,172.62,173.5,392887
2016-01-08T14:30,175.12,179.37,174.19,179.23,525137
2016-01-08T15:30,179.22,179.39,177.49,177.64,228040
2016-01-08T16:30,177.64,177.69,176.44,177.555,152534
2016-01-08T17:30,177.53,178.11,176.38,177.28,116545
2016-01-08T18:30,177.28,177.91,175.785,176,156293
2016-01-08T19:30,176.01,176.49,175.655,175.665,200879
2016-01-08T20:30,175.68,175.87,174.31,174.89,230502
2016-01-11T14:30,175,176.61,174.31,176.09,141677
2016-01-11T15:30,176.13,177.28,174.78,175.12,99574
2016-01-11T16:30,174.97,176.57,174.56,174.69,65817
2016-01-11T17:30,174.71,175.86,174.67,174.81,89335
2016-01-11T18:30,174.93,175.28,173.87,174.95,190123
2016-01-11T19:30,175.04,175.18,172.95,174.97,160373
2016-01-11T20:30,175.05,176,174.97,175.645,233174
2016-01-12T14:30,176.06,179.99,175.11,177.4,201466
2016-01-12T15:30,177.52,178.25,176.06,176.13,165484
2016-01-12T16:30,176.08,176.2,174.45,175.07,377527
2016-01-12T17:30,174.97,175.07,173.82,174.24,134204
2016-01-12T18:30,174.11,174.69,172.86,173.57,146956
2016-01-12T19:30,173.5,175.33,173.37,174.71,174967
2016-01-12T20:30,174.795,175.93,174.795,175.32,193328
2016-01-13T14:30,175.36,176.77,174.62,175.09,108704
2016-01-13T15:30,174.98,175.59,174.41,174.965,74587
2016-01-13T16:30,175.13,175.27,172.92,173.15,113223
2016-01-13T17:30,173.15,173.21,171.25,171.33,74239
2016-01-13T18:30,171.26,171.39,169.5,170.12,277737
2016-01-13T19:30,170.125,170.38,167.3,169.13,642116
2016-01-13T20:30,168.96,169.43,167.9,168,405754
2016-01-14T14:30,168.18,171.375,167.92,171.17,478518
2016-01-14T15:30,171.17,171.8299,170.22,170.65,212215
2016-01-14T16:30,170.8,172,170.34,171.65,222103
2016-01-14T17:30,171.72,173.18,171.675,172.8,141043
2016-01-14T18:30,172.89,173.31,171.99,172.37,167032
2016-01-14T19:30,172.53,174.56,172.505,173.54,325462
2016-01-14T20:30,173.56,173.57,171.97,172.3,228729
2016-01-15T14:30,167.97,169.49,166.04,169,530943
2016-01-15T15:30,168.79,169.12,166.45,166.57,376930
