date,open,high,low,close,volume
2016-01-04T14:30,133.82,134.12,132.67,132.9,713561
2016-01-04T15:30,132.87,132.98,132.25,132.74,335312
2016-01-04T16:30,132.71,133.33,132.63,133.19,243173
2016-01-04T17:30,133.17,133.35,132.68,132.8,231403
2016-01-04T18:30,132.81,133.01,132.6,132.87,236072
2016-01-04T19:30,132.87,132.9,132.36,132.46,297849
2016-01-04T20:30,132.45,133.7,132.45,133.64,325461
2016-01-05T14:30,134.18,135.07,133.96,134.67,316994
2016-01-05T15:30,134.69,134.78,133.68,133.95,239613
2016-01-05T16:30,133.97,134.78,133.97,134.17,265569
2016-01-05T17:30,134.17,134.2,133.75,133.97,164640
2016-01-05T18:30,133.99,134.39,133.92,134.28,253279
2016-01-05T19:30,134.26,134.31,133.58,133.95,256914
2016-01-05T20:30,133.96,134.35,133.84,133.97,319181
2016-01-06T14:30,132.67,133.87,132.47,133.24,379178
2016-01-06T15:30,133.21,133.54,132.68,133.53,226480
2016-01-06T16:30,133.56,133.79,133.36,133.47,166314
2016-01-06T17:30,133.38,133.64,132.8,132.8,158568
2016-01-06T18:30,132.84,133.07,132.67,132.98,233304
2016-01-06T19:30,132.94,132.95,132.05,132.57,317224
2016-01-06T20:30,132.57,132.82,132.36,132.75,380226
2016-01-07T14:30,129.73,131.58,128.64,129.82,1027557
2016-01-07T15:30,129.81,131.27,129.77,130.83,377189
2016-01-07T16:30,130.92,131.26,130.71,130.98,218234
2016-01-07T17:30,130.95,131.12,129.47,129.73,324451
2016-01-07T18:30,129.78,129.87,129.13,129.23,407934
2016-01-07T19:30,129.23,129.52,128.77,128.86,539074
2016-01-07T20:30,128.86,129.87,128.86,129.69,605600
2016-01-08T14:30,130.09,130.1,128.38,128.76,590564
2016-01-08T15:30,128.78,129.6,128.49,128.6,385317
2016-01-08T16:30,128.59,129.45,128.23,129.38,212760
2016-01-08T17:30,129.36,129.62,129.18,129.35,186174
2016-01-08T18:30,129.31,129.51,128.28,128.28,205704
2016-01-08T19:30,128.26,128.36,127.18,127.65,622273
2016-01-08T20:30,127.65,127.87,127.3,127.43,679409
2016-01-11T14:30,127.59,128.82,127.44,128.62,476349
2016-01-11T15:30,128.63,128.83,127.96,128.67,191814
2016-01-11T16:30,128.67,129.21,128.42,128.87,236170
2016-01-11T17:30,128.92,129.12,128.61,128.65,181195
2016-01-11T18:30,128.65,129.25,128.21,129.11,227894
2016-01-11T19:30,129.11,129.72,128.62,129.72,233347
2016-01-11T20:30,129.72,130.65,129.52,129.62,463885
2016-01-12T14:30,130.34,130.87,130.04,130.47,408745
2016-01-12T15:30,130.45,130.68,130.11,130.48,182401
2016-01-12T16:30,130.43,130.57,130.09,130.13,176721
2016-01-12T17:30,130.11,130.55,129.93,130.16,148168
2016-01-12T18:30,130.15,130.53,129.8,130.22,168227
2016-01-12T19:30,130.19,130.79,130.18,130.58,338682
2016-01-12T20:30,130.56,131.05,130.4,130.73,573485
2016-01-13T14:30,130.66,130.71,129.66,130,351800
2016-01-13T15:30,129.98,130.6,129.78,130.18,255602
2016-01-13T16:30,130.16,130.66,129.85,129.96,200557
2016-01-13T17:30,129.98,129.98,129.6,129.63,162051
2016-01-13T18:30,129.65,129.7,128.64,128.81,245258
2016-01-13T19:30,128.8,128.82,127.99,128.26,320578
2016-01-13T20:30,128.22,128.34,127.24,127.45,446406
2016-01-14T14:30,127.46,127.95,126.78,127.3,535750
2016-01-14T15:30,127.3,128.69,127.21,128.62,405872
2016-01-14T16:30,128.61,129,128.22,128.51,207976
2016-01-14T17:30,128.55,128.9,128.23,128.6,197448
2016-01-14T18:30,128.61,128.76,128.26,128.43,208904
2016-01-14T19:30,128.47,129.15,128.47,128.9,241981
2016-01-14T20:30,128.91,128.91,128.18,128.32,259755
2016-01-15T14:30,125.12,126.48,124.2,126,948004
2016-01-15T15:30,125.97,126.94,125.95,126.16,351100
2016-01-15T16:30,126.15,126.34,125.29,125.55,255440
2016-01-15T17:30,125.57,126.14,125.04,125.8,285264
2016-01-15T18:30,125.78,126.16,125.63,125.75,196957
2016-01-15T19:30,125.75,126.66,125.55,126.23,315053
2016-01-15T20:30,126.22,126.37,125.85,125.99,417318
2016-01-19T14:30,127.16,127.32,126.24,127.14,517883
2016-01-19T15:30,127.08,127.34,125.8,126.47,271259
2016-01-19T16:30,126.52,126.85,126.03,126.11,183639
2016-01-19T17:30,126.08,126.82,126.08,126.49,130985
2016-01-19T18:30,126.48,126.56,125.63,125.97,182986
2016-01-19T19:30,125.96,126.1,125.31,126.04,299538
2016-01-19T20:30,126.05,126.61,125.94,126.02,333204
2016-01-20T14:30,124.37,125.66,124.25,124.41,613071
2016-01-20T15:30,124.42,124.44,123.11,123.37,496409
2016-01-20T16:30,123.36,123.53,121.57,121.76,363748
2016-01-20T17:30,121.78,122.67,121.4,122.41,383411
2016-01-20T18:30,122.39,123.82,122.32,123.23,718814
2016-01-20T19:30,123.23,125.16,122.89,125.12,375869
2016-01-20T20:30,125.09,125.65,124.56,124.66,726047
2016-01-21T14:30,124.8,125.85,124.08,125.67,482170
2016-01-21T15:30,125.7,126.24,125.3,125.31,279735
2016-01-21T16:30,125.31,126.63,125.17,126.57,340359
2016-01-21T17:30,126.56,126.7,125.84,125.84,215891
2016-01-21T18:30,125.85,126.18,125.23,125.58,217916
2016-01-21T19:30,125.62,126.11,125.39,125.8,200539
2016-01-21T20:30,125.81,126.26,125.81,125.99,306436
2016-01-22T14:30,127.49,128.28,127.04,128.15,350583
2016-01-22T15:30,128.15,128.33,127.64,127.66,304640
2016-01-22T16:30,127.69,128.25,127.5,128.1,218212
2016-01-22T17:30,128.14,128.43,128.01,128.36,192743
2016-01-22T18:30,128.37,128.5,128.18,128.25,171022
2016-01-22T19:30,128.22,128.45,128.09,128.28,251573
2016-01-22T20:30,128.27,128.77,128.12,128.74,579818
2016-01-25T14:30,129.07,129.42,127.61,127.87,353713
2016-01-25T15:30,127.91,127.91,127.21,127.57,226172
2016-01-25T16:30,127.59,127.93,127.37,127.51,160222
2016-01-25T17:30,127.51,128,127.48,127.92,178607
2016-01-25T18:30,127.96,128.03,127.3,127.49,171325
2016-01-25T19:30,127.5,127.55,126.62,126.63,284104
2016-01-25T20:30,126.63,126.71,126.13,126.32,327090
2016-01-26T14:30,126.37,127.1,125.7,126.8,334539
2016-01-26T15:30,126.79,126.87,126.05,126.08,176412
2016-01-26T16:30,126.11,126.56,125.72,126.16,161596
2016-01-26T17:30,126.14,126.21,125.61,125.66,407535
2016-01-26T18:30,125.66,125.66,124.7,124.78,488097
2016-01-26T19:30,124.78,124.79,124.25,124.32,528868
2016-01-26T20:30,124.32,124.79,124.24,124.41,580552
2016-01-27T14:30,125.07,125.24,124.31,124.31,320937
2016-01-27T15:30,124.36,124.86,124.2,124.7,270279
2016-01-27T16:30,124.74,125.32,124.7,124.89,316120
2016-01-27T17:30,124.86,125.11,124.7,124.91,173594
2016-01-27T18:30,124.95,125.02,124,124.48,321824
2016-01-27T19:30,124.45,124.62,122.91,123.27,353920
2016-01-27T20:30,123.28,123.85,123.08,123.77,332777
2016-01-28T14:30,124.45,125.07,123.83,124.6,318380
2016-01-28T15:30,124.65,125.22,124.35,124.76,208689
2016-01-28T16:30,124.79,125.28,124.33,125.18,186794
2016-01-28T17:30,125.14,125.43,124.8,125.08,175899
2016-01-28T18:30,125.08,125.54,124.74,125.48,187520
2016-01-28T19:30,125.49,125.63,125.08,125.4,210014
2016-01-28T20:30,125.37,125.64,125.23,125.32,460897
2016-01-29T14:30,125.23,125.28,123.07,124.18,730211
2016-01-29T15:30,124.18,124.29,123.37,123.72,394744
2016-01-29T16:30,123.75,125.03,123.74,124.92,278221
2016-01-29T17:30,124.92,125.22,124.66,125.04,197827
2016-01-29T18:30,125.06,126.17,125.06,126.17,324258
2016-01-29T19:30,126.16,126.81,126.11,126.74,361733
2016-01-29T20:30,126.75,127.02,126.34,126.61,443418
2016-02-01T14:30,126.37,126.87,125.84,126.47,344822
2016-02-01T15:30,126.41,127.38,126.36,127.23,311570
2016-02-01T16:30,127.25,127.5,126.46,126.53,170798
2016-02-01T17:30,126.52,126.58,126.01,126.06,223112
2016-02-01T18:30,126.1,126.28,125.82,126.15,262093
2016-02-01T19:30,126.21,127.27,125.92,127.24,325540
2016-02-01T20:30,127.26,127.26,126.62,126.7,254667
2016-02-02T14:30,125.65,126.32,124.08,124.49,444169
2016-02-02T15:30,124.45,125.23,124.3,125.15,173040
2016-02-02T16:30,125.15,125.46,124.61,124.92,135767
2016-02-02T17:30,124.92,125.32,124.91,125.13,122102
2016-02-02T18:30,125.15,125.16,124.46,124.5,173031
2016-02-02T19:30,124.55,124.83,124.17,124.41,256490
2016-02-02T20:30,124.42,124.66,124.34,124.38,366518
2016-02-03T14:30,125.06,125.65,123.17,123.3,369800
2016-02-03T15:30,123.29,123.94,122.8,123.68,319025
2016-02-03T16:30,123.74,124.18,123.1,123.16,210071
2016-02-03T17:30,123.16,123.16,122.53,122.55,228143
2016-02-03T18:30,122.55,123.32,121.85,123.19,395666
2016-02-03T19:30,123.16,123.98,122.85,122.91,474282
2016-02-03T20:30,122.94,123.18,122.7,122.89,422041
2016-02-04T14:30,121.47,121.59,119.12,120.25,1259185
2016-02-04T15:30,120.26,120.36,119.41,119.46,590802
2016-02-04T16:30,119.48,119.73,118.78,119.29,563606
2016-02-04T17:30,119.33,120.33,119.01,120.12,476917
2016-02-04T18:30,120.15,120.27,119.15,119.3,1294087
2016-02-04T19:30,119.24,120.06,118.99,119.67,501565
2016-02-04T20:30,119.66,120.1,119.4,120.04,515138
2016-02-05T14:30,120.02,121.47,119.42,120.93,563902
2016-02-05T15:30,120.91,121.64,120.29,120.53,777020
2016-02-05T16:30,120.55,120.68,119.91,120.41,459492
2016-02-05T17:30,120.39,120.56,119.83,120.52,530376
2016-02-05T18:30,120.54,120.54,119.3,119.56,433518
2016-02-05T19:30,119.53,120.53,119.45,120.34,543950
2016-02-05T20:30,120.34,120.69,120.15,120.64,566746
2016-02-08T14:30,119.58,120.82,118.95,119.13,711976
2016-02-08T15:30,119.13,119.66,118.64,119.24,548939
2016-02-08T16:30,119.23,119.9,119.06,119.73,179524
2016-02-08T17:30,119.76,120,119.31,119.46,214522
2016-02-08T18:30,119.43,120.81,119.4,120.79,317602
2016-02-08T19:30,120.76,122.42,120.66,122.42,584423
2016-02-08T20:30,122.4,123.61,122.35,123.17,888600
2016-02-09T14:30,122.51,125.43,122.51,124.4,1081011
2016-02-09T15:30,124.46,124.51,122.71,124.41,407459
2016-02-09T16:30,124.32,124.32,122.92,123.17,248362
2016-02-09T17:30,123.14,123.38,122.5,122.84,206075
2016-02-09T18:30,122.85,123.89,122.81,123.17,298745
2016-02-09T19:30,123.17,124.66,123.17,124.05,375258
2016-02-09T20:30,124.04,124.42,123.76,123.94,378116
2016-02-10T14:30,125.47,125.93,123.97,125.51,392236
2016-02-10T15:30,125.55,126.15,124.93,125.23,461918
2016-02-10T16:30,125.23,125.63,124.8,125.12,227046
2016-02-10T17:30,125.15,125.88,124.84,125.57,224053
2016-02-10T18:30,125.51,125.68,125.19,125.42,200916
2016-02-10T19:30,125.42,125.62,124.48,124.58,232013
2016-02-10T20:30,124.56,124.77,124.14,124.36,368091
2016-02-11T14:30,123.59,124.65,122.89,122.98,474169
2016-02-11T15:30,122.98,123.29,121.61,121.63,255369
2016-02-11T16:30,121.67,122.51,121.6,122.41,217079
2016-02-11T17:30,122.37,123.19,122.16,122.95,185535
2016-02-11T18:30,122.93,123.17,122.41,122.45,218199
2016-02-11T19:30,122.44,123.39,121.96,123.38,337171
2016-02-11T20:30,123.42,123.65,123.09,123.18,358828
2016-02-12T14:30,124.31,124.41,123.48,123.77,452588
2016-02-12T15:30,123.81,125.16,123.74,125.1,224012
2016-02-12T16:30,125.09,125.39,124.62,124.89,193837
2016-02-12T17:30,124.85,125.14,124.73,124.96,205274
2016-02-12T18:30,124.94,125.14,124.75,124.91,175273
2016-02-12T19:30,124.9,124.97,124.63,124.83,211415
2016-02-12T20:30,124.79,124.94,124.49,124.89,301154
2016-02-16T14:30,125.46,126.35,124.22,124.32,326664
2016-02-16T15:30,124.34,124.82,124.07,124.53,250560
2016-02-16T16:30,124.49,126.15,124.44,126.09,297753
2016-02-16T17:30,126.07,126.54,125.88,126.04,199956
2016-02-16T18:30,126.03,126.07,125.15,125.25,177096
2016-02-16T19:30,125.24,125.32,124.85,125.19,208938
2016-02-16T20:30,125.2,125.32,124.78,125.26,397758
2016-02-17T14:30,125.79,126.28,125.09,126.26,314908
2016-02-17T15:30,126.26,126.75,125.97,126.66,347257
2016-02-17T16:30,126.7,127.5,126.56,127.49,233139
2016-02-17T17:30,127.5,127.67,127.18,127.36,153017
2016-02-17T18:30,127.35,127.55,126.94,127.4,199827
2016-02-17T19:30,127.39,127.56,126.79,126.95,199622
2016-02-17T20:30,126.93,126.98,126.6,126.77,435929
2016-02-18T14:30,125.18,125.87,123.92,123.98,662100
2016-02-18T15:30,123.92,124.32,123.33,123.67,404047
2016-02-18T16:30,123.69,124.9,123.5,124.85,278354
2016-02-18T17:30,124.83,125.15,124.67,124.84,337498
2016-02-18T18:30,124.84,125.34,124.78,125.34,223447
2016-02-18T19:30,125.34,125.48,124.76,124.83,402073
2016-02-18T20:30,124.84,124.95,124.43,124.88,434873
2016-02-19T14:30,125.16,125.28,123.44,124.39,874783
2016-02-19T15:30,124.44,124.88,124.02,124.13,290277
2016-02-19T16:30,124.14,124.17,123.36,123.96,410591
2016-02-19T17:30,123.92,124.32,123.81,124.29,98032
2016-02-19T18:30,124.31,124.74,124.26,124.44,134474
2016-02-19T19:30,124.43,124.52,124.05,124.35,169154
2016-02-19T20:30,124.32,124.99,124.32,124.91,454372
2016-02-22T14:30,125.69,125.75,124.73,124.78,256528
2016-02-22T15:30,125.33,125.4,125.18,125.21,33287
2016-02-22T16:30,125.23,125.4,125.05,125.24,177185
2016-02-22T17:30,125.22,125.67,125.22,125.49,118136
2016-02-22T18:30,125.49,125.96,125.45,125.66,223241
2016-02-22T19:30,125.68,125.75,125.41,125.62,330609
2016-02-22T20:30,125.62,126.15,125.54,126.05,437868
2016-02-23T14:30,125.78,126.69,125.26,126.52,432029
2016-02-23T15:30,126.46,126.93,126.28,126.38,363899
2016-02-23T16:30,126.39,126.88,126.21,126.8,146588
2016-02-23T17:30,126.79,127.44,126.68,127.43,143649
2016-02-23T18:30,127.43,127.48,126.97,127.26,174397
2016-02-23T19:30,127.25,127.25,126.35,126.41,181611
2016-02-23T20:30,126.41,126.8,126.29,126.3,285074
2016-02-24T14:30,126.03,127.3,125.72,126.72,471278
2016-02-24T15:30,126.73,127.45,126.57,127.28,410176
2016-02-24T16:30,127.26,128.59,127.26,128.12,306357
2016-02-24T17:30,128.09,128.66,127.93,128.26,249887
2016-02-24T18:30,128.29,129.23,127.97,129.1,251625
2016-02-24T19:30,129.08,129.71,129.04,129.6,352334
2016-02-24T20:30,129.61,129.66,129.06,129.25,362094
2016-02-25T14:30,129.94,130.1,128.41,129.03,389340
2016-02-25T15:30,129.04,129.52,128.7,129.07,327047
2016-02-25T16:30,129.02,129.42,128.66,129.35,140082
2016-02-25T17:30,129.35,129.74,129.11,129.63,166390
2016-02-25T18:30,129.59,129.78,129.43,129.55,172344
2016-02-25T19:30,129.55,129.67,129.2,129.44,171086
2016-02-25T20:30,129.45,129.98,129.35,129.97,249583
2016-02-26T14:30,128.6,128.87,126.23,126.48,1150864
2016-02-26T15:30,126.48,126.99,126.44,126.5,397129
2016-02-26T16:30,126.46,126.46,125.39,125.51,426559
2016-02-26T17:30,125.48,125.72,124.96,125.11,384564
2016-02-26T18:30,125.11,126.13,125.04,126.12,306221
2016-02-26T19:30,126.13,126.31,125.58,126.04,285736
2016-02-26T20:30,126.04,126.13,125.61,125.72,637005
2016-02-29T14:30,125.99,127.91,125.74,127.46,625492
2016-02-29T15:30,127.46,127.77,127.07,127.38,379691
2016-02-29T16:30,127.36,127.93,127.3,127.51,175233
2016-02-29T17:30,127.48,127.51,126.94,126.94,132249
2016-02-29T18:30,126.94,127.19,126.62,126.94,154812
2016-02-29T19:30,126.98,127.12,126.46,126.73,259251
2016-02-29T20:30,126.69,126.92,125.94,126.04,454819
2016-03-01T14:30,126.34,126.42,125.48,126.04,499893
2016-03-01T15:30,126.08,127.01,126.08,126.53,303961
2016-03-01T16:30,126.58,126.78,125.8,125.98,328990
2016-03-01T17:30,125.99,126.59,125.83,126.52,296826
2016-03-01T18:30,126.52,126.59,125.95,126.22,287001
2016-03-01T19:30,126.23,126.84,126.14,126.55,346545
2016-03-01T20:30,126.57,126.58,126,126.44,475629
2016-03-02T14:30,126.95,127.32,126.38,126.44,511082
2016-03-02T15:30,126.44,127.45,126.33,127.16,390040
2016-03-02T16:30,127.16,128.48,127.12,128.17,341911
2016-03-02T17:30,128.17,128.46,127.92,128.31,248087
2016-03-02T18:30,128.3,128.46,127.81,127.93,340716
2016-03-02T19:30,127.93,128.42,127.82,128.09,381242
2016-03-02T20:30,128.09,128.39,128.02,128.28,495166
2016-03-03T14:30,124.89,126.36,123.8,124.93,1828115
2016-03-03T15:30,124.97,127.65,124.92,126.16,1294590
2016-03-03T16:30,126.1,126.68,125.19,126.66,575431
2016-03-03T17:30,126.69,126.74,125.94,126.07,295525
2016-03-03T18:30,126.12,127.09,126.05,126.94,333663
2016-03-03T19:30,127,127.52,126.84,127.18,453034
2016-03-03T20:30,127.19,127.39,126.98,127.35,438288
2016-03-04T14:30,127.46,127.47,126.03,126.44,461921
2016-03-04T15:30,126.48,127.49,126.44,127.15,388629
2016-03-04T16:30,127.12,127.25,126.73,126.86,215695
2016-03-04T17:30,126.88,126.94,126.59,126.75,196121
2016-03-04T18:30,126.76,127.05,126.48,126.64,248501
2016-03-04T19:30,126.63,126.76,126.25,126.73,247565
2016-03-04T20:30,126.74,126.84,126.62,126.77,282139
2016-03-07T14:30,125.97,126.75,125.54,125.8,418362
2016-03-07T15:30,125.79,126.25,125.75,125.91,255454
2016-03-07T16:30,125.88,126.08,125.56,125.77,260636
2016-03-07T17:30,125.73,125.76,124.93,124.93,312363
2016-03-07T18:30,124.92,124.92,124.08,124.15,415016
2016-03-07T19:30,124.17,124.52,124,124.31,477574
2016-03-07T20:30,124.31,124.5,123.99,124.45,701045
2016-03-08T14:30,124.04,125.66,123.57,125.57,456739
2016-03-08T15:30,125.6,125.83,124.87,125.75,348646
2016-03-08T16:30,125.74,126.59,125.53,126.41,301306
2016-03-08T17:30,126.41,127.36,126.26,127.13,330465
2016-03-08T18:30,127.11,127.62,126.58,126.62,452097
2016-03-08T19:30,126.62,127.14,126.6,126.94,429429
2016-03-08T20:30,126.94,127.19,126.8,126.8,528021
2016-03-09T14:30,127.14,128.94,127.1,128.02,521662
2016-03-09T15:30,128.06,128.56,127.89,128.51,409077
2016-03-09T16:30,128.51,128.83,128.14,128.2,294101
2016-03-09T17:30,128.23,128.67,128.03,128.2,180296
2016-03-09T18:30,128.24,128.56,128.16,128.56,147269
2016-03-09T19:30,128.55,128.6,128.09,128.28,266824
2016-03-09T20:30,128.28,128.59,128.2,128.56,460841
2016-03-10T14:30,128.7,129.94,128.7,129.32,311551
2016-03-10T15:30,129.3,129.33,127.52,127.68,206870
2016-03-10T16:30,127.68,127.76,127.07,127.28,141438
2016-03-10T17:30,127.26,127.72,126.88,127.63,167206
2016-03-10T18:30,127.6,127.81,127.38,127.78,99399
2016-03-10T19:30,127.79,128.72,127.51,128.61,214376
2016-03-10T20:30,128.61,128.62,128.01,128.46,203116
2016-03-11T14:30,129.24,129.36,128.23,128.87,241232
2016-03-11T15:30,128.93,128.98,128.35,128.37,163515
2016-03-11T16:30,128.33,128.35,127.87,127.89,228783
2016-03-11T17:30,127.89,127.89,127.18,127.38,233220
2016-03-11T18:30,127.35,127.78,127.2,127.51,182490
2016-03-11T19:30,127.53,128.02,127.44,127.91,206493
2016-03-11T20:30,127.9,128.37,127.72,128.28,419384
2016-03-14T13:30,127.9,128.5,127.39,127.62,211060
2016-03-14T14:30,127.65,128.31,127.47,128.18,118528
2016-03-14T15:30,128.18,128.49,128.02,128.44,85903
2016-03-14T16:30,128.43,128.77,128.38,128.46,121792
2016-03-14T17:30,128.43,128.73,128.33,128.57,125999
2016-03-14T18:30,128.56,128.63,128.35,128.48,184254
2016-03-14T19:30,128.48,128.52,128.2,128.25,229442
2016-03-15T13:30,127.51,128.93,127.51,128.77,225358
2016-03-15T14:30,128.83,129.47,128.82,129.37,190578
2016-03-15T15:30,129.36,129.48,129.16,129.41,109407
2016-03-15T16:30,129.41,129.57,129.19,129.5,119071
2016-03-15T17:30,129.53,129.66,129.32,129.36,132918
2016-03-15T18:30,129.36,129.72,129.35,129.6,181614
2016-03-15T19:30,129.61,129.66,129.25,129.51,233109
2016-03-16T13:30,129.11,129.55,128.42,128.55,276057
2016-03-16T14:30,128.56,128.86,128.21,128.86,141222
2016-03-16T15:30,128.89,128.99,128.66,128.75,123457
2016-03-16T16:30,128.73,128.85,128.35,128.51,121773
2016-03-16T17:30,128.51,129.93,128.42,129.83,158446
2016-03-16T18:30,129.86,130.2,129.36,129.65,244932
2016-03-16T19:30,129.61,129.87,129.3,129.4,290614
2016-03-17T13:30,129.21,129.82,129.06,129.63,242001
2016-03-17T14:30,129.62,129.91,129.44,129.78,162842
2016-03-17T15:30,129.8,129.98,129.4,129.79,139665
2016-03-17T16:30,129.8,129.98,129.58,129.65,139542
2016-03-17T17:30,129.67,129.82,129.1,129.15,151302
2016-03-17T18:30,129.15,129.31,129.02,129.08,206111
2016-03-17T19:30,129.07,129.32,129.04,129.23,235503
2016-03-18T13:30,129.73,129.85,128.77,129.32,1783229
2016-03-18T14:30,129.33,129.95,129.07,129.67,201197
2016-03-18T15:30,129.71,129.74,129.37,129.56,113276
2016-03-18T16:30,129.53,129.54,128.76,128.84,114215
2016-03-18T17:30,128.84,128.96,128.33,128.58,154660
2016-03-18T18:30,128.58,128.98,128.37,128.69,202131
2016-03-18T19:30,128.7,128.71,128.4,128.65,520804
2016-03-21T13:30,128.37,128.84,128.08,128.19,161707
2016-03-21T14:30,128.21,129.12,128.21,129.1,198535
2016-03-21T15:30,129.11,129.4,129.11,129.3,154792
2016-03-21T16:30,129.31,129.52,129.28,129.51,121362
2016-03-21T17:30,129.51,129.66,129.4,129.47,113445
2016-03-21T18:30,129.43,129.61,129.39,129.6,141337
2016-03-21T19:30,129.6,129.6,129.25,129.32,225824
2016-03-22T13:30,128.7,129.2,128.12,128.15,289125
2016-03-22T14:30,128.17,128.83,128.1,128.51,259644
2016-03-22T15:30,128.48,128.65,128.27,128.47,238261
