date,open,high,low,close,volume
2016-01-04T14:30,109.68,111.15,108.63,108.92,61947
2016-01-04T15:30,108.92,109.16,107.62,107.62,60779
2016-01-04T16:30,107.74,108.12,107.37,107.68,51664
2016-01-04T17:30,107.72,107.96,107.21,107.6,46060
2016-01-04T18:30,107.59,107.64,106.82,106.87,48190
2016-01-04T19:30,106.85,106.91,106.09,106.47,74362
2016-01-04T20:30,106.46,107.2,106.46,107.19,115422
2016-01-05T14:30,106.77,108.97,106.77,108.46,67901
2016-01-05T15:30,108.48,109,108.03,108.9,65965
2016-01-05T16:30,108.9,109.27,108.64,108.7,29629
2016-01-05T17:30,108.66,108.91,108.33,108.37,25553
2016-01-05T18:30,108.38,108.64,108.31,108.4,36558
2016-01-05T19:30,108.43,108.49,108.01,108.23,143533
2016-01-05T20:30,108.21,108.93,108.2,108.42,68697
2016-01-06T14:30,107.56,109.58,107.56,109.35,61703
2016-01-06T15:30,109.49,109.56,108.88,109.23,26617
2016-01-06T16:30,109.38,110.15,109.25,109.25,34564
2016-01-06T17:30,109.19,109.92,109.15,109.69,33918
2016-01-06T18:30,109.75,109.9,109.41,109.44,34929
2016-01-06T19:30,109.43,109.43,108.52,109.23,37145
2016-01-06T20:30,109.22,109.38,108.96,109.33,77639
2016-01-07T14:30,107.82,109.49,107.74,108.79,50851
2016-01-07T15:30,108.93,109.58,108.8,109.4,40349
2016-01-07T16:30,109.4,109.86,109.04,109.18,70054
2016-01-07T17:30,109.26,109.53,108.54,108.69,53263
2016-01-07T18:30,108.77,109.3,108.44,108.85,39392
2016-01-07T19:30,108.89,109.39,108.46,108.49,37166
2016-01-07T20:30,108.68,108.89,108.41,108.44,68941
2016-01-08T14:30,109.11,109.11,108.29,108.8,84554
2016-01-08T15:30,108.82,109.39,108.41,108.47,27339
2016-01-08T16:30,108.51,108.79,108.19,108.76,14467
2016-01-08T17:30,108.76,109.11,108.44,108.76,25381
2016-01-08T18:30,108.64,109.04,108.55,108.77,20825
2016-01-08T19:30,108.69,108.91,108.44,108.47,33063
2016-01-08T20:30,108.41,108.44,107.61,107.74,70138
2016-01-11T14:30,108.63,109.39,108.09,108.54,53331
2016-01-11T15:30,108.75,108.82,108.25,108.71,26710
2016-01-11T16:30,108.76,108.97,108.38,108.49,79081
2016-01-11T17:30,108.49,108.91,108.42,108.47,26423
2016-01-11T18:30,108.45,109.06,108.1,109.04,27446
2016-01-11T19:30,109.05,109.39,108.7,109.35,51638
2016-01-11T20:30,109.33,109.5,109,109.03,75441
2016-01-12T14:30,109.81,110.46,109.14,110.46,106516
2016-01-12T15:30,110.44,110.71,109.48,109.65,26105
2016-01-12T16:30,109.71,110.14,109.54,109.83,25519
2016-01-12T17:30,109.82,109.9,109.51,109.53,28396
2016-01-12T18:30,109.63,109.79,109.22,109.37,30328
2016-01-12T19:30,109.32,110.34,109.21,110.07,81406
2016-01-12T20:30,109.97,110.62,109.86,110.54,42520
2016-01-13T14:30,111.16,111.16,108.51,109.44,38976
2016-01-13T15:30,109.41,109.86,108.86,109.72,33145
2016-01-13T16:30,109.65,109.86,109.1,109.49,22196
2016-01-13T17:30,109.49,109.53,108.98,109.08,23972
2016-01-13T18:30,109.09,109.1,108.54,108.76,40895
2016-01-13T19:30,108.65,108.85,107.74,108.24,53076
2016-01-13T20:30,108.27,108.37,107.32,107.49,76291
2016-01-14T14:30,106.88,107.71,106.17,107.61,68171
2016-01-14T15:30,107.42,108.33,107.25,107.34,35901
2016-01-14T16:30,107.35,107.69,106.97,107.38,20812
2016-01-14T17:30,107.37,107.69,107.19,107.26,28786
2016-01-14T18:30,107.45,108.02,107.45,107.74,23114
2016-01-14T19:30,107.8,108.12,107.73,107.73,34666
