date,open,high,low,close,volume
2016-01-04T14:30,87.23,88.03,86.33,87.51,22810
2016-01-04T15:30,87.36,87.87,87.03,87.18,30490
2016-01-04T16:30,87.43,87.9499,86.99,87.1,16955
2016-01-04T17:30,87.25,87.52,87.04,87.48,26150
2016-01-04T18:30,87.45,87.765,87.25,87.765,18199
2016-01-04T19:30,87.73,87.91,87.31,87.42,27355
2016-01-04T20:30,87.5,87.8,87.36,87.7,47459
2016-01-05T14:30,87.88,88.38,87.57,87.7,23463
2016-01-05T15:30,87.65,87.83,87.43,87.51,26192
2016-01-05T16:30,87.43,87.84,86.93,86.93,16157
2016-01-05T17:30,87,87.29,86.7201,86.7201,9564
2016-01-05T18:30,86.83,87.42,86.66,87.41,8119
2016-01-05T19:30,87.36,87.42,87.19,87.36,14513
2016-01-05T20:30,87.33,87.61,87.17,87.51,38219
2016-01-06T14:30,86.4,87.33,86.26,86.98,7788
2016-01-06T15:30,86.96,87.02,86.52,86.66,10799
2016-01-06T16:30,86.77,86.79,86.395,86.395,59854
2016-01-06T17:30,86.34,86.95,86.2791,86.31,5395
2016-01-06T18:30,86.28,86.62,86.21,86.4,11465
2016-01-06T19:30,86.36,86.69,85.65,86.67,15174
2016-01-06T20:30,86.51,86.75,86.33,86.64,45466
2016-01-07T14:30,85.07,85.76,84.97,85.45,12545
2016-01-07T15:30,85.43,85.98,85.05,85.35,15307
2016-01-07T16:30,85.34,85.55,84.97,85.2,12264
2016-01-07T17:30,85.18,85.21,84.3,84.37,16717
2016-01-07T18:30,84.22,84.59,83.78,84.35,10809
2016-01-07T19:30,84.35,85.03,84.15,84.3,21368
2016-01-07T20:30,84.33,84.83,84.31,84.39,57780
2016-01-08T14:30,84.95,85.16,83.27,84.49,17713
2016-01-08T15:30,84.18,84.2,83.27,83.5,19050
2016-01-08T16:30,83.645,84.32,83.54,84.31,12892
2016-01-08T17:30,84.25,84.38,83.92,83.92,14180
2016-01-08T18:30,83.9,84.17,83.49,83.49,16924
2016-01-08T19:30,83.61,83.77,83.28,83.35,16137
2016-01-08T20:30,83.23,83.27,82.51,82.7,47174
2016-01-11T14:30,83.06,83.76,82.95,83.56,12105
2016-01-11T15:30,83.81,83.96,82.99,83.66,20688
2016-01-11T16:30,83.54,83.94,83.35,83.55,20526
2016-01-11T17:30,83.64,83.89,83.42,83.42,18568
2016-01-11T18:30,83.505,83.72,83.1868,83.68,13353
2016-01-11T19:30,83.76,83.93,83.29,83.93,13266
2016-01-11T20:30,83.915,84.13,83.7,83.7,44589
2016-01-12T14:30,84.29,85.18,83.92,84.05,15502
2016-01-12T15:30,84.05,84.22,83.51,83.72,12513
2016-01-12T16:30,83.665,83.75,82.91,83.13,13517
2016-01-12T17:30,83.25,83.26,82.66,82.98,13433
2016-01-12T18:30,82.97,83.66,82.8401,83.32,20419
2016-01-12T19:30,83.34,84.24,83.34,83.99,18162
2016-01-12T20:30,83.98,84.33,83.74,84.01,31429
2016-01-13T14:30,84.13,84.17,83.4,83.45,10983
2016-01-13T15:30,83.46,83.51,82.74,82.89,20209
2016-01-13T16:30,82.79,82.93,81.44,81.68,26854
2016-01-13T17:30,81.65,81.74,80.43,80.43,27793
2016-01-13T18:30,80.4,80.68,79.37,79.77,49612
2016-01-13T19:30,79.69,79.72,78.625,79.3,62002
2016-01-13T20:30,79.25,79.27,78.345,79,119111
2016-01-14T14:30,78.59,79.39,77.72,79.045,29276
2016-01-14T15:30,79.51,79.65,78.18,78.46,14697
2016-01-14T16:30,78.54,78.79,78.07,78.4,27081
2016-01-14T17:30,78.44,78.75,78.03,78.42,28472
2016-01-14T18:30,78.44,78.965,78.1501,78.92,75118
2016-01-14T19:30,78.95,79.67,78.95,79.18,54334
2016-01-14T20:30,79.18,79.41,78.94,79.15,71147
2016-01-15T14:30,77.55,78.3499,77.2,77.905,34987
2016-01-15T15:30,78.06,78.44,77.59,77.63,28096
2016-01-15T16:30,77.65,77.8,77.015,77.245,24186
2016-01-15T17:30,77.11,77.11,76.495,76.88,29076
2016-01-15T18:30,76.83,77.48,76.81,77.05,18056
2016-01-15T19:30,77.23,77.71,76.95,77.23,24275
2016-01-15T20:30,77.17,77.66,76.97,77.64,53344
2016-01-19T14:30,78.36,78.77,77.655,78.11,12466
2016-01-19T15:30,78.285,78.41,77.31,77.69,22071
2016-01-19T16:30,77.82,77.82,76.88,77.2734,9829
2016-01-19T17:30,77.4,77.58,77.06,77.3342,6676
2016-01-19T18:30,77.2,77.4,76.5,76.93,24023
2016-01-19T19:30,76.795,77.2,76.49,77.2,18372
2016-01-19T20:30,77.19,77.53,76.73,76.95,41616
2016-01-20T14:30,76.06,76.4,75.26,75.595,15509
2016-01-20T15:30,75.57,75.57,74.51,75.025,16738
2016-01-20T16:30,75.16,75.33,73.655,73.665,13003
2016-01-20T17:30,73.8968,74.98,73.84,74.98,18280
2016-01-20T18:30,75.08,76.11,74.95,75.544,25950
2016-01-20T19:30,75.55,77.24,75.23,77.07,26256
2016-01-20T20:30,77.07,77.33,76.47,76.6,39459
2016-01-21T14:30,76.73,77.27,76.11,76.64,19447
2016-01-21T15:30,76.65,77.36,76.47,76.54,20478
2016-01-21T16:30,76.57,77.8,76.482,77.79,14562
2016-01-21T17:30,77.79,77.82,76.73,76.845,11709
2016-01-21T18:30,76.69,77.26,76.45,76.79,15071
2016-01-21T19:30,76.95,77.49,76.84,77.06,24731
2016-01-21T20:30,77.15,77.4,76.85,76.86,47163
2016-01-22T14:30,77.8,78.72,77.442,77.81,19482
2016-01-22T15:30,77.99,78.02,76.95,77.64,14663
2016-01-22T16:30,77.56,77.93,77.33,77.72,10900
2016-01-22T17:30,77.75,77.98,77.395,77.85,16955
2016-01-22T18:30,77.93,78.65,77.64,78.21,11251
2016-01-22T19:30,78.29,78.445,77.97,78.25,10537
2016-01-22T20:30,78.32,78.73,78.025,78.61,34904
2016-01-25T14:30,78.17,78.64,77.49,77.995,9457
2016-01-25T15:30,77.98,78.13,77.445,78.1,9704
2016-01-25T16:30,77.89,78.17,77.71,78,5853
2016-01-25T17:30,77.89,77.97,77.44,77.65,23394
2016-01-25T18:30,77.59,77.66,76.88,77.305,18253
2016-01-25T19:30,77.51,77.78,76.89,77.03,21297
2016-01-25T20:30,77.08,77.22,76.72,76.94,64584
2016-01-26T14:30,77.14,78.14,77.14,77.94,22661
2016-01-26T15:30,78,78.5,77.72,78.5,18205
2016-01-26T16:30,78.4,78.44,78.24,78.4,11041
2016-01-26T17:30,78.4,78.58,78.2,78.49,8089
2016-01-26T18:30,78.375,78.65,78.26,78.26,5372
2016-01-26T19:30,78.32,78.38,77.93,77.934,17834
2016-01-26T20:30,77.92,78.44,77.83,78.44,24339
2016-01-27T14:30,77.9,77.9,77.07,77.085,8899
2016-01-27T15:30,77.17,77.75,76.81,77.75,7527
2016-01-27T16:30,77.83,78.48,77.78,78.22,22689
2016-01-27T17:30,78.22,78.22,77.59,77.69,7933
2016-01-27T18:30,77.66,78.66,77.51,77.61,11951
2016-01-27T19:30,77.65,77.82,76.8942,77.27,19439
2016-01-27T20:30,77.26,77.49,77.03,77.32,38550
2016-01-28T14:30,77.81,78.27,77.37,78.03,14219
2016-01-28T15:30,77.98,78.41,77.51,77.83,22867
2016-01-28T16:30,77.96,78.14,77.24,78.11,11179
2016-01-28T17:30,77.95,78.27,77.7,77.98,19984
2016-01-28T18:30,77.97,78.23,77.41,78,9496
2016-01-28T19:30,78.09,78.39,77.43,77.89,21961
2016-01-28T20:30,77.85,77.93,77.47,77.79,40989
2016-01-29T14:30,78.06,79.66,78.06,79.5,12969
2016-01-29T15:30,79.54,79.97,79.17,79.54,18806
2016-01-29T16:30,79.64,80.61,79.27,80.06,23922
2016-01-29T17:30,80.08,80.2,79.76,79.76,14336
2016-01-29T18:30,79.75,80.32,79.54,80.32,23272
2016-01-29T19:30,80.21,80.77,80,80.7007,22160
2016-01-29T20:30,80.65,81.25,80.5,81.1814,68057
2016-02-01T14:30,80.59,80.59,79.47,79.92,22765
2016-02-01T15:30,80.14,81.01,79.705,80.875,23429
2016-02-01T16:30,80.96,81.1,80.06,80.07,31015
2016-02-01T17:30,80.23,81.02,80.17,80.83,36494
2016-02-01T18:30,80.73,81.205,80.46,80.945,16297
2016-02-01T19:30,80.95,81.52,80.59,81.05,44381
2016-02-01T20:30,81.04,81.12,80.64,80.67,48036
2016-02-02T14:30,79.71,79.99,77.665,78.38,28637
2016-02-02T15:30,78.48,78.67,77.88,78.32,21079
2016-02-02T16:30,78.33,78.39,77.14,77.385,28449
2016-02-02T17:30,77.61,78.05,77.47,77.83,22943
2016-02-02T18:30,77.83,77.98,76.87,77,30366
2016-02-02T19:30,76.99,77.44,76.765,76.995,39445
2016-02-02T20:30,77.04,77.31,76.83,77.07,82165
2016-02-03T14:30,77.72,78.03,76.16,76.16,10712
2016-02-03T15:30,76.09,77.31,75.89,77.12,17331
2016-02-03T16:30,77.27,77.7,76.82,77.385,11629
2016-02-03T17:30,77.31,77.638,77.015,77.39,16046
2016-02-03T18:30,77.29,78.01,77.03,78,16458
2016-02-03T19:30,78.07,78.12,77.475,77.48,40188
2016-02-03T20:30,77.53,78,77.38,77.74,46853
2016-02-04T14:30,79,83.3,79,81.915,39552
2016-02-04T15:30,81.68,82.24,80.69,81.205,133733
2016-02-04T16:30,81.66,81.99,81.09,81.235,20654
2016-02-04T17:30,81.44,81.72,80.8,81.08,19919
2016-02-04T18:30,81.31,81.46,80.28,80.86,59347
2016-02-04T19:30,80.87,81.58,80.76,81.14,52409
2016-02-04T20:30,81.14,81.5,80.62,80.87,101767
2016-02-05T14:30,80.1,80.3,78.36,78.37,80679
2016-02-05T15:30,78.41,79.2,76.86,77.015,62091
2016-02-05T16:30,77.09,78.56,76.85,78.56,76910
2016-02-05T17:30,78.53,79.41,78.51,79.41,62361
2016-02-05T18:30,79.37,79.88,79.05,79.16,86722
2016-02-05T19:30,79.13,79.2,78.34,78.49,57508
2016-02-05T20:30,78.43,78.84,77.84,78.73,149584
2016-02-08T14:30,77.35,78.18,76.99,77.63,27655
2016-02-08T15:30,77.58,78.05,77.27,77.9325,27271
2016-02-08T16:30,77.85,78,77.33,77.93,19199
2016-02-08T17:30,77.89,78,77.38,77.7,18894
2016-02-08T18:30,77.76,77.85,77.25,77.43,20583
2016-02-08T19:30,77.44,78.13,77.29,78.11,39705
2016-02-08T20:30,78.015,78.45,77.92,78.22,92953
2016-02-09T14:30,77.35,78.44,77.35,78.26,15228
2016-02-09T15:30,78.08,78.43,77.7101,78.24,15891
2016-02-09T16:30,78.17,78.25,77.85,78.17,15986
2016-02-09T17:30,78.15,78.38,77.75,77.94,22131
2016-02-09T18:30,77.99,78.037,77.66,77.7,22085
2016-02-09T19:30,77.7,78.33,77.68,77.98,60075
2016-02-09T20:30,78.09,78.56,77.91,78.03,31785
2016-02-10T14:30,78.61,80.09,78.61,79.86,10894
2016-02-10T15:30,79.85,80.43,79.25,79.8,16187
2016-02-10T16:30,79.87,79.87,78.99,79.49,13682
2016-02-10T17:30,79.33,80.15,79.33,79.67,10101
2016-02-10T18:30,79.57,79.9,79.35,79.5,15313
2016-02-10T19:30,79.6,79.94,79.23,79.23,25822
2016-02-10T20:30,79.33,79.64,79.14,79.32,45078
2016-02-11T14:30,77.84,78.29,77.6137,77.97,11381
2016-02-11T15:30,77.62,78.07,76.64,76.64,12162
2016-02-11T16:30,76.51,77.19,76.37,76.76,10562
2016-02-11T17:30,76.68,77.49,76.58,77.46,14760
2016-02-11T18:30,77.22,77.34,76.82,76.8894,23221
2016-02-11T19:30,76.98,78.11,76.68,77.75,28371
2016-02-11T20:30,77.75,78,77.4,77.48,74644
2016-02-12T14:30,78.15,78.94,77.69,78.665,11581
2016-02-12T15:30,78.645,78.85,78.16,78.7,12878
2016-02-12T16:30,79.07,79.39,78.765,79.19,20050
2016-02-12T17:30,79.25,79.28,78.78,78.78,14821
2016-02-12T18:30,78.75,79.19,78.42,78.55,19875
2016-02-12T19:30,78.62,79.07,78.36,78.86,31768
2016-02-12T20:30,78.9,78.94,78.45,78.93,48182
2016-02-16T14:30,79.77,80.46,79.23,79.75,7346
2016-02-16T15:30,79.925,80.4,79.7,80.29,7351
2016-02-16T16:30,80.46,81.25,80.35,81.16,17726
2016-02-16T17:30,81.16,81.66,80.89,81.29,8784
2016-02-16T18:30,81.33,81.45,81.02,81.27,10237
2016-02-16T19:30,81.47,81.56,81.12,81.495,14590
2016-02-16T20:30,81.6,81.75,81.43,81.6,37250
2016-02-17T14:30,82.03,82.66,82.03,82.59,14370
2016-02-17T15:30,82.58,82.58,81.96,82.54,12558
2016-02-17T16:30,82.67,82.89,82.47,82.7,14094
2016-02-17T17:30,82.66,83.07,82.43,82.54,9342
2016-02-17T18:30,82.65,82.78,82.23,82.38,24874
2016-02-17T19:30,82.4,82.64,82.12,82.46,15966
2016-02-17T20:30,82.47,82.61,82.3,82.35,55425
