date,open,high,low,close,volume
2016-01-04T14:30,111.63,112.1,108.56,109.02,168665
2016-01-04T15:30,108.9,109.02,107.44,107.7,62080
2016-01-04T16:30,107.55,108.42,107.5,108.23,35723
2016-01-04T17:30,108.2,109.81,108.15,109.18,52082
2016-01-04T18:30,109.23,109.31,108.53,108.81,42040
2016-01-04T19:30,108.88,108.92,108.42,108.76,87253
2016-01-04T20:30,108.81,109.38,108.65,109.18,82501
2016-01-05T14:30,109.79,110.1,107.89,108.77,95580
2016-01-05T15:30,108.97,111.62,108.97,111.43,70240
2016-01-05T16:30,111.36,111.55,109.4,109.79,54119
2016-01-05T17:30,109.74,109.99,109.31,109.37,42129
2016-01-05T18:30,109.37,109.58,108.96,109.17,41543
2016-01-05T19:30,109.13,109.32,108.76,108.82,55246
2016-01-05T20:30,108.86,109.18,108.72,108.93,70332
2016-01-06T14:30,107.27,108.27,105.47,107.18,110291
2016-01-06T15:30,106.97,106.97,105.62,105.77,39443
2016-01-06T16:30,105.75,106.54,105.58,105.68,92509
2016-01-06T17:30,105.66,106.75,105.42,106.48,56821
2016-01-06T18:30,106.65,107.16,106.03,106.92,147399
2016-01-06T19:30,106.8,107.29,105.44,106.85,76113
2016-01-06T20:30,106.71,106.89,106.33,106.62,54209
2016-01-07T14:30,104.28,105.31,103.1,104.55,75406
2016-01-07T15:30,104.51,105.51,103.76,104.25,96766
2016-01-07T16:30,104.26,104.55,103.66,103.66,19152
2016-01-07T17:30,103.52,103.67,101.85,102.43,43678
2016-01-07T18:30,102.36,102.61,100.97,102.37,82700
2016-01-07T19:30,102.36,103.75,102.28,102.71,76539
2016-01-07T20:30,102.7,102.92,102.19,102.26,79569
2016-01-08T14:30,103.71,104.19,102.78,103.5,80564
2016-01-08T15:30,103.4,103.84,102.11,102.11,41412
2016-01-08T16:30,102.29,102.29,101.14,101.52,45400
2016-01-08T17:30,101.59,101.98,101.16,101.48,26417
2016-01-08T18:30,101.42,101.84,100.53,100.55,52240
2016-01-08T19:30,100.54,101.34,100.44,100.88,67890
2016-01-08T20:30,100.87,101.31,100.2,100.36,128348
2016-01-11T14:30,101.33,102.32,97.36,98.73,153613
2016-01-11T15:30,98.69,98.69,96.57,96.86,64899
2016-01-11T16:30,96.86,98.16,96.46,97.78,53440
2016-01-11T17:30,97.85,97.93,96.62,97.06,42351
2016-01-11T18:30,97.15,98.33,96.48,97.51,150470
2016-01-11T19:30,97.68,98.15,96.77,97.66,152695
2016-01-11T20:30,97.66,98.81,97.65,98.11,111719
2016-01-12T14:30,101.03,104.78,100.08,102.43,309284
2016-01-12T15:30,102.43,102.56,100.98,102.27,138373
2016-01-12T16:30,102.32,102.7,101.27,101.64,40747
2016-01-12T17:30,101.68,103.12,101.3,102.91,111509
2016-01-12T18:30,102.86,104.36,102.04,103.13,116229
2016-01-12T19:30,103.05,105.16,102.55,103.86,239173
2016-01-12T20:30,103.88,104.57,103.45,104.19,62617
2016-01-13T14:30,105.8,106.71,103.82,104.07,57606
2016-01-13T15:30,103.97,104.39,103.25,104.02,78723
2016-01-13T16:30,103.77,103.91,102.17,102.46,148149
2016-01-13T17:30,102.53,102.71,101.34,102.28,137909
2016-01-13T18:30,102.25,102.32,100.5,101.17,154184
2016-01-13T19:30,101.18,101.25,99.18,100.75,154515
2016-01-13T20:30,100.64,101.17,99.84,99.89,150072
2016-01-14T14:30,100.34,100.34,96.89,99.78,70624
2016-01-14T15:30,99.57,100.88,99.57,100.45,79623
2016-01-14T16:30,100.35,101.41,100,101.39,31456
2016-01-14T17:30,101.32,102.97,101.2,102.8,40514
2016-01-14T18:30,102.75,102.99,102.27,102.83,53322
2016-01-14T19:30,102.84,105.48,102.8,104.67,83897
2016-01-14T20:30,104.55,104.84,103.81,104.22,86396
2016-01-15T14:30,99.36,103.31,98.37,98.52,117158
2016-01-15T15:30,98.56,99.14,96.44,96.48,61848
2016-01-15T16:30,96.48,97.18,95.37,95.44,87183
2016-01-15T17:30,95.51,95.57,94.16,95.57,144897
2016-01-15T18:30,95.67,96.82,95.06,95.99,120666
2016-01-15T19:30,95.84,96.96,95.73,96.27,213530
2016-01-15T20:30,96.26,96.47,95.71,95.77,175686
2016-01-19T14:30,97.67,98.71,94.52,96.04,107940
2016-01-19T15:30,96.14,96.3,94.38,95.37,161738
2016-01-19T16:30,95.31,97.56,95.28,96.16,213389
2016-01-19T17:30,96.08,97.24,95.88,95.88,36874
2016-01-19T18:30,96.03,96.41,94.05,94.38,42055
2016-01-19T19:30,94.54,95.68,93.31,95.44,70707
2016-01-19T20:30,95.53,96.26,95.12,95.86,141714
2016-01-20T14:30,94.28,94.81,89.85,90.87,137186
2016-01-20T15:30,90.8,91.55,89.51,91.53,117501
2016-01-20T16:30,91.65,91.99,90.27,90.29,55879
2016-01-20T17:30,90.28,92.05,90.28,91.56,68453
2016-01-20T18:30,91.91,94.7,91.8,94.1,73777
2016-01-20T19:30,94.08,96.6,93.08,96.32,145919
2016-01-20T20:30,96.32,96.61,95.43,95.6,210627
2016-01-21T14:30,96.07,96.55,93.73,94.82,103567
2016-01-21T15:30,95.01,96.21,94.57,95.25,89492
2016-01-21T16:30,95.06,96.84,94.78,96.06,68641
2016-01-21T17:30,96.01,96.05,94.88,95.42,79814
2016-01-21T18:30,95.42,96.56,95.24,96.44,167551
2016-01-21T19:30,96.43,97.96,96.3,97.04,178580
2016-01-21T20:30,96.96,97.53,96.58,96.79,68695
2016-01-22T14:30,99.58,102.51,99.51,101.03,211122
2016-01-22T15:30,101.04,101.4,99.96,100.61,91753
2016-01-22T16:30,100.67,101.08,99.35,100.58,115329
2016-01-22T17:30,100.57,100.8,100.26,100.4,65175
2016-01-22T18:30,100.42,100.66,100.3,100.42,115055
2016-01-22T19:30,100.34,100.49,99.8,100.12,178119
2016-01-22T20:30,100.14,100.69,99.77,100.49,293556
2016-01-25T14:30,100.15,101.18,99.51,100.38,39125
2016-01-25T15:30,100.51,100.64,99.84,100.55,48440
2016-01-25T16:30,100.55,100.71,100.11,100.66,22574
2016-01-25T17:30,100.67,100.9,100.26,100.41,27046
2016-01-25T18:30,100.48,100.66,99.84,100.3,36277
2016-01-25T19:30,100.55,100.92,99.18,99.25,98108
2016-01-25T20:30,99.37,100.1,99.19,99.73,93843
2016-01-26T14:30,100.41,100.41,97.41,98.13,51883
2016-01-26T15:30,98.35,99.1,98.15,98.62,44601
2016-01-26T16:30,98.59,99.01,98.32,98.76,109857
2016-01-26T17:30,98.84,99.33,98.22,99.15,129866
2016-01-26T18:30,99.15,99.27,98.01,98.01,31077
2016-01-26T19:30,98.09,98.33,97.84,98.2,34387
2016-01-26T20:30,98.22,98.73,97.71,98.29,103191
2016-01-27T14:30,98.27,98.72,96.91,96.96,57580
2016-01-27T15:30,97.04,98.3,96.46,97.96,115594
2016-01-27T16:30,98,99.23,97.94,98.45,61132
2016-01-27T17:30,98.22,98.6,97.77,98,58571
2016-01-27T18:30,98.02,98.22,97.35,97.82,100047
2016-01-27T19:30,97.91,97.93,96.45,96.48,75096
2016-01-27T20:30,96.45,97.02,96.37,96.57,73205
2016-01-28T14:30,98.3,98.74,96.37,96.83,67925
2016-01-28T15:30,97.06,97.99,95.92,97.52,35186
2016-01-28T16:30,97.25,97.52,96.02,96.92,39080
2016-01-28T17:30,97.07,97.31,95.48,95.86,97954
2016-01-28T18:30,96.09,96.65,95.76,96.11,125551
2016-01-28T19:30,96.34,96.86,95.93,96.37,105755
2016-01-28T20:30,96.41,96.44,95.95,96.23,50432
2016-01-29T14:30,96.42,98.35,96.23,97.87,108479
2016-01-29T15:30,97.76,98.04,97.09,97.14,60932
2016-01-29T16:30,96.98,97.68,96.93,97.61,67213
2016-01-29T17:30,97.62,97.76,97.03,97.17,65933
2016-01-29T18:30,97.37,97.57,96.71,96.82,50649
2016-01-29T19:30,96.87,97.89,96.71,97.47,85207
2016-01-29T20:30,97.57,97.92,97.51,97.61,108012
2016-02-01T14:30,97.08,98.97,96.66,97.67,49785
2016-02-01T15:30,97.74,98.74,97.41,98.35,82773
2016-02-01T16:30,98.35,98.56,97.61,97.73,37979
2016-02-01T17:30,97.76,98.05,97.37,98,46397
2016-02-01T18:30,97.87,98.35,97.78,98.32,41890
2016-02-01T19:30,98.3,98.74,98.04,98.63,122277
2016-02-01T20:30,98.47,98.68,98.14,98.35,73178
2016-02-02T14:30,98.05,98.05,95.5,96.84,82553
2016-02-02T15:30,96.83,97.44,95.76,96.48,82393
2016-02-02T16:30,96.49,97.13,96.37,96.51,51907
2016-02-02T17:30,96.35,96.92,96.01,96.48,51417
2016-02-02T18:30,96.42,96.7,95.87,95.87,70330
2016-02-02T19:30,95.85,96.31,95.21,95.76,62233
2016-02-02T20:30,95.64,95.83,95.19,95.49,72043
2016-02-03T14:30,96.12,97.01,92.08,92.95,72254
2016-02-03T15:30,92.68,94.35,91.26,94.33,95829
2016-02-03T16:30,94.35,94.38,93.21,94.11,69732
2016-02-03T17:30,94.11,94.31,93.39,94.2,60608
2016-02-03T18:30,94.18,95.38,93.51,95.21,75340
2016-02-03T19:30,95.2,95.99,94.41,94.54,132990
2016-02-03T20:30,94.48,95.13,94.33,94.74,83975
2016-02-04T14:30,94.92,97.69,93.36,97.18,51084
2016-02-04T15:30,97.38,97.67,95.12,95.65,118315
2016-02-04T16:30,95.7,96.69,95.38,96.58,63406
2016-02-04T17:30,96.63,97.43,96.09,97.25,47370
2016-02-04T18:30,97.24,97.81,96.71,96.75,67114
2016-02-04T19:30,96.75,96.91,95.82,96.28,56453
2016-02-04T20:30,96.12,96.38,95.75,96.01,73688
2016-02-05T14:30,95.29,95.35,91.4,92.19,48939
2016-02-05T15:30,92.32,92.7,89.32,89.46,118105
2016-02-05T16:30,89.58,89.58,88.43,88.83,112006
2016-02-05T17:30,88.68,89.69,88.65,89.52,82241
2016-02-05T18:30,89.42,89.65,88.66,89.26,147912
2016-02-05T19:30,89.18,90.78,89.18,90.65,69981
2016-02-05T20:30,90.55,90.67,89.66,89.66,87737
2016-02-08T14:30,87.42,89.41,86.44,86.61,51173
2016-02-08T15:30,86.62,88.13,85.69,85.76,103225
2016-02-08T16:30,85.63,86.81,85.11,86.52,116524
2016-02-08T17:30,86.55,86.78,84.47,84.84,66133
2016-02-08T18:30,84.97,85.12,83.8,83.83,75213
2016-02-08T19:30,83.9,84.74,83.65,84.62,82625
2016-02-08T20:30,84.62,85.89,84.46,85.23,105263
2016-02-09T14:30,84.38,87.61,83.64,86.29,84636
2016-02-09T15:30,86.24,86.39,84.68,85.86,61170
