date,open,high,low,close,volume
2016-01-04T14:30,1629.89,1634.75,1620,1620.03,4124
2016-01-04T15:30,1620.01,1620.56,1601.01,1601.5,5294
2016-01-04T16:30,1601.61,1605.96,1585.18,1588.62,6544
2016-01-04T17:30,1590.17,1593.43,1573,1576.11,9529
2016-01-04T18:30,1576.13,1580.97,1561.81,1565,4546
2016-01-04T19:30,1565.3,1565.55,1547.59,1549.03,6211
2016-01-04T20:30,1549.03,1561.53,1549,1552.12,13745
2016-01-05T14:30,1575,1575,1556.195,1564.5,4952
2016-01-05T15:30,1563.7,1575.99,1561.55,1574.83,4421
2016-01-05T16:30,1576,1584,1575.01,1579.96,4062
2016-01-05T17:30,1581.25,1583.9,1574.28,1583.2,3011
2016-01-05T18:30,1583.2,1595,1580.69,1594.95,2669
2016-01-05T19:30,1594.95,1597.035,1587.6,1596.5,3213
2016-01-05T20:30,1597.95,1598.03,1593.55,1593.55,2683
2016-01-06T14:30,1589.75,1595.196,1578.95,1586.75,4839
2016-01-06T15:30,1587.16,1599,1586.5,1599,4151
2016-01-06T16:30,1597.9,1601,1591.2,1595,3127
2016-01-06T17:30,1595,1596.695,1587.403,1587.403,3194
2016-01-06T18:30,1588.72,1591,1584.5,1587.38,2910
2016-01-06T19:30,1587.38,1592.45,1576,1591.12,4095
2016-01-06T20:30,1591.13,1592.38,1581.09,1585.14,3443
2016-01-07T14:30,1565.01,1578,1550.51,1573.72,3434
2016-01-07T15:30,1580.9575,1589.99,1575.6356,1578.91,4501
2016-01-07T16:30,1578.76,1580.5,1561.1397,1561.2,2860
2016-01-07T17:30,1561.28,1563.18,1544.92,1550,3229
2016-01-07T18:30,1550.06,1559.99,1541.13,1555.87,3840
2016-01-07T19:30,1555.87,1557.915,1546.72,1551,3497
2016-01-07T20:30,1549.4,1558.93,1546.56,1546.79,2565
2016-01-08T14:30,1558,1573.789,1546,1560.13,3806
2016-01-08T15:30,1560.13,1563.41,1545.51,1547.202,2260
2016-01-08T16:30,1547.2,1560.475,1541.23,1560,2285
2016-01-08T17:30,1551.13,1564.5,1551.13,1556.4,1944
2016-01-08T18:30,1556.4,1559.9775,1550,1556.6,2309
2016-01-08T19:30,1557.7,1559,1552.01,1553.01,3409
2016-01-08T20:30,1551.06,1555.035,1536.07,1538.77,4040
2016-01-11T14:30,1541,1546.4,1525,1536.94,5417
2016-01-11T15:30,1540.81,1548.02,1534.06,1542.1975,3610
2016-01-11T16:30,1541.23,1547.89,1538,1541.54,2715
2016-01-11T17:30,1542.18,1546.62,1537.17,1537.17,2857
2016-01-11T18:30,1537.18,1539.41,1526.95,1537.46,3569
2016-01-11T19:30,1537.61,1542.3,1532.68,1542.3,4241
2016-01-11T20:30,1540.01,1547.65,1529.29,1543.26,4248
2016-01-12T14:30,1555,1575.9,1542.59,1548.15,4852
2016-01-12T15:30,1550.54,1556.065,1545,1548.5,4929
2016-01-12T16:30,1548.5,1550,1540,1548.52,3123
2016-01-12T17:30,1548.5,1554.79,1542.2,1548.15,3770
2016-01-12T18:30,1547.28,1569.7,1546.83,1567.23,8486
2016-01-12T19:30,1567.23,1578.42,1564.92,1572.3,3658
2016-01-12T20:30,1572.3,1576.88,1569.32,1576.88,2954
2016-01-13T14:30,1585,1586.7,1568.39,1574.01,3123
2016-01-13T15:30,1574.525,1584.93,1570.01,1573.01,3813
2016-01-13T16:30,1573.01,1573.0955,1558.78,1569.995,1597
2016-01-13T17:30,1565.1925,1565.2475,1555.84,1555.84,901
2016-01-13T18:30,1555.56,1561.205,1523.18,1530.66,3088
2016-01-13T19:30,1530.66,1530.66,1522.35,1526.51,2425
2016-01-13T20:30,1526.51,1531.84,1510.3699,1526.64,5643
2016-01-14T14:30,1528.6,1529,1496.35,1518.8,3155
2016-01-14T15:30,1516.04,1526.3,1514.19,1519.199,3592
2016-01-14T16:30,1518.61,1529.99,1510.01,1514,4430
2016-01-14T17:30,1514,1525.9899,1512.13,1524.5,1595
2016-01-14T18:30,1519.615,1529.7,1519.3,1527.875,1938
