date,open,high,low,close,volume
2016-01-04T14:30,243.15,243.97,238.96,239.25,157743
2016-01-04T15:30,239.45,240.39,238.34,239.1,102855
2016-01-04T16:30,239.23,239.99,238.66,239.44,66616
2016-01-04T17:30,239.18,239.78,238.92,239.44,105515
2016-01-04T18:30,239.61,239.78,238.89,239.05,138540
2016-01-04T19:30,238.94,239.16,238.01,238.52,94483
2016-01-04T20:30,238.46,240.3,238.46,240.3,153342
2016-01-05T14:30,241.52,244,238.75,243.7,287500
2016-01-05T15:30,243.8,245.3,243.63,244.68,262057
2016-01-05T16:30,244.65,245.6,243.57,244.44,129825
2016-01-05T17:30,244.42,245.04,244.04,244.34,95424
2016-01-05T18:30,244.33,247.11,244.17,246.39,122828
2016-01-05T19:30,246.41,247.04,244.84,247.04,177544
2016-01-05T20:30,246.9,247.16,245.84,246.2,299395
2016-01-06T14:30,242.67,247.52,242.58,246.34,207868
2016-01-06T15:30,246.11,248.06,245.82,247.46,156969
2016-01-06T16:30,247.58,249.44,247.06,249.05,133028
2016-01-06T17:30,249.02,251.83,248.87,250.68,136390
2016-01-06T18:30,250.69,251.46,249.97,251.26,81005
2016-01-06T19:30,251.29,251.65,249.65,250.16,199250
2016-01-06T20:30,250.04,250.99,249.76,250.93,163957
2016-01-07T14:30,247.33,248.62,245.31,246.72,235271
2016-01-07T15:30,246.72,248.36,246.43,247.02,134320
2016-01-07T16:30,247.06,248.86,247.06,248.49,57997
2016-01-07T17:30,248.49,248.92,246.76,247.2,73896
2016-01-07T18:30,247.13,247.78,246.03,246.03,133934
2016-01-07T19:30,246.07,246.83,245.43,246.26,167730
2016-01-07T20:30,246.25,247.1,246.16,246.16,194714
2016-01-08T14:30,247.22,252.24,246.99,250.59,196831
2016-01-08T15:30,250.57,251.49,249.89,250.31,167587
2016-01-08T16:30,250.23,251.79,248.99,251.68,158629
2016-01-08T17:30,251.65,251.97,250.47,251.72,164226
2016-01-08T18:30,251.72,253.46,251.57,251.93,132534
2016-01-08T19:30,251.88,253.32,251.87,252.41,193863
2016-01-08T20:30,252.51,252.61,251.21,251.43,374126
2016-01-11T14:30,253.01,255.25,251.81,254.4,256241
2016-01-11T15:30,254.14,255.63,253.25,255.62,187407
2016-01-11T16:30,255.55,258.39,255.3,256.01,279370
2016-01-11T17:30,256.23,256.69,255.35,255.56,109683
2016-01-11T18:30,255.67,255.94,254.45,255.13,144229
