date,open,high,low,close,volume
2016-01-04T14:30,84.2,84.35,82.97,83.22,1524288
2016-01-04T18:30,83.23,83.48,82.69,83.48,1348414
2016-01-05T14:30,83.5,83.72,82.81,83.22,1305958
2016-01-05T18:30,83.22,83.88,83.19,83.86,1149976
2016-01-06T14:30,82.8,82.89,82,82.1,1507103
2016-01-06T18:30,82.1,82.2,81.57,82.17,1237805
2016-01-07T14:30,81.05,81.4,80.16,80.55,1688722
2016-01-07T18:30,80.56,80.72,79.98,80.17,1490847
2016-01-08T14:30,80.39,81.04,80.32,80.49,1166853
2016-01-08T18:30,80.49,80.77,79.74,79.87,1183927
2016-01-11T14:30,80.17,80.43,79.41,79.46,1358862
2016-01-11T18:30,79.46,80.22,79.28,79.89,1168091
2016-01-12T14:30,80.39,80.84,79.12,79.32,1111484
2016-01-12T18:30,79.29,80.27,79.15,80.1,911596
2016-01-13T14:30,80.12,80.86,79.56,79.59,1178840
2016-01-13T18:30,79.58,79.69,78.79,78.86,1208406
2016-01-14T14:30,79.47,81.01,78.97,80.69,1856076
2016-01-14T18:30,80.69,80.79,80.14,80.23,1477464
2016-01-15T14:30,78.65,79.68,78.03,78.87,2476583
2016-01-15T18:30,78.86,79.22,78.57,78.86,1778039
2016-01-19T14:30,79.68,80.07,78.67,78.7,1668891
2016-01-19T18:30,78.69,79.09,78.15,78.72,1474588
2016-01-20T14:30,77.88,78.31,76.57,76.94,2243930
2016-01-20T18:30,76.92,78.34,76.92,77.9,1755274
2016-01-21T14:30,77.89,78.78,77.43,78.05,1750243
2016-01-21T18:30,78.05,78.86,77.95,78.32,1372956
2016-01-22T14:30,79.7,79.86,78.53,79.13,1621483
2016-01-22T18:30,79.14,79.53,79.08,79.35,1147452
2016-01-25T14:30,79.01,79.26,78.58,79.07,1328953
2016-01-25T18:30,79.07,79.1,78.21,78.3,1237977
2016-01-26T14:30,80.69,82.3,79.81,81.73,3227057
2016-01-26T18:30,81.75,82.47,81.56,82.35,1592456
2016-01-27T14:30,82.36,84.15,81.92,83.41,1965098
2016-01-27T18:30,83.4,84.08,82.33,82.76,1394333
2016-01-28T14:30,83.12,84.08,82.59,83.14,1603122
2016-01-28T18:30,83.13,84.04,83.13,83.8,1289306
2016-01-29T14:30,84.29,85.79,84.17,85.66,1730772
2016-01-29T18:30,85.67,85.87,85.57,85.87,1435699
2016-02-01T14:30,84.92,85.19,84.23,84.56,1306929
2016-02-01T18:30,84.55,85.03,84.34,84.57,1193945
2016-02-02T14:30,83.94,84.16,83.06,83.98,1887851
2016-02-02T18:30,83.99,84.32,83.76,84.12,1413119
2016-02-03T14:30,85.02,86.13,84.71,85.78,2447731
2016-02-03T18:30,85.78,86.93,85.45,86.7,1844628
2016-02-04T14:30,86.68,87.8,86.32,87.39,2072611
2016-02-04T18:30,87.37,87.49,86.98,87.29,1193646
2016-02-05T14:30,87.13,87.51,86.34,87.36,1721358
2016-02-05T18:30,87.35,87.36,86.86,87.27,1423955
2016-02-08T14:30,86.23,87.16,85.88,86.93,1348392
2016-02-08T18:30,86.94,87.83,86.52,87.54,994959
2016-02-09T14:30,86.97,88.18,86.7,87.44,1618642
2016-02-09T18:30,87.44,88.58,87.37,88.01,1194566
2016-02-10T14:30,88.46,89.07,87.81,88,1556372
2016-02-10T18:30,88.01,88.36,87.14,87.3,1126339
2016-02-11T14:30,85.97,87.07,85.65,85.85,1482560
2016-02-11T18:30,85.84,86.63,85.35,86.29,1229885
2016-02-12T14:30,86.79,87.9,86.44,87.7,973643
2016-02-12T18:30,87.71,88.25,87.67,88.17,894220
2016-02-16T14:30,88.79,89.3,88.36,89.19,1005825
2016-02-16T18:30,89.18,89.25,88.9,89.03,733171
2016-02-17T14:30,89.36,90.01,89.13,89.62,1054773
2016-02-17T18:30,89.62,89.83,89.3,89.67,810570
2016-02-18T14:30,89.56,89.91,89.34,89.64,891547
2016-02-18T18:30,89.63,89.89,89.53,89.78,763935
2016-02-19T14:30,89.98,89.98,89.28,89.47,1337698
2016-02-19T18:30,89.49,89.7,89.41,89.61,736741
2016-02-22T14:30,90.22,90.78,90.05,90.33,1269531
2016-02-22T18:30,90.33,90.41,89.99,90.32,663263
2016-02-23T14:30,90.29,90.33,88.93,89.14,870056
2016-02-23T18:30,89.14,89.59,88.88,89.47,859275
2016-02-24T14:30,88.6,89.26,88.01,89.08,902967
2016-02-24T18:30,89.1,90.28,88.96,90.05,802930
2016-02-25T14:30,90.24,90.65,89.94,90.63,766196
2016-02-25T18:30,90.64,91.08,90.6,91.07,729253
2016-02-26T14:30,91.21,91.36,90.58,90.81,936612
2016-02-26T18:30,90.83,90.88,90.55,90.65,717957
2016-02-29T14:30,90.51,91.15,90.37,90.77,705985
2016-02-29T18:30,90.76,90.79,89.83,89.85,725101
2016-03-01T14:30,90.93,91.48,90.28,91.42,1265573
2016-03-01T18:30,91.4,91.47,91.14,91.39,807975
2016-03-02T14:30,91.01,91.58,90.81,91.13,867657
2016-03-02T18:30,91.12,91.32,90.97,91.28,779330
2016-03-03T14:30,91.31,91.47,90.8,91.21,846602
2016-03-03T18:30,91.25,91.36,91.09,91.3,696514
2016-03-04T14:30,91.34,91.63,91.03,91.6,658109
2016-03-04T18:30,91.6,91.82,91.35,91.67,951217
2016-03-07T14:30,91.64,91.83,90.6,91.71,1118257
2016-03-07T18:30,91.71,91.96,91.59,91.96,753625
2016-03-08T14:30,91.31,91.97,91.28,91.97,923862
2016-03-08T18:30,91.96,92,91.55,91.74,901040
2016-03-09T14:30,91.94,92.1,91.38,91.46,1016139
2016-03-09T18:30,91.46,91.69,91.42,91.64,660374
2016-03-10T14:30,92.09,92.11,90.67,90.96,930585
2016-03-10T18:30,90.96,91.63,90.83,91.58,715276
2016-03-11T14:30,92.3,92.82,92.02,92.65,916605
2016-03-11T18:30,92.65,92.8,92.42,92.68,620781
2016-03-14T13:30,92.57,93.24,92.22,92.93,784134
2016-03-14T17:30,92.92,93,92.67,92.69,639623
2016-03-15T13:30,91.74,93.03,91.28,92.85,1117694
2016-03-15T17:30,92.85,93.08,92.84,93.07,621840
2016-03-16T13:30,92.77,93.12,92.52,92.74,733381
2016-03-16T17:30,92.73,93.54,92.71,93.35,1062385
2016-03-17T13:30,93.43,94.1,93.28,93.98,1273917
2016-03-17T17:30,93.97,94.15,93.72,93.77,1168354
2016-03-18T13:30,94.03,94.4,93.88,94.39,2114114
2016-03-18T17:30,94.38,94.62,94.37,94.51,1846858
2016-03-21T13:30,94.54,94.68,94.18,94.66,1220243
2016-03-21T17:30,94.66,94.69,94.35,94.4,772412
2016-03-22T13:30,94.23,94.78,94.16,94.6,911458
2016-03-22T17:30,94.62,94.8,94.41,94.48,726840
2016-03-23T13:30,94.29,94.44,93.63,94.3,1102461
2016-03-23T17:30,94.29,94.51,94.06,94.12,836524
2016-03-24T13:30,93.68,94.23,93.4,93.94,982323
2016-03-24T17:30,93.94,94.25,93.88,94.23,543422
2016-03-28T13:30,94.41,95.15,94.27,95.06,1069673
2016-03-28T17:30,95.05,95.46,95.03,95.24,955876
2016-03-29T13:30,94.47,94.51,93.44,94.07,1432994
2016-03-29T17:30,94.08,94.35,94.01,94.2,949852
2016-03-30T13:30,94.67,95.74,94.61,95.66,1310804
2016-03-30T17:30,95.66,95.78,95.49,95.53,765860
2016-03-31T13:30,95.52,95.95,95.49,95.59,724632
2016-03-31T17:30,95.59,95.64,95.37,95.43,699887
2016-04-01T13:30,94.88,95.91,94.39,95.64,902937
2016-04-01T17:30,95.65,96.08,95.6,95.95,786827
2016-04-04T13:30,95.72,95.94,95.28,95.32,1029323
2016-04-04T17:30,95.32,95.41,95.04,95.35,784216
2016-04-05T13:30,94.57,95.4,94.31,95.19,748943
2016-04-05T17:30,95.2,95.36,94.87,94.99,622453
2016-04-06T13:30,94.71,95.71,94.42,95.56,1136925
2016-04-06T17:30,95.56,95.65,95.26,95.55,728108
2016-04-07T13:30,95.02,95.68,94.66,95.67,958423
2016-04-07T17:30,95.66,95.79,95.3,95.77,1549086
2016-04-08T13:30,96.07,96.23,95.37,95.41,932190
2016-04-08T17:30,95.41,95.53,95.14,95.44,649392
2016-04-11T13:30,95.73,96.21,95.48,95.95,771502
2016-04-11T17:30,95.95,95.99,95.41,95.43,550246
2016-04-12T13:30,95.67,96.46,95.62,96.28,897895
2016-04-12T17:30,96.28,96.46,96.09,96.23,587695
2016-04-13T13:30,96.5,96.75,96.07,96.52,807219
2016-04-13T17:30,96.52,96.7,96.51,96.55,599213
2016-04-14T13:30,96.81,96.81,96.16,96.42,581193
2016-04-14T17:30,96.43,96.48,96.18,96.3,513979
2016-04-15T13:30,96.42,96.79,96.35,96.65,736942
2016-04-15T17:30,96.64,96.81,96.54,96.65,496768
2016-04-18T13:30,96.5,97.3,96.46,97.24,584046
2016-04-18T17:30,97.24,97.29,97.04,97.13,417014
2016-04-19T13:30,97.33,97.82,96.95,97.1,1038066
2016-04-19T17:30,97.1,97.22,96.85,97.18,689601
2016-04-20T13:30,97.46,97.64,96.59,97.3,681811
2016-04-20T17:30,97.29,97.36,96.7,96.77,629998
2016-04-21T13:30,96.79,97.21,96.65,96.87,724130
2016-04-21T17:30,96.87,96.93,96.47,96.63,749513
2016-04-22T13:30,96.86,97.24,96.15,96.41,809860
2016-04-22T17:30,96.42,96.69,96.39,96.61,676087
2016-04-25T13:30,96.23,96.52,95.45,96.49,1213016
2016-04-25T17:30,96.47,96.47,96.07,96.43,962759
2016-04-26T13:30,96.15,96.15,94.5,95.19,1830134
2016-04-26T17:30,95.18,95.24,94.63,95.17,1138204
2016-04-27T13:30,95.65,96.13,95.14,95.95,1159594
2016-04-27T17:30,95.93,96.45,95.92,96.12,952906
2016-04-28T13:30,95.38,96.67,95.2,96.46,869623
2016-04-28T17:30,96.45,96.45,95.49,95.68,579296
2016-04-29T13:30,95.65,96.11,95.37,95.84,821010
2016-04-29T17:30,95.82,96.1,95.48,95.91,790690
2016-05-02T13:30,95.83,96.29,95.63,96.14,902453
2016-05-02T17:30,96.15,96.52,96.09,96.43,654809
2016-05-03T13:30,95.86,96.03,95.47,95.99,977890
2016-05-03T17:30,96,96.27,95.92,96.21,840403
2016-05-04T13:30,95.7,96.06,95.25,95.61,1143066
2016-05-04T17:30,95.61,95.83,95.36,95.76,792107
2016-05-05T13:30,95.92,96.42,95.77,96.12,882823
2016-05-05T17:30,96.12,96.19,95.9,96.1,655685
2016-05-06T13:30,96.12,96.66,95.66,96.61,791445
2016-05-06T17:30,96.61,96.83,96.46,96.73,695726
2016-05-09T13:30,96.57,96.83,96.06,96.48,715336
2016-05-09T17:30,96.48,96.66,96.32,96.53,436890
2016-05-10T13:30,96.9,97.57,96.81,97.32,778358
2016-05-10T17:30,97.32,97.6,97.26,97.56,780956
2016-05-11T13:30,97.29,98.11,97.13,97.56,944590
2016-05-11T17:30,97.56,97.61,97.18,97.26,580177
2016-05-12T13:30,97.38,97.52,96.67,97.25,827201
2016-05-12T17:30,97.23,97.74,97.07,97.48,614193
2016-05-13T13:30,97.41,97.6,96.86,96.89,909473
2016-05-13T17:30,96.89,96.91,96.13,96.42,738588
2016-05-16T13:30,96.52,97.03,96.48,97.03,1124060
2016-05-16T17:30,97.03,97.32,96.98,97.13,501736
2016-05-17T13:30,97.13,97.34,96.57,96.66,892658
2016-05-17T17:30,96.66,96.76,95.71,96.11,932005
2016-05-18T13:30,95.96,96.81,95.78,96.79,790782
2016-05-18T17:30,96.8,96.83,95.58,96.17,626127
2016-05-19T13:30,95.36,95.75,94.09,94.73,974418
2016-05-19T17:30,94.74,95.51,94.73,95.21,592944
2016-05-20T13:30,95.29,95.99,95.19,95.6,844166
2016-05-20T17:30,95.57,95.58,95.1,95.15,686852
2016-05-23T13:30,95.31,96.04,94.87,96.01,693955
2016-05-23T17:30,96.01,96.04,95.75,95.81,633093
2016-05-24T13:30,96.39,97.12,96.12,96.93,712174
2016-05-24T17:30,96.94,97.33,96.84,97.22,755215
2016-05-25T13:30,97.45,98.12,97.31,97.95,872091
2016-05-25T17:30,97.96,98.23,97.91,98,862448
2016-05-26T13:30,98.09,98.47,97.18,97.31,787681
2016-05-26T17:30,97.31,97.55,97.27,97.38,668032
2016-05-27T13:30,97.4,97.47,97.13,97.28,532635
2016-05-27T17:30,97.28,97.44,97.04,97.38,391793
2016-05-31T13:30,97.63,97.88,96.93,97.04,681809
2016-05-31T17:30,97.05,97.24,96.68,97.06,724266
2016-06-01T13:30,96.75,97.41,96.35,97.24,710444
2016-06-01T17:30,97.26,97.39,97.16,97.24,404045
2016-06-02T13:30,97.28,97.28,96.45,96.82,841897
2016-06-02T17:30,96.82,96.92,96.72,96.89,863943
2016-06-03T13:30,96.9,97.25,96.59,96.8,644737
2016-06-03T17:30,96.8,97.23,96.77,97.1,546470
2016-06-06T13:30,97.36,98.37,97.21,98.01,872496
2016-06-06T17:30,98.02,98.27,97.93,98.08,515119
2016-06-07T13:30,98.17,98.72,98.15,98.72,739539
2016-06-07T17:30,98.71,98.89,98.51,98.57,720960
2016-06-08T13:30,98.57,99.14,98.4,98.55,761434
2016-06-08T17:30,98.55,98.93,98.53,98.85,703432
2016-06-09T13:30,98.32,98.87,97.68,98,1176524
2016-06-09T17:30,97.99,98.26,97.87,98.11,886165
2016-06-10T13:30,97.61,97.62,96.84,97.27,1105467
2016-06-10T17:30,97.26,97.28,96.8,97.2,870090
2016-06-13T13:30,97.13,97.24,96.79,97.08,1060662
2016-06-13T17:30,97.1,97.18,96.36,96.38,877196
2016-06-14T13:30,96.33,96.76,96.07,96.4,1014916
2016-06-14T17:30,96.4,96.72,96.07,96.63,863102
2016-06-15T13:30,96.84,97.12,96.57,96.98,798363
2016-06-15T17:30,96.99,97.37,96.6,96.75,706538
2016-06-16T13:30,96.49,97.46,96.08,97.27,977230
2016-06-16T17:30,97.28,98.25,97.13,97.99,1281441
2016-06-17T13:30,98.02,98.03,97.12,97.58,2693494
2016-06-17T17:30,97.59,97.76,97.4,97.42,846815
2016-06-20T13:30,98.55,99.64,98.33,98.85,1258468
2016-06-20T17:30,98.84,99.17,98.72,98.74,736434
2016-06-21T13:30,98.71,99.11,98.64,98.83,916037
2016-06-21T17:30,98.82,99.16,98.75,98.82,836208
2016-06-22T13:30,99.08,99.53,98.6,98.7,670672
2016-06-22T17:30,98.7,98.89,98.63,98.73,497975
2016-06-23T13:30,99.59,99.76,99.45,99.64,885755
2016-06-23T17:30,99.65,100.42,99.57,100.38,999692
2016-06-24T13:30,97.38,98.91,97.25,98.24,1793034
2016-06-24T17:30,98.22,98.47,97.1,97.5,1370919
2016-06-27T13:30,96.75,96.78,95.24,96.5,1480731
2016-06-27T17:30,96.51,96.58,96,96.38,826675
2016-06-28T13:30,96.95,97.72,96.85,97.27,1079479
2016-06-28T17:30,97.25,97.84,97.13,97.78,808392
2016-06-29T13:30,98.61,99.09,98.23,98.74,893835
2016-06-29T17:30,98.74,99.02,98.5,98.87,713699
2016-06-30T13:30,99.21,100.6,99.21,100.6,903562
2016-06-30T17:30,100.59,100.99,100.56,100.94,1023717
