date,open,high,low,close,volume
2016-01-04T14:30,94.88,95.21,93.13,93.78,1585740
2016-01-04T18:30,93.76,93.87,92.82,93.86,1086534
2016-01-05T14:30,94.24,95.21,93.86,94.71,1561562
2016-01-05T18:30,94.72,95.18,94.59,94.78,933765
2016-01-06T14:30,93.83,93.91,93,93.01,1081572
2016-01-06T18:30,93.02,93.47,92.59,93.02,987758
2016-01-07T14:30,91.29,93.15,91.08,91.8,2011820
2016-01-07T18:30,91.78,92.43,91.65,92.09,1548716
2016-01-08T14:30,92.56,92.71,91.6,91.93,1137475
2016-01-08T18:30,91.93,92.18,90.51,90.67,947773
2016-01-11T14:30,90.98,91.38,89.86,90.37,1129840
2016-01-11T18:30,90.37,91.4,89.9,90.98,1254246
2016-01-12T14:30,91.69,91.93,90.79,91.31,1424897
2016-01-12T18:30,91.31,92.69,91.12,92.49,1266680
2016-01-13T14:30,93.43,93.82,92.05,92.33,2083767
2016-01-13T18:30,92.32,92.68,90.7,90.81,2060667
2016-01-14T14:30,91.11,92.21,90.84,92.08,2384735
2016-01-14T18:30,92.09,92.68,90.59,90.64,5417930
2016-01-15T14:30,91.41,91.57,88.35,88.68,2866893
2016-01-15T18:30,88.67,91.02,88.38,90.23,2198683
2016-01-19T14:30,91.56,92.11,89.96,91.17,2057895
2016-01-19T18:30,91.18,92.13,90.51,91.41,2149920
2016-01-20T14:30,90.75,91.6,89.25,89.96,3353294
2016-01-20T18:30,89.95,92.07,89.92,91.31,2456838
2016-01-21T14:30,90.7,91.65,89.25,90.61,2363933
2016-01-21T18:30,90.59,90.92,89.94,90.29,1477944
2016-01-22T14:30,90.53,91.55,90.32,91.37,1117833
2016-01-22T18:30,91.39,91.51,90.71,90.78,835650
2016-01-25T14:30,90.66,90.74,89.15,89.8,1309894
2016-01-25T18:30,89.81,89.86,88.95,89.07,1214513
2016-01-26T14:30,89.1,90.55,89.1,90.16,1572664
2016-01-26T18:30,90.16,90.16,89.33,89.58,945632
2016-01-27T14:30,89.12,90.67,88.33,89.65,1723059
2016-01-27T18:30,89.64,90.04,88.75,89.18,1354207
2016-01-28T14:30,89.55,90.39,89.44,90.02,1446381
2016-01-28T18:30,90.05,90.61,89.97,90.32,1592652
2016-01-29T14:30,90.89,92.97,90.75,92.57,1282018
2016-01-29T18:30,92.59,93.36,92.31,93.21,1852910
2016-02-01T14:30,92.23,93.44,92.23,92.77,1482703
2016-02-01T18:30,92.77,93.81,92.68,93.37,1193124
2016-02-02T14:30,92.44,93.23,92.31,92.82,919706
2016-02-02T18:30,92.8,93.01,92.54,92.8,957016
2016-02-03T14:30,93.37,93.39,91.22,91.79,1108527
2016-02-03T18:30,91.81,93.39,91.69,93.1,902368
2016-02-04T14:30,92.61,93.22,92.05,92.68,1264563
2016-02-04T18:30,92.67,93.53,92.22,93.43,1225750
2016-02-05T14:30,93.21,93.5,92.51,92.96,1445469
2016-02-05T18:30,92.96,92.96,92.21,92.59,1074041
