date,open,high,low,close,volume
2016-01-04T14:30,94.75,95.67,93.68,95.3,633802
2016-01-04T18:30,95.27,95.8,94.64,95.78,470465
2016-01-05T14:30,95.98,96.71,94.22,96.4,450392
2016-01-05T18:30,96.43,97.3,96.3,97.05,373917
2016-01-06T14:30,96.04,97.16,95.5,96.23,201381
2016-01-06T18:30,96.18,96.61,95.67,96.16,264401
2016-01-07T14:30,94.6,94.98,93.59,93.79,266288
2016-01-07T18:30,93.76,93.92,92.68,92.93,358801
2016-01-08T14:30,93.27,94.74,91.05,92.01,526834
2016-01-08T18:30,92,93.1,91.89,92.07,436692
2016-01-11T14:30,93.34,93.81,92.04,92.97,372927
2016-01-11T18:30,92.97,94.56,92.76,94.06,393475
2016-01-12T14:30,94.68,94.99,91.19,91.23,528543
2016-01-12T18:30,91.26,92.14,91.1,91.32,408997
2016-01-13T14:30,91.99,92.63,90.31,90.35,380864
2016-01-13T18:30,90.33,90.57,88.32,88.5,885532
2016-01-14T14:30,88.67,90.76,86.78,90.28,876309
2016-01-14T18:30,90.33,90.5,89.85,90.07,563894
2016-01-15T14:30,87.81,89.09,86.98,87.33,652955
2016-01-15T18:30,87.33,87.33,81.06,83.18,2418502
2016-01-19T14:30,84.61,85.64,81.75,82.92,1677862
2016-01-19T18:30,82.88,83.04,81.93,82.22,1114895
2016-01-20T14:30,80.7,81.1,76.25,77.85,1404568
2016-01-20T18:30,77.84,80.81,77.82,80.2,1357790
2016-01-21T14:30,80.71,81.8,79.57,79.7,1071240
2016-01-21T18:30,79.72,79.78,77.68,79.24,1313546
2016-01-22T14:30,80.51,85.44,80.51,84.14,1808172
2016-01-22T18:30,84.23,85.3,84.19,85.14,875885
2016-01-25T14:30,85,87.24,83.95,86.35,1150371
2016-01-25T18:30,86.36,86.44,84.69,84.89,865398
2016-01-26T14:30,86.93,90.18,86.73,88.41,1125359
2016-01-26T18:30,88.43,88.74,87.39,87.88,533584
2016-01-27T14:30,87.32,88,86.04,86.07,434499
2016-01-27T18:30,86.03,86.74,85.01,86.27,573598
2016-01-28T14:30,86.99,87.29,85.39,85.7,701010
2016-01-28T18:30,85.71,86.49,85.48,86.1,724522
2016-01-29T14:30,86.74,89.85,86.39,89.6,688664
2016-01-29T18:30,89.63,89.98,89.23,89.9,612636
2016-02-01T14:30,89.28,89.39,87.43,88.59,769555
2016-02-01T18:30,88.58,89.03,88.29,88.88,800050
2016-02-02T14:30,87.73,87.73,86.59,87.35,559536
2016-02-02T18:30,87.44,87.59,86.45,87.31,734903
2016-02-03T14:30,87.67,87.69,84.07,85.49,1272201
2016-02-03T18:30,85.48,86.88,85.16,86.74,758388
2016-02-04T14:30,86.94,88.75,85.83,87.26,562885
2016-02-04T18:30,87.25,87.44,86.15,86.83,399954
2016-02-05T14:30,87.21,87.21,83.2,84.05,829981
2016-02-05T18:30,84.04,84.65,83.47,84.58,865394
2016-02-08T14:30,83.2,83.23,78.39,78.91,1007447
2016-02-08T18:30,78.91,78.99,76.33,78.53,2423777
2016-02-09T14:30,77.3,77.74,75.91,76.9,1041148
2016-02-09T18:30,76.87,78.38,76.87,77.65,1081715
