date,open,high,low,close,volume
2016-01-04T14:30,87.98,87.98,85.98,86.29,464568
2016-01-04T18:30,86.24,86.7,85.76,86.68,425818
2016-01-05T14:30,87,87.8,86.39,86.72,279126
2016-01-05T18:30,86.72,87.33,86.66,87.16,274001
2016-01-06T14:30,85.85,86.5,85.06,85.71,462658
2016-01-06T18:30,85.68,85.82,85.1,85.41,305342
2016-01-07T14:30,84.1,84.54,82.74,82.98,360683
2016-01-07T18:30,83,83.34,82.57,82.96,554501
2016-01-08T14:30,83.78,83.82,82.24,82.47,329636
2016-01-08T18:30,82.51,82.83,81.14,81.3,449571
2016-01-11T14:30,81.23,82.09,80.16,80.18,550800
2016-01-11T18:30,80.21,80.76,79.93,80.5,644808
2016-01-12T14:30,81.44,81.7,80.44,80.74,564347
2016-01-12T18:30,80.72,81.71,80.59,81.55,641769
2016-01-13T14:30,81.89,82.02,79.98,80.12,544769
2016-01-13T18:30,80.18,80.21,78.57,78.73,819414
2016-01-14T14:30,78.99,79.56,77.79,79.42,559431
2016-01-14T18:30,79.45,79.68,78.96,79.07,476363
2016-01-15T14:30,78.08,78.12,75.79,76.87,836818
2016-01-15T18:30,76.82,77.36,76.5,77.1,834093
2016-01-19T14:30,77.81,79.86,77.05,78.42,679804
2016-01-19T18:30,78.44,78.77,78.07,78.46,806230
2016-01-20T14:30,76.83,77.56,75.2,76.07,783955
2016-01-20T18:30,76.08,78.27,76.04,77.27,1152396
2016-01-21T14:30,77.27,77.44,75.7,75.72,1032624
2016-01-21T18:30,75.77,76.07,75.13,75.39,593433
2016-01-22T14:30,75.4,77.55,75.4,77.42,936962
2016-01-22T18:30,77.47,77.71,76.96,77.17,764052
2016-01-25T14:30,76.86,77.08,75.53,76.62,820764
2016-01-25T18:30,76.59,76.68,74.9,75.1,711836
2016-01-26T14:30,75.45,77.86,75.25,77.52,1300602
2016-01-26T18:30,77.52,78.14,77.47,77.99,1284743
2016-01-27T14:30,77.22,80.52,77.22,80.38,878525
2016-01-27T18:30,80.33,80.68,78.69,79.39,1101166
2016-01-28T14:30,79.64,80.87,78.88,79.83,842391
2016-01-28T18:30,79.82,80.3,79.56,79.82,785598
2016-01-29T14:30,80.46,81.28,80.12,80.24,737482
2016-01-29T18:30,80.25,81.33,80.16,81.28,826729
2016-02-01T14:30,81,81.29,79.07,79.39,680468
2016-02-01T18:30,79.4,80.15,79.16,79.78,498727
