date,open,high,low,close,volume
2016-01-04T14:30,91.74,91.78,90.85,91.28,219243
2016-01-04T18:30,91.35,91.52,90.67,91.5,199878
2016-01-05T14:30,91.81,92.23,91.29,91.55,124814
2016-01-05T18:30,91.61,92.36,91.54,92.22,105910
2016-01-06T14:30,90.86,91.5,90.38,90.85,122220
2016-01-06T18:30,90.88,90.91,90.23,90.85,221111
2016-01-07T14:30,89.64,90.71,88.69,90.1,205393
2016-01-07T18:30,90.06,90.67,89.81,90.42,412036
2016-01-08T14:30,90.71,90.99,90.08,90.54,278560
2016-01-08T18:30,90.51,90.77,90.08,90.25,295852
2016-01-11T14:30,91.02,91.19,90.46,90.74,197398
2016-01-11T18:30,90.72,91.6,90.41,91.22,219027
2016-01-12T14:30,92.02,92.71,91.03,91.09,419869
2016-01-12T18:30,91.07,92.05,90.99,91.75,178352
2016-01-13T14:30,91.85,92.21,91.19,91.19,142499
2016-01-13T18:30,91.15,91.22,89.81,89.99,418617
2016-01-14T14:30,90.02,91.02,89.67,90.33,181044
2016-01-14T18:30,90.41,91.34,90.33,90.87,158605
2016-01-15T14:30,89.31,89.74,87.25,87.97,307420
2016-01-15T18:30,87.94,89.65,87.86,89.42,258995
2016-01-19T14:30,90.77,90.95,87.74,87.74,318763
2016-01-19T18:30,87.8,88.43,87.03,87.98,324699
2016-01-20T14:30,86.4,87.18,85.08,85.54,408904
2016-01-20T18:30,85.6,87.36,85.56,86.67,256611
2016-01-21T14:30,86.92,88.32,86.44,86.9,288740
2016-01-21T18:30,86.87,87.29,86.15,86.63,260519
2016-01-22T14:30,87.98,89.14,87.52,87.94,234944
2016-01-22T18:30,87.95,88.6,87.75,88.44,131284
2016-01-25T14:30,85.4,86.31,83.8,85.26,692963
2016-01-25T18:30,85.26,85.7,85.05,85.62,477137
2016-01-26T14:30,85.67,87.22,85.67,86.42,349111
2016-01-26T18:30,86.4,86.76,85.97,86.74,223801
2016-01-27T14:30,86.6,87.18,85.95,86.74,155013
2016-01-27T18:30,86.75,86.91,85.8,86.47,350077
2016-01-28T14:30,87.18,87.65,85.83,86.57,340780
2016-01-28T18:30,86.68,87.15,86.56,86.98,216659
2016-01-29T14:30,87.74,89.99,87.44,89.78,300806
