date,open,high,low,close,volume
2024-03-20T13:30,52.56,60,50.61,58.7542,10281562
2024-03-20T17:30,58.6054,63.5,55.99,62.21,5870420
2024-03-21T13:30,66,79.49,65.75,78.6518,7395145
2024-03-21T17:30,78.4,80,63.45,64.2,3262162
2024-03-22T13:30,65.5,72,65.21,68,3175483
2024-03-22T17:30,68,70.99,67.35,69.99,1004315
2024-03-25T13:30,73.39,81.69,70,80.08,4665785
2024-03-25T17:30,80.13,86.95,80,84.85,2370708
2024-03-26T13:30,88.9,95.21,77.5,81,6702104
2024-03-26T17:30,81,84.36,79.5,83.37,1634369
2024-03-27T13:30,81.21,82,75,78.62,2704000
2024-03-27T17:30,78.6326,80.5,77.021,79.92,672072
2024-03-28T13:30,79.57,81.58,75.3,75.4,1343905
2024-03-28T17:30,75.35,76.035,73.35,74.19,930369
2024-04-01T13:30,72.62,73.4,66.76,71.62,2649805
2024-04-01T17:30,71.62,72.29,68.77,71.0135,790272
2024-04-02T13:30,69.7,74.6279,68,74.25,1226306
2024-04-02T17:30,74.37,74.5,70.7975,72.2137,564986
2024-04-03T13:30,72.06,74.72,69.2661,71.6,866702
2024-04-03T17:30,71.58,72.1,69.01,69.28,533914
2024-04-04T13:30,69.71,73.2,69.15,70.38,716939
2024-04-04T17:30,70.215,70.78,67.75,69.76,864867
2024-04-05T13:30,69.04,75,67.6262,72.88,1025717
2024-04-05T17:30,72.88,73.7,71.09,71.34,411468
2024-04-08T13:30,73,74.4999,69.1624,70.19,913132
2024-04-08T17:30,70.09,70.92,69.4,70,300467
2024-04-09T13:30,69.92,70.9899,66,69.345,736606
2024-04-09T17:30,69.445,69.6,67.41,68.37,382035
2024-04-10T13:30,66.32,70.49,65.89,68.6,831631
2024-04-10T17:30,68.62,71.67,68.34,71.3101,591654
2024-04-11T13:30,71.46,75.8799,70.76,74.2499,1528859
2024-04-11T17:30,74.25,77.5,73.77,75.51,876044
2024-04-12T13:30,74.65,75.3599,70.5303,72.785,736830
2024-04-12T17:30,72.83,74.13,71.26,72.53,397180
2024-04-15T13:30,74.83,79.47,72.5331,72.61,1891254
2024-04-15T17:30,72.6293,73.47,70.89,71.39,524814
2024-04-16T13:30,71.9,75.07,69.2001,73.305,885701
2024-04-16T17:30,73.26,75.75,72.31,74.46,541950
2024-04-17T13:30,75,75.54,71.1598,73.75,911425
2024-04-17T17:30,73.76,75.05,73.11,73.225,418581
2024-04-18T13:30,72.99,72.99,68.55,70.3501,883130
2024-04-18T17:30,70.455,71.17,68.91,71.17,475506
2024-04-19T13:30,69.08,69.7,62.2,63.33,2569387
2024-04-19T17:30,63.35,64.57,60.21,64.49,1383551
2024-04-22T13:30,65,68.16,64.562,67.97,883671
2024-04-22T17:30,68,68.73,65.355,65.9,367539
2024-04-23T13:30,67.55,72.93,66.81,72.53,993002
2024-04-23T17:30,72.57,73.52,71.48,71.74,435430
2024-04-24T13:30,73.2,75.5,69.13,71.385,1027008
2024-04-24T17:30,71.4359,71.831,70.21,70.99,340734
2024-04-25T13:30,68.42,72.3,67.29,72.04,788856
2024-04-25T17:30,72.085,73.1938,70.87,71.64,421536
2024-04-26T13:30,70.97,80.5,70.2,80.04,1763851
2024-04-26T17:30,80.0255,85.27,79.5166,85,1099801
2024-04-29T13:30,81.28,88.1,80.24,86.08,2526108
2024-04-29T17:30,86.0729,88.59,85.34,85.63,975799
2024-04-30T13:30,83.97,87.2,82.68,84.69,1102853
2024-04-30T17:30,84.685,85.49,81.68,84.76,673443
2024-05-01T13:30,80.52,80.62,74.52,76.17,2555599
2024-05-01T17:30,76.17,80,74.43,74.78,1313918
2024-05-02T13:30,76.91,77.4999,71.68,76.41,1387148
2024-05-02T17:30,76.5,79.58,75.91,78.91,1160508
2024-05-03T13:30,81.07,81.25,77.21,79.28,1309093
2024-05-03T17:30,79.33,79.445,76.51,76.88,735083
2024-05-06T13:30,77.3,81.04,76.96,78.47,1249426
2024-05-06T17:30,78.545,78.63,76.705,78.11,589045
2024-05-07T13:30,75.86,78.94,75.3,76.095,1018219
2024-05-07T17:30,76.0999,76.55,75.01,76.235,694502
2024-05-08T13:30,71.06,74.2,66.1,70.67,3383164
2024-05-08T17:30,70.71,71.52,68.51,69.25,1852314
2024-05-09T13:30,72.02,72.15,68.01,71.5282,2506970
2024-05-09T17:30,71.47,71.5311,69.25,70.015,657338
2024-05-10T13:30,71.14,74.19,68.89,69.25,1205141
2024-05-10T17:30,69.25,70.09,69.08,70.08,582287
2024-05-13T13:30,71.18,74.035,70.63,72.06,1235351
2024-05-13T17:30,72.07,72.2799,69.92,70.24,625046
2024-05-14T13:30,71,72.88,68.81,71.36,921035
2024-05-14T17:30,71.3,72.35,70.98,72.29,610668
2024-05-15T13:30,73.8,77.1,71.4584,75.13,1638695
2024-05-15T17:30,75.25,77.42,74.92,77.41,1038000
2024-05-16T13:30,77.52,77.57,73.1,73.6,1170303
2024-05-16T17:30,73.605,73.77,72.15,73,928027
2024-05-17T13:30,73.63,74.46,72.26,73.17,623293
2024-05-17T17:30,73.2,73.242,70.92,72.55,535011
2024-05-20T13:30,71.11,73,70.15,72.4,839173
2024-05-20T17:30,72.36,73.13,71.9,72.53,420545
2024-05-21T13:30,72.3,75.38,71.71,73.4306,779163
2024-05-21T17:30,73.54,73.91,73.12,73.3755,272329
2024-05-22T13:30,74,75.14,72.75,74.8,532967
2024-05-22T17:30,74.775,74.775,72.84,73.15,595899
2024-05-23T13:30,76,76.65,71,71.435,1298631
2024-05-23T17:30,71.36,71.573,69.5,70.14,780829
2024-05-24T13:30,71.1,72.3718,70.68,71.68,465537
2024-05-24T17:30,71.7,72.816,71.55,71.98,350478
2024-05-28T13:30,72.83,72.83,68.6,69.19,1296793
2024-05-28T17:30,69.19,69.35,68.14,68.9,866398
2024-05-29T13:30,67.99,68.88,66.415,68.01,768250
2024-05-29T17:30,67.97,68.33,67.05,67.17,509394
2024-05-30T13:30,67.35,67.39,61.58,66.0075,1888042
2024-05-30T17:30,66.005,66.01,64.81,65.54,795638
2024-05-31T13:30,66,66.01,61.72,63.5,968514
2024-05-31T17:30,63.5,64.84,63.384,64.54,451630
2024-06-03T13:30,65.13,66.48,62.4032,63.095,675964
2024-06-03T17:30,63.17,63.84,62.68,63.74,473217
2024-06-04T13:30,63.16,63.47,60.77,61.16,902551
2024-06-04T17:30,61.22,62.335,60.73,61.26,470939
2024-06-05T13:30,62.04,62.08,60.03,61.52,948499
2024-06-05T17:30,61.6,63.59,61.55,62.2,948560
2024-06-06T13:30,62.5,64.27,60.7909,62.1,722413
2024-06-06T17:30,62.1,63.64,61.98,63.14,424867
2024-06-07T13:30,62.09,64.04,61.9128,62.32,624870
2024-06-07T17:30,62.54,62.64,61.27,61.95,437868
2024-06-10T13:30,62.11,66.8,62,66.54,1112362
2024-06-10T17:30,66.37,67.22,66.0101,66.73,707503
2024-06-11T13:30,66,66.9,64.41,65.41,640385
2024-06-11T17:30,65.47,66.34,64.83,65.14,426403
2024-06-12T13:30,66.33,67.18,64.56,64.81,574504
2024-06-12T17:30,64.815,65.4,63.66,64.58,450266
