date,open,high,low,close,volume
2016-01-04T14:30,256.73,257.06,253.62,255.82,477415
2016-01-04T18:30,255.92,256.99,254.43,256.99,392468
2016-01-05T14:30,257.62,259.09,253.71,254.83,362961
2016-01-05T18:30,254.71,257.95,254.64,257.58,396376
2016-01-06T14:30,252.32,255.85,252.16,254.25,473968
2016-01-06T18:30,254.32,254.94,252.08,254.58,599983
2016-01-07T14:30,247.23,251.04,244.13,244.85,583685
2016-01-07T18:30,244.85,244.94,240.98,243.43,631008
2016-01-08T14:30,244.8,246.5,240.19,240.54,689915
2016-01-08T18:30,240.68,241.67,236.68,237.21,759624
2016-01-11T14:30,238.25,238.94,234.63,236.4,609111
2016-01-11T18:30,236.37,238.97,235.04,237.61,600511
2016-01-12T14:30,240.84,242.52,237.66,238.87,513525
2016-01-12T18:30,238.71,242.44,237.11,241.8,505825
2016-01-13T14:30,243.29,245.47,238.82,238.82,630334
2016-01-13T18:30,239.1,239.37,234.05,234.64,493701
2016-01-14T14:30,235.32,239.56,230.73,238.36,590187
2016-01-14T18:30,238.96,243.17,238.25,238.97,719690
2016-01-15T14:30,231.22,231.22,223.91,225.73,1236434
2016-01-15T18:30,225.77,230.56,225.53,228.83,617372
2016-01-19T14:30,231.57,232.62,226.66,227.35,470604
2016-01-19T18:30,227.41,227.71,223.92,226.85,498507
2016-01-20T14:30,222.53,223.01,216.27,218.19,859849
2016-01-20T18:30,218.03,226.75,218.03,225.1,776321
2016-01-21T14:30,225.46,228.87,223.15,226.13,573075
2016-01-21T18:30,226.32,227.51,223.45,223.59,442188
2016-01-22T14:30,228.06,230.78,227.4,230.48,387523
2016-01-22T18:30,230.72,232.72,230.24,231.79,340712
2016-01-25T14:30,231.31,231.99,226.55,228.16,449747
2016-01-25T18:30,228.24,228.24,222.94,223.37,508804
2016-01-26T14:30,225.45,228.99,224.53,228.71,569728
2016-01-26T18:30,228.79,231.59,228.47,230.7,425521
2016-01-27T14:30,230.49,238.59,229.25,237.67,448951
2016-01-27T18:30,237.59,239.74,229.95,232.86,645980
2016-01-28T14:30,233.65,237.28,229.75,232.35,608492
2016-01-28T18:30,232.64,233.26,230.31,230.58,381642
2016-01-29T14:30,236.01,240.1,232.73,239.66,412898
2016-01-29T18:30,239.77,242.32,239.2,242.3,422607
2016-02-01T14:30,240.44,240.68,236.41,238.44,377521
2016-02-01T18:30,238.59,242.44,238.4,240.65,340643
2016-02-02T14:30,235.75,235.75,229.74,231.44,556249
2016-02-02T18:30,231.29,232.84,230.04,232.21,471758
2016-02-03T14:30,232.57,234.29,223.61,229.52,620778
2016-02-03T18:30,229.52,236.59,228.75,234.59,523559
2016-02-04T14:30,233,243.6,233,240.38,649267
2016-02-04T18:30,240.37,242.31,239.18,241.79,346894
2016-02-05T14:30,240.54,242.96,236.16,240.35,484422
2016-02-05T18:30,240.1,240.1,236.74,237.23,514893
2016-02-08T14:30,232.31,232.31,224.9,225.71,505401
2016-02-08T18:30,225.72,227.34,223.07,226.22,587799
2016-02-09T14:30,221.24,226.28,220.87,223.98,439676
2016-02-09T18:30,224.18,229.42,223.86,226.85,376527
2016-02-10T14:30,230.72,235.68,229.05,231.46,391894
2016-02-10T18:30,231.39,232.57,229.84,230.01,280191
2016-02-11T14:30,223.15,228.04,222.78,226.01,597103
2016-02-11T18:30,225.84,229.13,224.45,226.71,613280
2016-02-12T14:30,231.27,236.97,228.98,234.26,538297
2016-02-12T18:30,234.15,237.04,233.54,236.37,341389
2016-02-16T14:30,240.54,243.33,238.45,242.63,409166
2016-02-16T18:30,242.96,242.96,241.05,242.26,295292
2016-02-17T14:30,245.79,247.66,244.36,246.15,420565
2016-02-17T18:30,246.13,247.3,245.61,246.56,427747
2016-02-18T14:30,246.68,246.72,242.16,243.89,402686
2016-02-18T18:30,244,244.78,242.6,243.54,225143
2016-02-19T14:30,241.34,242,237.11,240.92,458921
2016-02-19T18:30,240.9,242.48,240.31,242.17,292682
2016-02-22T14:30,246.64,248,240.7,241.68,479021
2016-02-22T18:30,241.79,244.2,241.79,243.91,287138
2016-02-23T14:30,242.83,244.69,236.2,237.95,393301
2016-02-23T18:30,237.95,239.63,237.57,238.76,336036
2016-02-24T14:30,234.72,240.41,229.64,232.29,518877
2016-02-24T18:30,232.22,238.78,231.96,237.41,281878
2016-02-25T14:30,238.66,241.16,234.25,239.26,309875
2016-02-25T18:30,239.39,241.86,239.35,241.74,264339
2016-02-26T14:30,244.06,245.58,241.51,242.19,307164
2016-02-26T18:30,242.29,242.54,240.45,241.99,325822
2016-02-29T14:30,240.98,243.31,240.71,241.5,346897
2016-02-29T18:30,241.28,242.38,239.81,240.42,396644
2016-03-01T14:30,243.03,248.99,242.16,248.68,414255
2016-03-01T18:30,248.95,249.02,247.34,248.59,370696
2016-03-02T14:30,246.76,249.51,245.44,248.44,602034
2016-03-02T18:30,248.61,252.25,248.39,251.76,403583
2016-03-03T14:30,251.11,252.28,248.76,249.96,388452
2016-03-03T18:30,249.78,251.2,248.96,250.94,407131
2016-03-04T14:30,250.97,252.98,249.64,250.68,309337
2016-03-04T18:30,250.56,251.68,248.96,251.29,313026
2016-03-07T14:30,247.26,254.52,246.73,253.45,353642
2016-03-07T18:30,253.84,254.27,251.86,253.65,289399
2016-03-08T14:30,250.98,252.3,245.89,249.59,284379
2016-03-08T18:30,249.59,251.19,248.36,248.64,356283
2016-03-09T14:30,251.46,254.13,249.2,252.29,605874
2016-03-09T18:30,252.3,254.9,252.28,254.83,536609
2016-03-10T14:30,256.01,256.18,248.42,249.68,376526
2016-03-10T18:30,249.93,252.53,248.86,252.3,277238
2016-03-11T14:30,256.18,261.69,253.58,261.36,396997
2016-03-11T18:30,261.25,264.09,260.76,263.51,453396
2016-03-14T13:30,261.98,262.77,259.45,261.87,298676
2016-03-14T17:30,261.72,263.1,260.98,262.17,279128
2016-03-15T13:30,258.52,259.24,256.49,257.47,335802
2016-03-15T17:30,257.57,259.55,257.23,259.48,253792
2016-03-16T13:30,258.63,260.45,256.08,256.85,264582
2016-03-16T17:30,256.85,260.4,255.87,259.36,364633
2016-03-17T13:30,259.95,264.5,258.26,263.98,394264
2016-03-17T17:30,264.08,267.62,263.96,265.45,392388
2016-03-18T13:30,267.22,269.35,263.99,264.24,385475
2016-03-18T17:30,264.06,266.51,263.66,266.11,236361
2016-03-21T13:30,266.1,268.47,263.2,265.75,322236
2016-03-21T17:30,265.66,265.69,264.76,265.37,328004
2016-03-22T13:30,262.38,266.14,261.75,265.46,251444
2016-03-22T17:30,265.7,265.7,263.47,264.22,169911
2016-03-23T13:30,263.37,265.39,261.85,264.88,230029
2016-03-23T17:30,264.51,264.9,263.18,263.39,195624
2016-03-24T13:30,261.21,262.29,257.53,259.25,317501
2016-03-24T17:30,259.39,259.57,258.8,259.51,294011
2016-03-28T13:30,260.84,262.08,259.45,261.85,210457
2016-03-28T17:30,261.77,262.89,261.18,261.62,181828
2016-03-29T13:30,261.03,262.07,257.74,261.61,259101
2016-03-29T17:30,261.71,264.28,261.35,263.93,255325
2016-03-30T13:30,266.77,267.76,264.58,264.96,242634
2016-03-30T17:30,264.92,265.83,264.57,264.96,178110
2016-03-31T13:30,264.21,267.21,264.06,266.11,217945
2016-03-31T17:30,266.18,266.18,263.89,264.23,205277
2016-04-01T13:30,261.83,266.58,260.12,266.39,330570
2016-04-01T17:30,266.02,267.49,265.77,265.97,277785
2016-04-04T13:30,265.5,266.5,262.12,262.6,247946
2016-04-04T17:30,262.69,262.96,261.03,262.8,261849
2016-04-05T13:30,260.78,261.31,257.31,260.08,295877
2016-04-05T17:30,260.08,261.35,259.38,259.98,191934
2016-04-06T13:30,259.6,262.96,259.36,262.58,206046
2016-04-06T17:30,262.4,262.51,259.77,261.84,183201
2016-04-07T13:30,259.58,260.74,256.56,257.47,177673
2016-04-07T17:30,257.67,257.88,253.8,255,307615
2016-04-08T13:30,258.31,260.25,257.12,257.68,182972
2016-04-08T17:30,257.55,258.75,256.81,257.4,149599
2016-04-11T13:30,260,261.74,258.34,260.42,202725
2016-04-11T17:30,260.5,260.94,258.37,258.48,199427
2016-04-12T13:30,259.32,262.39,257.99,261.94,227890
2016-04-12T17:30,261.94,263.85,261.59,263.55,280621
2016-04-13T13:30,266.28,270.14,265.05,268.29,459845
2016-04-13T17:30,268.27,270.64,268.15,270.64,457750
2016-04-14T13:30,266.28,276.17,265.5,274.65,429507
