date,open,high,low,close,volume
2016-01-04T14:30,109.28,109.52,108.16,108.97,170368
2016-01-04T18:30,108.96,109.87,108.87,109.82,161543
2016-01-05T14:30,109.93,110.39,108.3,108.79,122934
2016-01-05T18:30,108.79,109.31,108.69,108.88,107377
2016-01-06T14:30,107.31,108.19,106.93,107.09,145831
2016-01-06T18:30,107.04,107.05,105.38,106.72,164656
2016-01-07T14:30,105.16,106.66,104.48,105.06,174285
2016-01-07T18:30,105.06,105.65,104.52,105.11,169515
2016-01-08T14:30,105.62,106.02,104.45,104.53,140654
2016-01-08T18:30,104.58,105.01,103.61,103.8,127701
2016-01-11T14:30,104.22,104.83,102.87,103.19,122431
2016-01-11T18:30,103.2,103.69,102.53,103.23,204842
2016-01-12T14:30,104.29,105.17,103.27,103.35,181243
2016-01-12T18:30,103.42,104.8,102.92,104.66,164396
2016-01-13T14:30,104.94,105.55,103.13,103.2,164254
2016-01-13T18:30,103.08,103.16,101.43,102.24,248084
2016-01-14T14:30,102.52,103.49,100.98,103.49,249314
2016-01-14T18:30,103.42,104.49,103.25,103.77,196217
2016-01-15T14:30,101.73,102.78,100.56,101.25,235972
2016-01-15T18:30,101.25,102.93,101.15,102.36,169168
2016-01-19T14:30,103.81,104.53,103.21,103.76,264050
2016-01-19T18:30,103.69,103.83,102.19,102.98,216218
2016-01-20T14:30,101.51,101.51,98.2,99.84,241627
2016-01-20T18:30,99.86,102.9,99.65,101.71,204865
2016-01-21T14:30,101.95,103.86,101.24,102.69,266034
2016-01-21T18:30,102.65,102.65,100.78,101.09,191396
2016-01-22T14:30,102.78,106.44,102.75,104.43,303455
2016-01-22T18:30,104.37,105.07,104.07,104.91,167348
2016-01-25T14:30,103.92,103.92,101.54,102.49,229837
2016-01-25T18:30,102.47,103.12,102.05,102.55,169210
2016-01-26T14:30,102.99,106.3,102.39,105.75,186942
2016-01-26T18:30,105.79,106.73,105.06,106.48,178610
2016-01-27T14:30,106.3,106.45,104.57,104.77,83430
2016-01-27T18:30,104.74,105.3,102.88,103.58,133280
2016-01-28T14:30,104.31,104.66,102.45,102.53,140732
2016-01-28T18:30,102.56,102.84,102.02,102.38,234492
2016-01-29T14:30,103.13,105.61,102.28,104.97,263095
2016-01-29T18:30,104.96,105.92,104.85,105.91,228750
2016-02-01T14:30,105.34,105.54,103.63,104.98,145529
2016-02-01T18:30,105.03,105.43,104.53,104.95,158946
2016-02-02T14:30,103.61,103.97,102.17,103.54,114525
2016-02-02T18:30,103.55,103.76,102.55,103.28,173276
2016-02-03T14:30,104.73,104.82,101.8,103.5,157725
2016-02-03T18:30,103.44,104.64,102.9,103.81,138249
2016-02-04T14:30,103.46,106.41,103.46,104.53,125882
2016-02-04T18:30,104.52,105.15,104.07,104.48,153766
2016-02-05T14:30,104.32,105.11,100.45,100.9,381078
2016-02-05T18:30,100.98,101.81,99.73,101.16,324781
2016-02-08T14:30,96.25,99.8,93.39,99.72,714046
2016-02-08T18:30,99.66,101.58,99.04,101.2,424653
2016-02-09T14:30,99.63,103.16,99.35,100.31,242904
2016-02-09T18:30,100.4,101.8,100.3,100.79,304073
2016-02-10T14:30,101.71,104.22,100.85,102.83,282013
2016-02-10T18:30,102.98,103.03,102.04,102.39,255495
2016-02-11T14:30,101,104.38,100.5,104.17,221165
2016-02-11T18:30,104.1,104.79,102.33,103.76,350811
2016-02-12T14:30,105.3,107.1,104.98,105.26,253167
2016-02-12T18:30,105.18,106.15,105.14,105.6,185307
2016-02-16T14:30,106.96,107.5,105.75,105.94,169644
2016-02-16T18:30,105.97,106.19,105.25,105.81,248713
2016-02-17T14:30,106.93,107.73,106.28,107.32,161194
2016-02-17T18:30,107.39,108.87,107.02,108.71,243531
2016-02-18T14:30,109.81,110.37,106.5,106.56,257184
2016-02-18T18:30,106.59,107.85,105.97,107.19,227262
2016-02-19T14:30,106.78,107.98,105.85,107.33,138014
2016-02-19T18:30,107.48,107.63,106.88,107.26,158105
2016-02-22T14:30,108.19,108.95,106.52,107.02,232210
2016-02-22T18:30,107.07,107.5,106.8,107.3,371748
2016-02-23T14:30,107.91,109.56,107.16,108.9,160352
2016-02-23T18:30,108.9,109.59,108.45,109.11,206940
2016-02-24T14:30,107.97,110.85,107.82,110.43,232617
2016-02-24T18:30,110.46,112.4,110.33,111.91,258307
2016-02-25T14:30,112.02,113.4,112.02,112.99,276854
2016-02-25T18:30,112.92,114.43,112.84,113.74,260516
2016-02-26T14:30,115.04,115.95,114.66,115.75,303667
2016-02-26T18:30,115.68,116.43,115.5,116.36,451888
2016-02-29T14:30,116.26,117.3,114.62,114.82,203201
2016-02-29T18:30,114.89,115.2,114.2,114.2,291761
2016-03-01T14:30,115.35,116.18,113.55,113.83,258373
2016-03-01T18:30,113.79,114.78,113.74,114.28,294167
2016-03-02T14:30,113.95,114.14,111.27,113.13,233107
2016-03-02T18:30,113.11,114.19,112.64,114.02,170289
2016-03-03T14:30,113.98,113.98,112.48,113.13,167842
2016-03-03T18:30,113.13,113.74,112.96,113.57,127679
2016-03-04T14:30,113.61,113.99,112.52,113.46,181748
2016-03-04T18:30,113.45,114.16,112.98,114.12,223168
2016-03-07T14:30,113.99,114.12,112.95,113.94,158738
2016-03-07T18:30,113.91,114.05,113.06,113.91,127525
2016-03-08T14:30,113.18,115.09,111.93,115.01,197962
2016-03-08T18:30,115.02,115.29,113.59,113.67,96896
2016-03-09T14:30,114.07,114.91,113.38,113.81,93450
2016-03-09T18:30,113.95,114.77,113.91,114.35,118933
2016-03-10T14:30,114.93,115.38,113.51,113.54,113942
2016-03-10T18:30,113.53,114.6,113.52,114.55,104109
2016-03-11T14:30,115.56,115.75,114.16,114.98,180492
2016-03-11T18:30,114.98,116.03,114.97,115.76,114586
2016-03-14T13:30,115.47,118.23,115.47,117.85,188705
2016-03-14T17:30,117.83,117.99,117.24,117.32,217367
2016-03-15T13:30,116.07,117.32,116.03,116.82,169553
2016-03-15T17:30,116.81,117.67,116.71,117.46,118847
2016-03-16T13:30,115.71,115.92,114.26,115.13,254241
2016-03-16T17:30,115.1,117.42,114.56,117.05,178643
2016-03-17T13:30,117.02,117.76,115.44,116.41,187396
2016-03-17T17:30,116.41,117.34,116.41,116.9,159311
2016-03-18T13:30,116.35,118.33,116.18,117.43,255936
2016-03-18T17:30,117.44,118.16,117.03,117.33,240271
2016-03-21T13:30,117.26,117.86,116.47,117.31,121066
2016-03-21T17:30,117.26,117.57,117,117.25,122964
2016-03-22T13:30,116.54,117.78,116.54,117.61,107394
2016-03-22T17:30,117.59,118.08,117.31,117.34,101399
2016-03-23T13:30,116.68,117.7,115.97,116.81,147757
2016-03-23T17:30,116.97,117.35,116.47,116.66,101518
2016-03-24T13:30,116.09,117.78,115.55,116.63,114249
2016-03-24T17:30,116.56,117.58,116.5,117.49,185165
2016-03-28T13:30,116.62,117.74,115.21,117.51,120473
2016-03-28T17:30,117.52,118.24,117.44,118.21,170825
2016-03-29T13:30,118.1,118.86,116.75,118.33,134070
2016-03-29T17:30,118.38,119.69,118.16,119.67,205501
2016-03-30T13:30,120.64,120.64,118.39,119.72,112157
2016-03-30T17:30,119.75,120.19,119.35,120.01,117760
2016-03-31T13:30,119.64,120.83,119.33,120.03,76696
2016-03-31T17:30,120.08,120.11,119.62,119.73,112510
2016-04-01T13:30,119.48,121.54,118.58,121.35,186011
2016-04-01T17:30,121.49,121.82,121.12,121.82,142406
2016-04-04T13:30,121.7,121.82,120.22,121.07,174177
2016-04-04T17:30,121.19,121.8,120.95,121.47,233266
2016-04-05T13:30,121.16,122.31,120.07,121.74,212381
2016-04-05T17:30,121.6,122.07,121.32,121.48,104616
2016-04-06T13:30,121.45,122.21,120.79,121.46,167395
2016-04-06T17:30,121.47,122.6,120.93,122.48,160379
2016-04-07T13:30,121.96,123.06,121.05,122.91,155278
2016-04-07T17:30,122.91,122.93,122.16,122.45,145536
2016-04-08T13:30,123.66,124.34,122.72,123.92,168132
2016-04-08T17:30,124.05,124.05,123.05,123.74,182559
2016-04-11T13:30,124.34,124.69,123.23,123.52,198512
2016-04-11T17:30,123.5,124.03,123.32,123.44,175182
2016-04-12T13:30,123.69,124.72,123.13,123.95,149998
2016-04-12T17:30,124.02,124.53,123.93,124.24,155767
2016-04-13T13:30,125.15,126.26,124.21,125.77,120041
2016-04-13T17:30,125.75,126.29,125.61,125.89,113459
2016-04-14T13:30,125.1,125.83,124,124.26,276163
2016-04-14T17:30,124.23,124.96,124.2,124.56,216940
2016-04-15T13:30,124.75,125.11,123.64,123.73,380201
2016-04-15T17:30,123.73,124.94,123.67,124.83,233500
2016-04-18T13:30,121.82,125.56,118.82,121.96,543008
2016-04-18T17:30,122.09,122.91,121.4,121.45,599918
2016-04-19T13:30,126.91,126.91,122.35,122.64,481689
2016-04-19T17:30,122.67,123.62,122.67,123.29,250115
2016-04-20T13:30,123.61,123.89,120.64,122.05,363120
2016-04-20T17:30,122.07,122.75,121.92,121.96,153214
2016-04-21T13:30,122.05,123.07,121.76,121.86,181465
2016-04-21T17:30,121.96,122.06,121.34,121.46,173293
2016-04-22T13:30,121.15,122.32,121.13,122.03,124745
2016-04-22T17:30,122.06,122.31,121.6,122.01,100585
2016-04-25T13:30,121.47,122.6,120.93,121.4,123734
2016-04-25T17:30,121.4,121.43,120.92,121.35,174968
2016-04-26T13:30,121.83,123.72,121.83,122.32,338371
2016-04-26T17:30,122.4,122.66,121.61,121.75,153403
2016-04-27T13:30,121.75,121.84,120.37,121.03,150782
2016-04-27T17:30,121.03,122.23,120.7,121.91,132449
2016-04-28T13:30,121.09,122.65,120.98,121.04,83332
2016-04-28T17:30,120.98,121.12,119.5,119.76,282404
2016-04-29T13:30,119.6,120.2,118.96,119.75,149021
2016-04-29T17:30,119.64,119.71,118.95,119.61,192041
2016-05-02T13:30,119.76,120.62,119.67,120.24,119291
2016-05-02T17:30,120.26,120.51,120.02,120.32,99499
2016-05-03T13:30,119.81,119.97,117.72,118.59,218622
2016-05-03T17:30,118.62,119.17,118.38,118.82,115194
2016-05-04T13:30,118.69,119.46,117.77,119.17,137695
2016-05-04T17:30,119.18,119.9,118.55,119.72,211543
2016-05-05T13:30,119.96,120.24,119.09,119.31,187649
2016-05-05T17:30,119.43,120.04,119.31,120.03,189950
2016-05-06T13:30,119.87,121.02,119.48,120.73,92512
2016-05-06T17:30,120.75,121.33,120.72,121.21,117947
2016-05-09T13:30,121.07,122.27,120.69,121.8,130053
2016-05-09T17:30,121.81,122.49,121.44,121.53,121780
2016-05-10T13:30,122.3,123.75,121.78,123.53,182107
2016-05-10T17:30,123.5,123.7,122.77,123,212947
