date,open,high,low,close,volume
2016-01-04T14:30,57.57,57.57,56.71,56.94,387728
2016-01-04T18:30,56.95,57.12,56.68,57.11,401922
2016-01-05T14:30,56.69,57.1,56,56.1,528815
2016-01-05T18:30,56.1,56.53,56.08,56.48,607227
2016-01-06T14:30,55.98,56.64,55.63,55.65,409984
2016-01-06T18:30,55.64,55.82,55.51,55.67,464142
2016-01-07T14:30,54.99,55.55,54.36,54.36,449927
2016-01-07T18:30,54.34,54.65,54.06,54.54,599635
2016-01-08T14:30,54.73,55.23,54.54,54.97,421956
2016-01-08T18:30,54.97,55.26,54.45,54.66,671351
2016-01-11T14:30,55.01,55.28,54.68,54.68,514769
2016-01-11T18:30,54.69,55,54.33,54.76,322881
2016-01-12T14:30,55.24,55.34,54.42,54.58,590150
2016-01-12T18:30,54.59,55.26,54.32,55.23,444562
2016-01-13T14:30,55.36,55.43,54.64,54.7,286177
2016-01-13T18:30,54.71,54.76,53.77,53.92,525951
2016-01-14T14:30,54.16,54.37,53.64,54.1,621321
2016-01-14T18:30,54.09,54.14,53.58,53.68,507480
2016-01-15T14:30,52.58,52.99,52.08,52.4,708693
2016-01-15T18:30,52.39,52.61,52.23,52.41,562705
2016-01-19T14:30,53,53.06,52.23,52.42,595158
2016-01-19T18:30,52.41,52.49,51.61,52,653523
2016-01-20T14:30,51.37,51.65,50.31,50.78,591227
2016-01-20T18:30,50.76,51.69,50.74,51.36,593697
2016-01-21T14:30,51.39,52.13,51.07,51.85,324641
2016-01-21T18:30,51.84,52.04,51.64,51.75,438845
2016-01-22T14:30,52.38,52.66,52.25,52.44,366435
2016-01-22T18:30,52.45,52.85,52.42,52.79,330394
2016-01-25T14:30,52.69,53.43,52.4,53.38,303662
2016-01-25T18:30,53.37,53.49,52.95,53.12,494311
2016-01-26T14:30,53.18,53.97,53.09,53.92,318360
2016-01-26T18:30,53.92,53.97,53.57,53.73,374087
2016-01-27T14:30,53.97,56.14,53.97,55.77,960819
2016-01-27T18:30,55.77,56.04,55,55.13,612244
2016-01-28T14:30,55.27,55.68,54.77,55.28,559389
2016-01-28T18:30,55.29,55.4,55.03,55.08,482338
2016-01-29T14:30,55.34,56.22,55.07,56.17,326344
2016-01-29T18:30,56.18,56.83,56.08,56.8,560536
2016-02-01T14:30,56.65,56.87,56.34,56.82,276800
2016-02-01T18:30,56.82,57.17,56.69,56.87,679803
2016-02-02T14:30,56.23,56.52,55.36,55.58,610696
2016-02-02T18:30,55.57,55.57,54.46,54.77,1209817
2016-02-03T14:30,55,55.82,54.32,54.8,329929
2016-02-03T18:30,54.79,55.29,54.47,55.21,370296
2016-02-04T14:30,55.05,55.23,54.37,54.81,390707
2016-02-04T18:30,54.83,54.86,54.29,54.66,465793
2016-02-05T14:30,54.44,54.67,53.34,53.54,410996
2016-02-05T18:30,53.53,53.54,53.19,53.45,558881
2016-02-08T14:30,52.94,53.16,52.25,52.3,437140
2016-02-08T18:30,52.3,52.87,52.11,52.85,572995
2016-02-09T14:30,52.32,53.94,52.31,53.63,534365
2016-02-09T18:30,53.65,53.75,52.9,52.96,632778
2016-02-10T14:30,53.36,53.75,52.62,52.66,366460
2016-02-10T18:30,52.68,52.69,51.81,51.85,651330
2016-02-11T14:30,51.21,51.67,50.86,51.29,421428
2016-02-11T18:30,51.29,51.75,51.03,51.48,333959
2016-02-12T14:30,51.9,52.62,51.63,52.4,216371
2016-02-12T18:30,52.42,52.72,52.4,52.55,283026
2016-02-16T14:30,53.15,53.93,53.06,53.72,280276
2016-02-16T18:30,53.73,53.99,53.57,53.95,306378
2016-02-17T14:30,54.39,55.29,54.23,55.2,371526
2016-02-17T18:30,55.2,55.46,55.02,55.32,447798
2016-02-18T14:30,55.45,55.65,55.09,55.12,401586
2016-02-18T18:30,55.12,55.34,55.02,55.11,480867
2016-02-19T14:30,55.11,55.91,54.73,55.35,793981
2016-02-19T18:30,55.39,56.2,55.37,56.16,646319
2016-02-22T14:30,56.54,56.85,56.34,56.51,1003496
2016-02-22T18:30,56.5,57.11,56.5,56.78,752177
2016-02-23T14:30,59.57,61.86,58.97,60.7,3760977
2016-02-23T18:30,60.7,60.79,60.12,60.22,1085892
2016-02-24T14:30,60.09,61.43,60.09,60.84,2272250
2016-02-24T18:30,60.85,62.11,60.55,61.97,1222296
2016-02-25T14:30,62.1,63.11,61.83,62.85,1254973
2016-02-25T18:30,62.87,63,62.61,63,733233
2016-02-26T14:30,63.21,64.5,63.01,64.19,1325031
2016-02-26T18:30,64.19,64.24,63.69,63.71,663959
2016-02-29T14:30,63.66,64.04,62.07,62.69,2205123
2016-02-29T18:30,62.7,62.75,62.34,62.52,1683510
2016-03-01T14:30,60.39,60.99,58.97,60.3,4696993
2016-03-01T18:30,60.29,60.7,59.96,60.56,2307820
2016-03-02T14:30,60.58,60.7,59.89,60.28,1391250
2016-03-02T18:30,60.27,60.65,60.17,60.65,1154799
2016-03-03T14:30,60.58,60.9,60.19,60.3,2550589
2016-03-03T18:30,60.3,60.76,60.3,60.63,1331920
2016-03-04T14:30,60.97,61.04,60.53,60.84,1166617
2016-03-04T18:30,60.84,60.88,60.22,60.36,1180197
2016-03-07T14:30,60.13,60.54,59.96,60.16,1077123
2016-03-07T18:30,60.16,60.57,60.16,60.42,796606
2016-03-08T14:30,60.15,60.79,60.1,60.71,568554
2016-03-08T18:30,60.72,60.73,60.23,60.49,809568
2016-03-09T14:30,60.7,61.11,60.55,60.99,851326
2016-03-09T18:30,61,61.08,60.73,60.82,631366
2016-03-10T14:30,61.16,61.79,60.42,60.46,1597022
2016-03-10T18:30,60.44,60.81,60.13,60.58,1130233
2016-03-11T14:30,61.15,61.4,60.67,60.81,989685
2016-03-11T18:30,60.81,61.03,60.75,60.93,1297832
2016-03-14T13:30,60.76,61.42,60.41,61.28,1387373
2016-03-14T17:30,61.28,61.61,61.26,61.46,979093
2016-03-15T13:30,61.19,62.16,61.19,62.04,1320108
2016-03-15T17:30,62.04,62.13,61.57,61.59,930036
2016-03-16T13:30,61.58,61.68,61.2,61.21,656821
2016-03-16T17:30,61.21,61.96,61.05,61.81,1122618
2016-03-17T13:30,62.07,63.13,61.83,62.47,903862
2016-03-17T17:30,62.47,62.76,62.28,62.3,773645
2016-03-18T13:30,62.46,62.49,62.12,62.3,625906
2016-03-18T17:30,62.3,62.34,62.05,62.11,511392
2016-03-21T13:30,61.58,62.24,61.58,62.19,824985
2016-03-21T17:30,62.2,62.73,62.2,62.56,1252505
2016-03-22T13:30,62.49,63.09,62.23,62.9,1311726
2016-03-22T17:30,62.9,63.36,62.87,63.08,928870
2016-03-23T13:30,63.06,63.06,62.34,62.67,628298
2016-03-23T17:30,62.66,62.75,62.37,62.6,610439
2016-03-24T13:30,62.5,62.5,61.96,61.97,482012
2016-03-24T17:30,61.97,62.14,61.95,62.11,334049
2016-03-28T13:30,62.25,63.14,62.25,62.98,569631
2016-03-28T17:30,62.99,63.24,62.64,62.78,714280
2016-03-29T13:30,62.9,63.66,62.69,63.58,381975
2016-03-29T17:30,63.57,63.57,63.29,63.4,351793
2016-03-30T13:30,63.75,64.5,63.57,63.97,585073
2016-03-30T17:30,63.98,64.32,63.97,64.09,583549
2016-03-31T13:30,63.99,64.57,63.99,64.56,448425
2016-03-31T17:30,64.55,64.89,64.38,64.79,853350
2016-04-01T13:30,64.44,65.21,64.2,65.13,808066
2016-04-01T17:30,65.12,65.54,65.05,65.13,1072519
2016-04-04T13:30,64.52,65.75,64.29,65.6,1033063
2016-04-04T17:30,65.6,65.63,65.22,65.31,760387
2016-04-05T13:30,65.01,65.22,64.26,65.01,831317
2016-04-05T17:30,65.02,65.21,64.71,64.8,687279
2016-04-06T13:30,64.98,64.98,64.33,64.71,740853
2016-04-06T17:30,64.71,65.16,64.64,65.11,551993
2016-04-07T13:30,64.84,64.97,64.33,64.41,367579
2016-04-07T17:30,64.38,64.42,64.06,64.16,539008
2016-04-08T13:30,64.62,64.69,64.24,64.51,256933
2016-04-08T17:30,64.51,64.62,64.36,64.38,412945
2016-04-11T13:30,64.5,64.68,64.14,64.31,578968
2016-04-11T17:30,64.31,64.34,63.97,64.08,377756
2016-04-12T13:30,64.2,64.27,63.83,64.2,431012
2016-04-12T17:30,64.21,64.3,64.09,64.21,414862
2016-04-13T13:30,64.64,64.68,64.19,64.28,535502
2016-04-13T17:30,64.28,64.55,64.28,64.51,573451
2016-04-14T13:30,64.56,64.75,64.09,64.23,361349
2016-04-14T17:30,64.23,64.51,64.12,64.44,327115
2016-04-15T13:30,64.33,64.62,64.08,64.61,320010
2016-04-15T17:30,64.61,64.84,64.52,64.73,676951
2016-04-18T13:30,64.24,64.78,64.18,64.53,324921
2016-04-18T17:30,64.53,64.74,64.51,64.74,372260
2016-04-19T13:30,65.03,65.03,64.63,64.99,263909
2016-04-19T17:30,64.98,65.04,64.87,65.01,317479
2016-04-20T13:30,64.95,64.95,64.1,64.44,513960
2016-04-20T17:30,64.44,64.81,64.41,64.63,374179
2016-04-21T13:30,64.52,64.65,64.13,64.32,251580
2016-04-21T17:30,64.32,64.4,64.05,64.13,291476
2016-04-22T13:30,63.86,64.85,63.86,64.57,265867
2016-04-22T17:30,64.57,64.98,64.5,64.65,298112
2016-04-25T13:30,64.38,64.82,64.38,64.53,224156
2016-04-25T17:30,64.52,64.68,64.44,64.62,290818
2016-04-26T13:30,64.61,65.14,64.31,64.88,411890
2016-04-26T17:30,64.89,65.02,64.8,64.96,273260
2016-04-27T13:30,64.65,65.45,64.38,64.86,679796
2016-04-27T17:30,64.86,65.16,64.48,65.06,517031
2016-04-28T13:30,64.78,65.16,64.33,65.15,242270
2016-04-28T17:30,65.14,65.16,64.42,64.47,340777
2016-04-29T13:30,64.24,64.24,63.51,64.03,341056
2016-04-29T17:30,64.02,64.44,63.77,64.33,477208
2016-05-02T13:30,64.58,64.74,64.13,64.72,376071
2016-05-02T17:30,64.73,65.06,64.65,65.02,528205
2016-05-03T13:30,64.72,64.72,63.86,64.39,499283
2016-05-03T17:30,64.41,64.57,64.05,64.15,614384
2016-05-04T13:30,63.51,63.93,63.1,63.36,429401
2016-05-04T17:30,63.38,63.61,63.2,63.5,408760
2016-05-05T13:30,63.5,64.41,63.38,63.83,701728
2016-05-05T17:30,63.82,63.91,63.52,63.54,508203
2016-05-06T13:30,61.52,61.52,56.91,60.21,4225371
2016-05-06T17:30,60.21,60.65,59.91,60.34,1225938
2016-05-09T13:30,60.32,60.71,59.9,60.55,1627098
2016-05-09T17:30,60.55,60.98,60.26,60.59,1059896
2016-05-10T13:30,60.65,61.35,60.43,60.94,829280
2016-05-10T17:30,60.93,60.95,60.67,60.8,566666
2016-05-11T13:30,60.77,61.04,60.02,60.1,895449
2016-05-11T17:30,60.11,60.35,59.88,59.96,961237
2016-05-12T13:30,60.08,60.8,59.61,60.8,884250
2016-05-12T17:30,60.79,61.22,60.64,60.85,848714
2016-05-13T13:30,60.74,61.01,60.33,60.65,1086634
2016-05-13T17:30,60.66,60.68,60.22,60.42,718252
2016-05-16T13:30,60.24,60.99,59.96,60.89,1032041
2016-05-16T17:30,60.91,60.94,60.59,60.6,541565
2016-05-17T13:30,60.47,60.58,59.98,60.03,778961
2016-05-17T17:30,60.03,60.11,59.78,59.79,954898
2016-05-18T13:30,59.75,60.07,59.47,59.79,550856
2016-05-18T17:30,59.8,59.88,59.09,59.43,526212
2016-05-19T13:30,59.35,59.7,58.44,58.75,550050
2016-05-19T17:30,58.74,58.89,58.63,58.8,573643
2016-05-20T13:30,59.16,59.16,58.75,58.86,858584
2016-05-20T17:30,58.87,58.9,58.71,58.82,675624
2016-05-23T13:30,58.69,58.98,58.61,58.92,708662
2016-05-23T17:30,58.92,59.05,58.81,58.87,764033
2016-05-24T13:30,58.93,59.67,58.93,59.64,758619
2016-05-24T17:30,59.64,59.72,59.59,59.62,586878
2016-05-25T13:30,59.69,59.87,59.46,59.67,536157
2016-05-25T17:30,59.68,59.74,59.33,59.34,527725
2016-05-26T13:30,59.76,59.76,59.01,59.27,365599
2016-05-26T17:30,59.27,59.39,59.21,59.38,402980
2016-05-27T13:30,59.16,59.46,58.65,59.08,642084
2016-05-27T17:30,59.08,59.48,59.02,59.47,467380
2016-05-31T13:30,59.56,59.67,58.82,59.06,722513
2016-05-31T17:30,59.06,59.34,58.93,59.28,1083906
2016-06-01T13:30,59.05,59.43,58.74,59.23,651523
2016-06-01T17:30,59.23,59.27,59.02,59.09,700936
2016-06-02T13:30,59.18,59.18,58.72,58.83,996230
2016-06-02T17:30,58.82,59.05,58.82,58.87,1249593
2016-06-03T13:30,58.86,58.86,57.92,58.18,1358008
2016-06-03T17:30,58.19,58.75,58.09,58.59,2759628
2016-06-06T13:30,58.36,58.95,58.36,58.69,1162476
2016-06-06T17:30,58.67,59.08,58.57,58.83,1400019
2016-06-07T13:30,58.55,58.75,58.13,58.17,1596004
2016-06-07T17:30,58.17,58.64,58.16,58.33,1575626
2016-06-08T13:30,58.53,59.27,58.34,59.16,1690770
2016-06-08T17:30,59.16,59.32,59.02,59.11,806919
2016-06-09T13:30,58.98,59.26,58.54,58.62,666568
2016-06-09T17:30,58.62,58.77,58.49,58.66,773458
2016-06-10T13:30,58.12,58.23,57.53,58.09,1033779
2016-06-10T17:30,58.08,58.08,57.56,57.73,760865
2016-06-13T13:30,57.6,58.47,57.51,58.11,1305745
2016-06-13T17:30,58.11,58.14,57.49,57.53,1104553
2016-06-14T13:30,57.3,58.08,57.25,57.93,832824
2016-06-14T17:30,57.92,58,57.63,57.88,761438
2016-06-15T13:30,57.95,58.4,57.87,58.05,2403807
2016-06-15T17:30,58.05,58.45,58.05,58.14,2035965
2016-06-16T13:30,57.79,58.23,57.71,58.08,728346
2016-06-16T17:30,58.1,58.43,58.01,58.37,1235060
2016-06-17T13:30,58.39,58.48,57.94,58.11,786345
2016-06-17T17:30,58.11,58.23,57.97,57.98,867035
2016-06-20T13:30,58.49,58.98,58.42,58.64,1094412
2016-06-20T17:30,58.63,59.05,58.55,58.83,2689004
2016-06-21T13:30,58.81,58.91,58.48,58.49,630649
2016-06-21T17:30,58.49,58.6,58.37,58.38,569154
2016-06-22T13:30,58.3,58.49,58.05,58.07,445038
2016-06-22T17:30,58.1,58.2,58.01,58.05,511279
2016-06-23T13:30,58.4,58.68,58.36,58.55,314858
2016-06-23T17:30,58.55,58.56,58.29,58.55,505567
2016-06-24T13:30,56.87,57.21,56.11,56.13,1516435
2016-06-24T17:30,56.13,56.17,55.62,55.72,1046588
2016-06-27T13:30,55.2,55.25,54.03,54.46,1097395
2016-06-27T17:30,54.46,54.49,54.11,54.3,1023515
2016-06-28T13:30,54.77,54.94,54.09,54.27,869556
2016-06-28T17:30,54.28,54.83,54.2,54.83,1148681
