date,open,high,low,close,volume
2016-01-04T14:30,93.25,93.35,91.25,92.08,110113
2016-01-04T18:30,92.07,93,91.75,92.99,133863
2016-01-05T14:30,93.03,93.92,92.73,93.57,92566
2016-01-05T18:30,93.45,94.46,93.42,93.95,101059
2016-01-06T14:30,92.68,94.58,91.9,93.96,190968
2016-01-06T18:30,93.97,94.42,93.67,93.88,134587
2016-01-07T14:30,92.24,93.61,92.03,92.4,101838
2016-01-07T18:30,92.44,92.5,91.33,91.34,123355
2016-01-08T14:30,91.77,91.95,89.53,89.92,103354
2016-01-08T18:30,89.98,90.07,88.55,88.85,153309
2016-01-11T14:30,89.23,89.38,88.42,88.47,126913
2016-01-11T18:30,88.5,89.71,88.42,89.26,85347
2016-01-12T14:30,89.91,90.13,86.94,87.5,250356
2016-01-12T18:30,87.46,88.38,86.68,88.33,167459
2016-01-13T14:30,88.67,88.7,85.54,85.72,109672
2016-01-13T18:30,85.71,85.73,83.24,84.31,154789
2016-01-14T14:30,84.49,84.6,82.36,84.43,307934
2016-01-14T18:30,84.6,86.08,84.6,85.4,99042
2016-01-15T14:30,83.06,84.55,82.99,83.56,237561
2016-01-15T18:30,83.56,85.53,83.2,85.48,143405
2016-01-19T14:30,86.34,86.63,85.21,85.25,147709
2016-01-19T18:30,85.44,85.95,84.1,85.22,96486
2016-01-20T14:30,84.13,84.76,82.66,83.37,143995
2016-01-20T18:30,83.37,86.21,83.37,85.14,101108
2016-01-21T14:30,85.45,85.55,82.54,82.54,154027
2016-01-21T18:30,82.53,82.61,80.13,80.93,324756
2016-01-22T14:30,81.92,83.62,81.92,83.09,210552
2016-01-22T18:30,83.07,84.03,82.95,83.9,130445
2016-01-25T14:30,83.38,83.74,82.33,83.19,105262
2016-01-25T18:30,83.21,83.39,80.73,81.01,171213
2016-01-26T14:30,81.65,84.31,81.6,84.22,107106
2016-01-26T18:30,84.18,84.3,83.39,83.98,74849
2016-01-27T14:30,83.48,83.97,82.36,83.19,104638
2016-01-27T18:30,83.15,83.75,81.67,81.99,60774
2016-01-28T14:30,82.88,82.88,81.48,81.9,67867
2016-01-28T18:30,82.05,82.48,81.69,82.27,57937
2016-01-29T14:30,85.74,98.87,85.74,91.68,492731
2016-01-29T18:30,91.64,96.82,91.42,95.49,367294
2016-02-01T14:30,94.85,98.35,94.57,96.75,204055
2016-02-01T18:30,96.72,97,95.35,95.48,173077
2016-02-02T14:30,94.42,95.92,93.64,95.92,174770
2016-02-02T18:30,95.92,96.41,95.15,96.01,165142
2016-02-03T14:30,96.97,97.08,94.56,95.6,102894
2016-02-03T18:30,95.6,96.67,95.11,96.55,188950
2016-02-04T14:30,96.35,96.78,95.33,95.73,147627
2016-02-04T18:30,95.81,95.95,94.93,95.79,110017
2016-02-05T14:30,95.4,95.99,93.46,94.33,118065
2016-02-05T18:30,94.33,94.97,94.04,94.24,139970
2016-02-08T14:30,92.99,92.99,90.54,92.11,97627
2016-02-08T18:30,92.25,92.77,92.02,92.35,213202
2016-02-09T14:30,91.4,93.19,90.27,90.8,120376
2016-02-09T18:30,90.79,92.26,90.71,91.29,104713
2016-02-10T14:30,92.31,94.1,91.46,93.74,124981
