date,open,high,low,close,volume
2016-01-04T14:30,63.07,63.07,62.14,62.52,279737
2016-01-04T18:30,62.52,62.66,62.17,62.65,387923
2016-01-05T14:30,62.72,63.42,62.63,62.84,263286
2016-01-05T18:30,62.82,63.27,62.78,63.1,175872
2016-01-06T14:30,62.32,62.87,62.19,62.53,572627
2016-01-06T18:30,62.51,62.71,62.18,62.63,238884
2016-01-07T14:30,61.38,62.74,61.31,61.77,369312
2016-01-07T18:30,61.76,62.09,61.58,61.64,459510
2016-01-08T14:30,61.72,61.93,61.38,61.61,625535
2016-01-08T18:30,61.61,61.74,60.67,60.75,313586
2016-01-11T14:30,60.99,61.17,60.23,60.36,452425
2016-01-11T18:30,60.34,60.81,60.12,60.43,490778
2016-01-12T14:30,60.91,61.33,60.65,60.76,243507
2016-01-12T18:30,60.75,61.46,60.63,61.39,313197
2016-01-13T14:30,61.63,62.01,61.12,61.13,270524
2016-01-13T18:30,61.15,61.19,59.98,60.09,408207
2016-01-14T14:30,60.36,60.57,59.88,60.34,941211
2016-01-14T18:30,60.35,60.64,60.16,60.33,674253
2016-01-15T14:30,58.99,60.47,58.97,59.34,427738
2016-01-15T18:30,59.34,60.02,59.16,59.82,263867
2016-01-19T14:30,60.53,60.72,59.23,59.3,447848
2016-01-19T18:30,59.35,59.38,58.79,59.07,325708
2016-01-20T14:30,58.04,58.2,56.89,57.73,662912
2016-01-20T18:30,57.71,58.69,57.57,58.05,647536
2016-01-21T14:30,58.19,58.82,57.67,58.22,421912
2016-01-21T18:30,58.22,58.65,58.05,58.16,320596
2016-01-22T14:30,58.88,59.76,58.39,58.86,394138
2016-01-22T18:30,58.87,59.43,58.79,59.42,333327
2016-01-25T14:30,59.38,60.15,59.28,59.75,409112
2016-01-25T18:30,59.75,59.83,58.76,58.82,622810
2016-01-26T14:30,58.81,59.26,58.62,58.93,343445
2016-01-26T18:30,58.92,59.02,58.48,58.61,439174
2016-01-27T14:30,58.31,60.08,58.18,59.97,335938
2016-01-27T18:30,59.94,60.01,58.5,58.72,299302
2016-01-28T14:30,59.29,60.06,58.76,59.18,580446
2016-01-28T18:30,59.18,59.32,58.9,59.02,418776
2016-01-29T14:30,59.41,60.64,59.34,60.61,474207
2016-01-29T18:30,60.62,61.4,60.53,61.07,631426
2016-02-01T14:30,60.48,60.48,59.67,60.24,347787
2016-02-01T18:30,60.28,60.66,60.06,60.11,391746
2016-02-02T14:30,59.38,59.38,58.78,59.3,308537
2016-02-02T18:30,59.3,59.45,58.89,59.26,420284
2016-02-03T14:30,59.72,60,57.76,58.25,383383
2016-02-03T18:30,58.28,59.33,57.85,58.85,437153
2016-02-04T14:30,57.7,60.07,57.66,59.67,651048
2016-02-04T18:30,59.72,59.84,59.18,59.34,889169
2016-02-05T14:30,59.28,59.74,57.63,58.19,565951
2016-02-05T18:30,58.18,58.34,57.77,57.92,450877
2016-02-08T14:30,57.22,57.22,55.15,55.54,625852
2016-02-08T18:30,55.53,56.24,55.3,56.04,539603
2016-02-09T14:30,55.49,57.08,55.24,56.92,678015
2016-02-09T18:30,56.92,57.93,56.87,57.76,382546
2016-02-10T14:30,58.11,60,57.99,59.57,524069
2016-02-10T18:30,59.57,59.57,58.48,58.57,397138
2016-02-11T14:30,57.12,58.7,57.03,58.53,464946
2016-02-11T18:30,58.52,58.58,57.84,57.84,779477
2016-02-12T14:30,58.77,59.58,58.14,58.86,498378
2016-02-12T18:30,58.83,59.77,58.72,59.66,362367
2016-02-16T14:30,60.23,61.69,60.11,60.94,563263
2016-02-16T18:30,60.94,61.02,60.61,60.78,513611
2016-02-17T14:30,61.21,62.47,61.21,62.24,584424
2016-02-17T18:30,62.23,62.43,62.04,62.36,319552
2016-02-18T14:30,62.62,63.1,61.94,62.85,656074
2016-02-18T18:30,62.85,63.11,62.57,62.83,529418
2016-02-19T14:30,62.48,63.79,62.43,63.5,307578
2016-02-19T18:30,63.51,63.72,63.43,63.67,197747
2016-02-22T14:30,64.53,65.13,64.14,64.54,403427
2016-02-22T18:30,64.54,64.83,64.38,64.81,352353
2016-02-23T14:30,64.81,65.6,64.45,65.06,404637
2016-02-23T18:30,65.03,65.03,64.64,64.74,494607
2016-02-24T14:30,64.25,64.25,62.41,63.17,1103262
2016-02-24T18:30,63.18,63.7,63.04,63.58,791040
2016-02-25T14:30,63.58,64.68,63.49,64.07,581411
2016-02-25T18:30,64.08,64.58,64,64.57,338566
2016-02-26T14:30,65.02,65.59,64.65,64.65,512700
2016-02-26T18:30,64.66,64.77,64.38,64.42,627437
2016-02-29T14:30,64.43,64.87,63.87,63.88,585204
2016-02-29T18:30,63.88,64.02,62.72,62.83,1190621
2016-03-01T14:30,63.23,63.74,62.99,63.33,1100931
2016-03-01T18:30,63.34,63.74,63.21,63.64,563734
2016-03-02T14:30,63.72,63.72,61.91,62.42,803945
2016-03-02T18:30,62.41,63.16,62.27,63.05,600391
2016-03-03T14:30,62.98,62.98,61.91,62.1,780671
2016-03-03T18:30,62.12,62.38,62.11,62.36,754669
2016-03-04T14:30,62.52,62.52,61.85,61.92,406140
2016-03-04T18:30,61.94,62.01,61.78,61.86,602033
2016-03-07T14:30,61.8,62.51,61.45,62.12,389204
2016-03-07T18:30,62.12,62.26,61.81,62.26,461167
2016-03-08T14:30,62.02,62.02,60.76,61.79,483754
2016-03-08T18:30,61.8,61.9,61.07,61.18,440723
2016-03-09T14:30,61.49,62.02,61.11,61.39,418889
2016-03-09T18:30,61.39,61.8,61.31,61.8,378927
2016-03-10T14:30,62.05,62.63,60.83,61.17,424007
2016-03-10T18:30,61.18,61.55,61.03,61.37,417327
2016-03-11T14:30,61.47,61.95,61.47,61.67,459666
2016-03-11T18:30,61.68,62.01,61.64,61.94,403649
2016-03-14T13:30,61.91,62.61,61.66,62.11,522269
2016-03-14T17:30,62.11,62.28,61.95,62.04,478206
2016-03-15T13:30,61.9,62.06,61.16,61.33,402602
2016-03-15T17:30,61.34,61.75,61.26,61.69,404469
2016-03-16T13:30,61.56,62.25,61.14,61.89,311391
2016-03-16T17:30,61.9,62.36,61.71,62.11,467747
2016-03-17T13:30,61.99,62.46,61.85,62.44,342330
2016-03-17T17:30,62.45,62.72,62.44,62.52,376001
2016-03-18T13:30,62.44,63.57,62.44,63.55,513330
2016-03-18T17:30,63.57,63.6,63.12,63.41,602053
2016-03-21T13:30,63.23,63.79,63.2,63.66,227238
2016-03-21T17:30,63.66,63.74,63.46,63.51,322220
2016-03-22T13:30,63.17,64.06,63.02,63.94,274230
2016-03-22T17:30,63.93,63.95,63.72,63.75,393792
2016-03-23T13:30,63.76,64.38,63.66,64.12,364192
2016-03-23T17:30,64.14,64.19,63.72,63.73,369203
2016-03-24T13:30,63.24,63.54,62.53,62.61,273631
2016-03-24T17:30,62.61,63.04,62.59,62.96,274214
2016-03-28T13:30,62.95,63.66,62.86,63.58,199354
