date,open,high,low,close,volume
2016-01-04T14:30,100.6,100.61,98.55,98.92,1291163
2016-01-04T18:30,98.88,98.97,97.73,98.18,1758740
2016-01-05T14:30,98.25,98.55,97.45,98.12,822693
2016-01-05T18:30,98.12,99.05,98.08,99.01,799918
2016-01-06T14:30,97.58,98.01,96.23,96.45,920949
2016-01-06T18:30,96.45,96.88,96.01,96.34,892940
2016-01-07T14:30,94.5,94.96,92.46,92.64,1613486
2016-01-07T18:30,92.63,92.71,91.91,92.1,1544211
2016-01-08T14:30,92.8,93.92,92.6,93.05,1245946
2016-01-08T18:30,93.04,93.69,91.98,92.18,1004807
2016-01-11T14:30,92.3,92.43,90.11,90.14,1232048
2016-01-11T18:30,90.16,91.41,89.81,91,1139346
2016-01-12T14:30,91.67,92.57,90.7,90.95,742374
2016-01-12T18:30,90.96,92.33,90.79,92.21,658097
2016-01-13T14:30,92.61,93.3,90.13,90.2,705432
2016-01-13T18:30,90.18,90.38,88.71,89.17,1332950
2016-01-14T14:30,89.48,90.2,87.88,90.16,1009863
2016-01-14T18:30,90.18,90.92,89.94,90.12,964955
2016-01-15T14:30,87.64,88.24,85.44,86.08,2103624
2016-01-15T18:30,86.06,87.34,86,87,1475906
2016-01-19T14:30,88.43,88.8,86.73,86.77,1379596
2016-01-19T18:30,86.78,87.47,85.74,87.05,1072340
2016-01-20T14:30,85.21,85.87,81.93,82.72,1855764
2016-01-20T18:30,82.75,85.37,82.72,84.32,1807622
2016-01-21T14:30,84.36,85.61,83.5,84.5,1371923
2016-01-21T18:30,84.52,85.05,84.11,84.54,928442
2016-01-22T14:30,86.23,87.67,86,86.68,1313706
2016-01-22T18:30,86.73,87.48,86.45,87.3,947967
2016-01-25T14:30,86.92,87.64,86.71,86.99,1476998
2016-01-25T18:30,86.95,87.13,86.04,86.3,1137030
2016-01-26T14:30,86.49,87.43,86.1,86.84,950735
2016-01-26T18:30,86.83,87.2,86.17,87.11,816001
2016-01-27T14:30,89.07,89.91,88.08,89.23,1266967
2016-01-27T18:30,89.25,90.14,87.4,87.77,945942
2016-01-28T14:30,88.58,88.84,87.23,87.86,842459
2016-01-28T18:30,87.86,88.16,87.52,87.75,629440
2016-01-29T14:30,88.15,90.29,87.86,90.17,880654
2016-01-29T18:30,90.18,91.05,90.02,90.92,1226755
2016-02-01T14:30,90.07,90.25,88.98,89.68,875988
2016-02-01T18:30,89.68,90.87,89.49,90.55,852612
2016-02-02T14:30,90.05,90.51,89.23,89.88,1192324
2016-02-02T18:30,89.87,90.07,88.92,89.08,818583
2016-02-03T14:30,89.58,89.83,87.21,89.03,833161
2016-02-03T18:30,89.02,90.03,88.61,89.63,780485
2016-02-04T14:30,89.44,93.14,89.44,92.5,1637791
2016-02-04T18:30,92.5,92.72,91.58,91.86,789596
2016-02-05T14:30,91.03,92.08,90.36,91.13,816741
2016-02-05T18:30,91.16,91.16,90.09,90.27,673789
2016-02-08T14:30,89.16,89.3,87.88,88.23,730522
2016-02-08T18:30,88.2,89.65,87.64,89.2,924208
2016-02-09T14:30,88.46,89.76,87.64,87.99,1024274
2016-02-09T18:30,88.01,89.77,87.77,88.83,776566
2016-02-10T14:30,89.45,90.18,88.32,88.48,755672
2016-02-10T18:30,88.5,88.63,87.17,87.33,1212225
2016-02-11T14:30,85.92,86.91,84.67,84.84,1170849
2016-02-11T18:30,84.8,85.89,84.03,85.17,1354633
2016-02-12T14:30,85.93,87.54,85.82,87.23,900258
2016-02-12T18:30,87.23,88.1,87.07,87.99,690310
2016-02-16T14:30,89.36,90.79,88.37,90.48,948464
2016-02-16T18:30,90.51,90.85,90.24,90.42,647275
2016-02-17T14:30,91.41,92.17,90.7,91.49,1054506
2016-02-17T18:30,91.47,91.64,90.94,91.06,937182
2016-02-18T14:30,90.93,91.44,88.95,89.16,1137066
2016-02-18T18:30,89.18,89.95,89.13,89.89,880928
2016-02-19T14:30,89.18,89.47,87.65,88.53,1397184
2016-02-19T18:30,88.54,89.09,88.32,88.81,1094527
2016-02-22T14:30,89.62,93.37,89.45,93.04,1694529
2016-02-22T18:30,93.04,93.4,92.53,92.68,861160
2016-02-23T14:30,92.11,92.3,90.61,91.85,1063352
2016-02-23T18:30,91.84,92.26,91.56,91.65,980599
2016-02-24T14:30,90.7,91.37,89.95,90.44,707484
2016-02-24T18:30,90.47,91.73,90.03,91.33,525895
2016-02-25T14:30,91.99,92.56,91.12,92.11,660635
2016-02-25T18:30,92.11,93.12,92.05,93.07,642247
2016-02-26T14:30,93.53,95.42,93.49,94.8,1063586
2016-02-26T18:30,94.82,94.82,93.95,94.04,768338
2016-02-29T14:30,93.95,95.49,93.54,94.72,1113333
2016-02-29T18:30,94.74,94.76,93.63,93.65,640452
2016-03-01T14:30,94.56,97.12,93.97,96.96,1125857
2016-03-01T18:30,96.99,97.04,96.44,96.73,819640
2016-03-02T14:30,96.44,97.91,96.4,97.13,1068686
2016-03-02T18:30,97.14,97.4,96.65,97.34,644039
2016-03-03T14:30,97.04,97.92,96.88,97.88,780450
2016-03-03T18:30,97.86,98.68,97.79,98.46,682089
2016-03-04T14:30,98.2,99.99,98.2,99.84,1020830
2016-03-04T18:30,99.82,100.11,98.35,98.44,716364
2016-03-07T14:30,98.06,99.16,97.36,98.79,852511
2016-03-07T18:30,98.81,99.46,98.58,99.27,591838
2016-03-08T14:30,98.55,99.12,97.74,98.23,612468
2016-03-08T18:30,98.26,98.42,97.45,97.55,534674
2016-03-09T14:30,97.55,97.55,95.74,96.46,936621
2016-03-09T18:30,96.47,97.21,96.47,97.16,497243
2016-03-10T14:30,97.38,98.21,95.7,96.27,698282
2016-03-10T18:30,96.27,97.4,96.19,97.1,396475
2016-03-11T14:30,98.28,98.93,97.76,98.56,629367
2016-03-11T18:30,98.59,99.13,98.53,99.01,424077
2016-03-14T13:30,98.8,99.27,98.21,98.73,625020
2016-03-14T17:30,98.73,99.41,98.62,98.69,667376
2016-03-15T13:30,97.7,98.26,97.15,97.61,801928
2016-03-15T17:30,97.67,98.25,97.65,98.12,644722
2016-03-16T13:30,97.7,98.25,96.8,97.72,1124168
2016-03-16T17:30,97.75,99.24,96.99,98.9,1029892
2016-03-17T13:30,106.43,109.83,105.64,109.09,6234529
2016-03-17T17:30,109.13,110.86,109.08,110.62,2460190
2016-03-18T13:30,110.14,112.34,109.94,111.71,2762752
2016-03-18T17:30,111.71,112.36,111.38,112.1,1215469
2016-03-21T13:30,112.23,112.85,111.69,112.71,1045627
2016-03-21T17:30,112.71,113.02,112.56,112.84,795327
2016-03-22T13:30,112.1,112.37,111.28,112.02,823539
2016-03-22T17:30,112.04,112.15,111.55,112.04,564547
2016-03-23T13:30,112.04,112.25,111.36,111.89,599931
2016-03-23T17:30,111.88,111.91,111.32,111.5,572659
2016-03-24T13:30,110.59,111.48,110.07,111.32,603269
2016-03-24T17:30,111.35,111.62,111.18,111.51,385508
2016-03-28T13:30,111.46,111.68,109.96,110.94,745856
2016-03-28T17:30,110.97,111.24,110.88,111.21,636567
2016-03-29T13:30,111.09,111.46,110.16,111.21,809436
