date,open,high,low,close,volume
2021-01-04T14:30,74.58000183105469,76.63999938964844,72,72.88999938964844,777665
2021-01-04T18:30,72.8499984741211,72.86000061035156,71.91999816894531,72.2300033569336,173876
2021-01-05T14:30,74.51000213623047,76.7300033569336,74.16999816894531,75.16999816894531,586636
2021-01-05T18:30,75.16999816894531,75.55999755859375,74.79000091552734,75.37000274658203,159857
2021-01-06T14:30,74.41000366210938,76.45999908447266,74.20999908447266,75.3499984741211,567564
2021-01-06T18:30,75.33000183105469,76.5,74.97000122070312,75.16999816894531,286004
2021-01-07T14:30,76.16999816894531,78.05999755859375,76.11000061035156,76.7699966430664,554202
2021-01-07T18:30,76.7699966430664,77.80000305175781,76.38999938964844,77.22000122070312,417530
2021-01-08T14:30,80.54000091552734,82.05000305175781,75.66000366210938,75.91000366210938,907942
2021-01-08T18:30,75.91000366210938,76.0999984741211,75.1500015258789,75.4800033569336,531356
2021-01-11T14:30,74.69000244140625,77.80999755859375,74.58999633789062,76.94000244140625,510986
2021-01-11T18:30,76.95999908447266,77.04000091552734,76.4000015258789,76.72000122070312,134436
2021-01-12T14:30,77.22000122070312,77.4000015258789,75.91000366210938,77.05999755859375,539675
2021-01-12T18:30,77.06999969482422,77.58000183105469,76.66999816894531,77.5,385686
2021-01-13T14:30,77.08999633789062,77.83000183105469,76.5999984741211,77.70999908447266,334801
2021-01-13T18:30,77.7300033569336,78.37000274658203,77.66000366210938,77.9800033569336,237413
2021-01-14T14:30,78.05000305175781,80.16000366210938,77.61000061035156,79.75,428111
2021-01-14T18:30,79.77999877929688,80.08000183105469,79.05999755859375,79.27999877929688,155973
2021-01-15T14:30,79.22000122070312,79.80999755859375,77.58000183105469,79.38999938964844,240730
2021-01-15T18:30,79.37000274658203,79.5199966430664,78.4800033569336,78.75,117903
2021-01-19T14:30,79.22000122070312,82.73999786376953,78.9800033569336,82.58999633789062,386795
2021-01-19T18:30,82.62000274658203,83.54000091552734,82.62000274658203,83.37000274658203,218874
2021-01-20T14:30,83.83999633789062,85.04000091552734,81.37999725341797,81.4800033569336,530382
