date,open,high,low,close,volume
2016-01-04T14:30,60.01,60.54,59.24,60.18,1112851
2016-01-04T18:30,60.15,60.35,59.53,60.3,807255
2016-01-05T14:30,60.39,60.77,60.01,60.29,751696
2016-01-05T18:30,60.29,60.8,60.25,60.39,451398
2016-01-06T14:30,59.43,59.8,58.95,59.46,1845411
2016-01-06T18:30,59.48,59.69,59.12,59.53,1285521
2016-01-07T14:30,58.36,58.69,56.672,56.8,2292189
2016-01-07T18:30,56.79,56.79,55.97,55.97,1285568
2016-01-08T14:30,56.17,56.46,54.6,55.59,1144061
2016-01-08T18:30,55.6,55.81,54.93,55.07,932918
2016-01-11T14:30,55.3,55.55,54.61,54.63,765364
2016-01-11T18:30,54.64,55.37,54.07,55.22,1155778
2016-01-12T14:30,55.43,56.5,54.91,54.97,971929
2016-01-12T18:30,54.99,55.38,54.55,54.785,1348621
2016-01-13T14:30,55.07,55.07,50.48,50.5,4985669
2016-01-13T18:30,50.5,51.22,49.85,50.89,4057437
2016-01-14T14:30,51.08,52.61,50.15,52.31,2205781
2016-01-14T18:30,52.32,52.86,51.91,52.65,1750344
2016-01-15T14:30,50.99,51.36,49.46,49.6,2651650
2016-01-15T18:30,49.59,49.87,48.95,49.41,2885447
2016-01-19T14:30,49.47,49.89,47.88,47.94,1726207
2016-01-19T18:30,47.94,48.15,47.08,47.59,1639642
2016-01-20T14:30,46.81,46.9375,45.12,45.78,1859106
2016-01-20T18:30,45.77,48.45,45.75,47.9,1600628
2016-01-21T14:30,47.98,48.55,46.94,48.15,983909
2016-01-21T18:30,48.15,48.4,47.78,47.88,1080658
2016-01-22T14:30,48.64,49.34,48.355,48.675,959575
2016-01-22T18:30,48.68,49.04,48.57,49.025,762630
2016-01-25T14:30,48.81,49.19,48.27,48.8,651540
2016-01-25T18:30,48.77,48.82,47.86,47.975,922533
2016-01-26T14:30,48.29,48.67,47.3935,48.55,910171
2016-01-26T18:30,48.54,48.6099,48.15,48.43,1044007
2016-01-27T14:30,48.33,48.9,47.35,47.7741,1218027
2016-01-27T18:30,47.76,47.83,46.242,46.49,1699389
2016-01-28T14:30,46.95,47.4,45.35,45.62,1725220
2016-01-28T18:30,45.61,45.66,45.035,45.27,1279598
2016-01-29T14:30,45.72,46.28,45.34,46.08,914572
2016-01-29T18:30,46.08,46.83,45.9931,46.82,1010608
2016-02-01T14:30,46.65,47.54,46.04,47.38,916536
2016-02-01T18:30,47.39,47.98,47.13,47.67,1054342
2016-02-02T14:30,47,47.47,46.17,46.54,875306
2016-02-02T18:30,46.54,46.54,45.63,45.89,778369
2016-02-03T14:30,49.9,50.9,47.47,50.2225,4796982
2016-02-03T18:30,50.2132,50.39,48.96,49.56,1801047
2016-02-04T14:30,49.46,50.74,48.615,49.33,1299849
2016-02-04T18:30,49.35,49.6,48.96,49.54,926605
2016-02-05T14:30,48.98,49.24,46.58,46.9899,1809864
2016-02-05T18:30,46.99,46.99,45.82,46.17,1516164
2016-02-08T14:30,45.58,45.76,42.81,42.89,1397572
2016-02-08T18:30,42.88,43.54,42.24,43.45,1410513
2016-02-09T14:30,42.45,44.55,41.6,41.85,2127308
2016-02-09T18:30,41.86,43.42,41.635,42.65,979189
2016-02-10T14:30,43.27,44.3,42.89,44.02,1371264
2016-02-10T18:30,43.99,44.44,43.63,43.72,1045606
2016-02-11T14:30,42.8,43.16,41.85,42.42,1246796
2016-02-11T18:30,42.4,43.69,42.1797,43.26,1164655
2016-02-12T14:30,43.73,44.85,43.01,44.32,863663
2016-02-12T18:30,44.34,45.04,44.16,44.92,899422
2016-02-16T14:30,44.98,45.92,44.22,44.97,1614816
2016-02-16T18:30,45,45.17,44.615,44.89,807969
2016-02-17T14:30,45.19,47.07,45.19,46.64,1088771
2016-02-17T18:30,46.62,46.97,46.41,46.66,633468
2016-02-18T14:30,46.77,47.83,46.77,47.46,1563683
2016-02-18T18:30,47.46,48.2,47.25,47.75,1115655
2016-02-19T14:30,47.57,50.08,47.4,49.98,2166344
2016-02-19T18:30,49.98,50.34,49.8,49.92,1428166
2016-02-22T14:30,49.9,50.615,49.6,50.465,835094
2016-02-22T18:30,50.47,50.766,49.86,50.34,1069950
2016-02-23T14:30,49.91,50.63,49.28,50.085,922592
2016-02-23T18:30,50.07,50.13,49.65,49.695,980624
2016-02-24T14:30,49.25,49.65,48.218,49.33,1663021
2016-02-24T18:30,49.34,49.39,48.93,49.18,4801309
2016-02-25T14:30,49.49,50.28,48.75,49.02,3262208
2016-02-25T18:30,49.04,49.47,48.98,49.41,5070034
2016-02-26T14:30,50.93,51.8,49.25,51.7,8237289
2016-02-26T18:30,51.71,51.88,50.95,51.19,2616702
2016-02-29T14:30,50.96,52.58,50.95,52.25,1329177
2016-02-29T18:30,52.25,52.28,51.73,51.77,1327957
2016-03-01T14:30,52.4,54.08,52.12,53.78,1593111
2016-03-01T18:30,53.79,54.365,53.53,54.32,1132992
2016-03-02T14:30,54.02,54.41,53.65,54.31,728890
2016-03-02T18:30,54.32,54.43,53.94,54.4,636602
2016-03-03T14:30,54.09,54.48,53.5,54.19,616852
2016-03-03T18:30,54.2,54.82,54.2,54.79,659853
2016-03-04T14:30,55.25,57.12,55.02,56.76,1570617
2016-03-04T18:30,56.768,57.08,56.16,56.25,1144618
2016-03-07T14:30,55.87,57.78,55.42,57.52,1115016
2016-03-07T18:30,57.47,58.3399,57.22,58.17,1397216
2016-03-08T14:30,57.67,57.945,56.03,57.36,1156327
2016-03-08T18:30,57.37,57.61,56.75,56.845,1057578
2016-03-09T14:30,57.13,57.42,55.85,56.46,976308
2016-03-09T18:30,56.45,56.8,56.41,56.69,1051243
2016-03-10T14:30,57,57,54.57,55.18,1406359
2016-03-10T18:30,55.18,56.03,54.866,55.94,884239
2016-03-11T14:30,56.9,57.2,56.3,56.69,1785619
2016-03-11T18:30,56.68,56.83,56.47,56.62,1488038
2016-03-14T13:30,56.21,56.95,55.98,56.6,965490
2016-03-14T17:30,56.59,56.82,56.53,56.7,915106
2016-03-15T13:30,56.45,56.45,55.54,55.819,853302
2016-03-15T17:30,55.85,56.46,55.84,56.31,581478
2016-03-16T13:30,56.22,56.87,55.94,56.54,831456
2016-03-16T17:30,56.54,57.5,56.525,56.97,1287371
2016-03-17T13:30,56.92,56.98,56.39,56.78,694057
2016-03-17T17:30,56.79,57.34,56.69,57.06,760322
2016-03-18T13:30,57.63,58.61,57.3,57.775,1717513
2016-03-18T17:30,57.78,58.04,57.66,57.81,787762
2016-03-21T13:30,57.69,58.18,57.07,58,702769
2016-03-21T17:30,57.99,58.225,57.91,58.16,579255
2016-03-22T13:30,57.8,58.5,57.0301,58.46,431879
2016-03-22T17:30,58.44,58.6,57.91,57.98,656408
2016-03-23T13:30,57.9,58.37,57.18,57.85,731321
2016-03-23T17:30,57.86,58,57.16,57.3,661654
2016-03-24T13:30,56.96,57.4,56.18,57.4,614624
2016-03-24T17:30,57.38,57.53,57.09,57.36,452302
2016-03-28T13:30,57.31,57.465,56.35,57.28,649188
2016-03-28T17:30,57.28,57.6,57.025,57.1,423077
2016-03-29T13:30,56.74,58.17,56.26,57.98,421276
2016-03-29T17:30,57.97,58.41,57.91,58.23,501302
2016-03-30T13:30,58.52,59.34,57.79,58.19,536834
2016-03-30T17:30,58.18,58.42,57.82,57.91,735585
2016-03-31T13:30,57.83,58.618,57.47,58.51,635928
2016-03-31T17:30,58.5,58.5116,58.0601,58.31,537087
2016-04-01T13:30,56.7,57.59,55.34,57.45,2826076
2016-04-01T17:30,57.46,57.84,57.25,57.77,914929
2016-04-04T13:30,57.8,58.57,57.01,58.4,700649
2016-04-04T17:30,58.41,58.51,58.14,58.19,523431
2016-04-05T13:30,57.62,57.96,57.175,57.41,529458
2016-04-05T17:30,57.44,57.69,56.99,57.11,497255
2016-04-06T13:30,57.06,57.64,56.47,57.34,903639
2016-04-06T17:30,57.33,57.8,57.11,57.78,655474
2016-04-07T13:30,57.36,57.51,56.48,56.88,420688
2016-04-07T17:30,56.87,56.91,56.32,56.39,743085
2016-04-08T13:30,56.85,57.33,56.46,56.615,620384
2016-04-08T17:30,56.6,57.05,56.55,56.76,425588
2016-04-11T13:30,57.07,57.885,56.77,57.61,667324
2016-04-11T17:30,57.61,57.7,56.85,56.87,566538
2016-04-12T13:30,56.98,57.13,55.12,55.17,1388182
2016-04-12T17:30,55.17,56.01,55.072,55.92,930760
2016-04-13T13:30,56.26,57.25,55.98,57.24,707126
2016-04-13T17:30,57.25,57.835,57.21,57.73,783332
2016-04-14T13:30,57.76,58.4,57.41,58.22,468794
2016-04-14T17:30,58.24,58.31,58.06,58.08,443444
2016-04-15T13:30,57.99,58.41,57.44,58.16,1245329
2016-04-15T17:30,58.16,58.52,57.99,58.42,564325
2016-04-18T13:30,58.22,58.99,58.12,58.79,662609
2016-04-18T17:30,58.78,59.19,58.74,59.13,525910
2016-04-19T13:30,59.26,59.44,58.68,59.07,656430
2016-04-19T17:30,59.06,59.19,58.92,59.13,402157
2016-04-20T13:30,59.17,59.84,58.86,59.39,637952
2016-04-20T17:30,59.37,59.56,59.24,59.38,580877
2016-04-21T13:30,59.44,60.49,59.42,60.13,976641
2016-04-21T17:30,60.12,60.31,59.95,60.07,607201
2016-04-22T13:30,60.13,60.29,59.18,59.35,526956
2016-04-22T17:30,59.34,59.57,59.32,59.54,396846
2016-04-25T13:30,59.36,59.97,59.31,59.7,550652
2016-04-25T17:30,59.69,60,59.62,59.99,725044
2016-04-26T13:30,60,60.545,59.92,60.5,759942
2016-04-26T17:30,60.47,61.02,60.39,61.01,802911
2016-04-27T13:30,61,62.42,60.84,61.03,1804478
2016-04-27T17:30,61.08,61.5,60.9202,61.4,559179
2016-04-28T13:30,60.81,62.34,60.72,61.81,758313
2016-04-28T17:30,61.8,61.9,61.23,61.4,1563275
2016-04-29T13:30,60.93,61.24,59.18,59.65,935026
2016-04-29T17:30,59.64,59.91,59.14,59.83,679069
2016-05-02T13:30,60,60.83,59.47,60.79,604125
2016-05-02T17:30,60.78,61.42,60.71,61.4,650670
2016-05-03T13:30,60.87,61.2,59.7,60.37,990003
2016-05-03T17:30,60.4,60.73,60.16,60.33,735441
2016-05-04T13:30,59.93,60.015,58.56,58.84,1151157
2016-05-04T17:30,58.83,58.87,58.36,58.73,808629
2016-05-05T13:30,59.07,59.39,58.59,58.61,689510
2016-05-05T17:30,58.62,58.74,58.34,58.46,618489
2016-05-06T13:30,58.44,59.82,58.03,58.5,1053586
2016-05-06T17:30,58.5,59.02,58.44,58.66,947592
2016-05-09T13:30,58.67,59.34,58.49,59.02,534381
2016-05-09T17:30,59.03,59.13,58.7065,58.78,1001959
2016-05-10T13:30,58.91,59.615,58.8911,59.55,1364020
2016-05-10T17:30,59.57,59.66,59.45,59.57,1046658
2016-05-11T13:30,59.42,59.73,59.125,59.53,1146416
2016-05-11T17:30,59.54,59.58,59.02,59.03,641633
2016-05-12T13:30,59.26,59.58,57.31,57.47,747798
2016-05-12T17:30,57.49,58.255,57.23,58.05,791204
2016-05-13T13:30,57.86,58.78,57.62,58.19,851623
2016-05-13T17:30,58.21,58.21,57.64,57.87,635113
2016-05-16T13:30,57.94,59.36,57.78,59.06,1457652
2016-05-16T17:30,59.07,59.29,58.96,59.08,1215223
2016-05-17T13:30,58.93,59.285,58.625,58.92,1103485
2016-05-17T17:30,58.92,59.11,57.87,57.98,644657
2016-05-18T13:30,57.84,58.35,57.47,58.07,1413909
2016-05-18T17:30,58.08,58.2,57.31,57.77,961058
2016-05-19T13:30,57.69,58.24,56.83,56.95,738144
2016-05-19T17:30,56.98,57.65,56.97,57.51,1391081
2016-05-20T13:30,57.51,57.98,55.35,56.07,2978489
2016-05-20T17:30,56.07,56.42,55.75,56.19,1750363
2016-05-23T13:30,56.18,57.235,55.89,57.13,1902389
2016-05-23T17:30,57.13,57.248,56.85,56.95,1322349
2016-05-24T13:30,57.25,58.28,57.17,58.06,968349
2016-05-24T17:30,58.07,58.55,58.04,58.46,895922
2016-05-25T13:30,58.75,59.94,58.75,59.2,1130747
2016-05-25T17:30,59.19,59.265,58.88,58.91,712456
2016-05-26T13:30,58.87,59.12,58.07,58.26,708443
2016-05-26T17:30,58.26,58.27,57.895,58.11,693233
2016-05-27T13:30,58.2,59.11,58.2,58.92,926467
2016-05-27T17:30,58.92,59.37,58.68,59.34,869936
2016-05-31T13:30,59.6,59.67,58.135,58.28,973074
2016-05-31T17:30,58.29,58.4,57.74,58.28,1141789
2016-06-01T13:30,57.97,58.74,57.95,58.58,933168
