date,open,high,low,close,volume
2016-01-04T14:30,87.73,87.92,85.17,86.04,1903504
2016-01-04T18:30,86.03,86.55,85.39,86.43,1089543
2016-01-05T14:30,84.9,86.04,84.82,85.35,1185069
2016-01-05T18:30,85.33,85.58,84.82,85.04,879781
2016-01-06T14:30,82.99,85.26,82.19,83.98,1722551
2016-01-06T18:30,83.98,84.43,83.21,83.97,962966
2016-01-07T14:30,82.08,83.47,81.93,82.17,1118212
2016-01-07T18:30,82.15,82.19,81.26,81.41,1453800
2016-01-08T14:30,82.34,83.27,81.72,81.98,1095676
2016-01-08T18:30,81.99,82.52,80.53,80.83,1081649
2016-01-11T14:30,81.52,83.27,81.01,82.11,1197317
2016-01-11T18:30,82.09,82.82,80.95,82.44,984746
2016-01-12T14:30,83.17,84.25,82.15,82.61,1075665
2016-01-12T18:30,82.6,83.05,81.9,82.82,861907
2016-01-13T14:30,82.84,83.29,81.1,81.12,1508183
2016-01-13T18:30,81.13,81.17,78.31,78.43,2000753
2016-01-14T14:30,78.28,78.38,75.31,77.56,2834059
2016-01-14T18:30,77.61,78.33,77.24,77.42,1470175
2016-01-15T14:30,74.75,75.77,72.77,73.17,2580484
2016-01-15T18:30,73.16,74.12,72.91,73.04,1540061
2016-01-19T14:30,74.75,75.22,72.59,72.83,2756759
2016-01-19T18:30,72.81,72.85,70.55,71.43,1958422
2016-01-20T14:30,70.69,71,67.12,70.59,3820064
2016-01-20T18:30,70.52,73.78,70.43,72.62,2290773
2016-01-21T14:30,73.52,76.12,72.96,75.22,2264879
2016-01-21T18:30,75.18,75.72,74.47,75.31,1484743
2016-01-22T14:30,77.72,77.81,75.4,75.57,1675386
2016-01-22T18:30,75.6,75.87,75.28,75.54,923941
2016-01-25T14:30,75.61,76.04,73.79,74.65,1247627
2016-01-25T18:30,74.63,74.76,73.15,73.44,789059
2016-01-26T14:30,73.72,74.64,72.41,74.51,983573
2016-01-26T18:30,74.54,74.78,74.14,74.45,787812
2016-01-27T14:30,75.07,75.54,73.28,73.33,746392
2016-01-27T18:30,73.33,73.62,71.05,71.71,1495104
2016-01-28T14:30,71.25,71.34,66.56,69.22,4424398
2016-01-28T18:30,69.21,69.45,68.7,69,1551025
2016-01-29T14:30,68.76,70.54,68.52,70.4,3425833
2016-01-29T18:30,70.41,72.28,70.33,72.18,1838416
2016-02-01T14:30,72.08,73.18,71.56,72.97,2961057
2016-02-01T18:30,72.98,75.49,72.7,74.44,3027861
2016-02-02T14:30,69.59,69.75,61.04,62.59,14783044
2016-02-02T18:30,62.59,63.86,61.68,63.16,4898105
2016-02-03T14:30,64.59,66.49,62.84,64.56,6409677
2016-02-03T18:30,64.58,65.95,64.08,65.02,2649988
2016-02-04T14:30,64.33,64.47,60.71,62.91,4096160
2016-02-04T18:30,62.91,65,62.86,64.78,2480601
2016-02-05T14:30,63.96,64.16,60.31,61.56,3089969
2016-02-05T18:30,61.54,61.62,60.93,61.31,1974124
2016-02-08T14:30,59.9,59.98,56.56,57.77,4573288
2016-02-08T18:30,57.77,58.81,56.97,58.42,2559466
2016-02-09T14:30,57.24,61.26,56.65,59.56,2847447
2016-02-09T18:30,59.6,60.91,59.45,59.91,1449913
2016-02-10T14:30,60.49,62.5,60.35,61.85,2035155
2016-02-10T18:30,61.84,62.17,61.08,61.12,1242467
2016-02-11T14:30,59.31,60.8,59.03,60.31,1598295
