date,open,high,low,close,volume
2016-01-04T14:30,100.36,100.94,99.85,100.54,3922186
2016-01-04T18:30,100.53,101.04,100.19,101.04,2645938
2016-01-05T14:30,101.27,101.77,100.31,100.7,2563721
2016-01-05T18:30,100.7,101.21,100.5,100.6,2073492
2016-01-06T14:30,99.5,100.19,99.16,99.69,3580356
2016-01-06T18:30,99.69,99.88,99.2,99.61,3341621
2016-01-07T14:30,97.9,98.64,97.44,97.45,4497687
2016-01-07T18:30,97.44,97.47,96.18,96.77,7444938
2016-01-08T14:30,97.53,97.6,96.29,96.39,3730608
2016-01-08T18:30,96.37,96.51,95.26,95.53,2860188
2016-01-11T14:30,96.32,97.25,96.14,96.19,3560652
2016-01-11T18:30,96.17,97.15,95.71,97,2961774
2016-01-12T14:30,97.79,99.35,97.58,98.01,3257137
2016-01-12T18:30,98,98.6,97.06,98.34,2132848
2016-01-13T14:30,98.35,98.35,95.47,95.51,3754175
2016-01-13T18:30,95.51,95.55,93.31,93.64,4524319
2016-01-14T14:30,93.55,93.73,91.17,92.34,7316738
2016-01-14T18:30,92.34,93.41,92.17,92.24,5418812
2016-01-15T14:30,90.34,93.45,89.55,91.5,6924068
2016-01-15T18:30,91.48,92.23,91.32,91.9,2966641
2016-01-19T14:30,92.98,94.02,92.13,92.15,3486417
2016-01-19T18:30,92.17,92.73,91.63,92.36,2257856
2016-01-20T14:30,90.93,91.53,87.61,88.17,6099315
2016-01-20T18:30,88.16,90.37,88.13,89.84,4830434
2016-01-21T14:30,90.54,94.06,90.35,93.16,5910979
2016-01-21T18:30,93.17,93.25,91.96,92.71,2659252
2016-01-22T14:30,93.82,96.16,93.78,94.99,4162073
2016-01-22T18:30,95.01,95.4,94.46,94.69,1960627
2016-01-25T14:30,95.17,95.53,93.76,94.76,2582573
2016-01-25T18:30,94.76,94.91,93.79,93.89,1885363
2016-01-26T14:30,93.89,94.45,93.05,94.34,2573333
2016-01-26T18:30,94.34,94.35,93.72,94.26,1675311
2016-01-27T14:30,94.48,95.89,93.86,95.25,2799882
2016-01-27T18:30,95.27,95.61,93.22,93.81,2292440
2016-01-28T14:30,94.08,94.63,92.8,93.55,2697038
2016-01-28T18:30,93.55,94.58,93.51,94.29,1920808
