date,open,high,low,close,volume
2021-01-04T14:30,475.5199890136719,476.4700012207031,452.3500061035156,461.760009765625,16246
2021-01-04T18:30,459.1499938964844,460.80999755859375,456.8999938964844,456.8999938964844,7759
2021-01-05T14:30,464.54998779296875,465.7799987792969,459.2099914550781,463.3599853515625,3207
2021-01-05T18:30,463.75,467.8699951171875,463.75,465.6400146484375,5446
2021-01-06T14:30,467.6600036621094,477.05999755859375,465.79998779296875,473.1300048828125,5227
2021-01-06T18:30,473.5799865722656,473.5799865722656,463.739990234375,465.7699890136719,6064
2021-01-07T14:30,468.44000244140625,480.4200134277344,468.44000244140625,470.25,9207
2021-01-07T18:30,469.760009765625,471.4599914550781,469.7099914550781,470.489990234375,5064
2021-01-08T14:30,472.0199890136719,476.4599914550781,470.54998779296875,471.82000732421875,7734
2021-01-08T18:30,472.5799865722656,477.5,471.29998779296875,476.4100036621094,7204
2021-01-11T14:30,474.1000061035156,477.8699951171875,473.489990234375,477.3900146484375,2536
2021-01-11T18:30,475.7200012207031,477.1000061035156,475.2300109863281,476.2699890136719,4039
2021-01-12T14:30,477.4700012207031,481.5899963378906,476.7799987792969,477.9100036621094,4103
2021-01-12T18:30,477.4800109863281,481.6600036621094,477.4800109863281,480.9100036621094,4223
2021-01-13T14:30,478.6499938964844,479.8999938964844,470.30999755859375,476.8299865722656,7147
2021-01-13T18:30,477.45001220703125,478.29998779296875,474.82000732421875,475.04998779296875,6058
2021-01-14T14:30,471.6600036621094,478.3999938964844,471.6600036621094,475.7699890136719,8504
2021-01-14T18:30,476.7900085449219,479.6400146484375,470.42999267578125,471.32000732421875,9053
2021-01-15T14:30,463.2099914550781,465.010009765625,455.4800109863281,456.6300048828125,10906
2021-01-15T18:30,456.20001220703125,459.0299987792969,454.55999755859375,455.0899963378906,8657
2021-01-19T14:30,462.3299865722656,462.3299865722656,447.3699951171875,449.2200012207031,11531
2021-01-19T18:30,449.7900085449219,449.94000244140625,445.7200012207031,445.7200012207031,10613
