date,open,high,low,close,volume
2020-12-09T14:30,163.8,195.5,163.8,181.38,16420843
2020-12-09T18:30,181.22,192,173.2,189.5,8593097
2020-12-10T14:30,179.71,185.99,172.6361,179.3867,6302864
2020-12-10T18:30,179.2801,187.6951,173.37,186,2701509
2020-12-11T14:30,176.52,182,168.25,172.8832,3403925
2020-12-11T18:30,172.9,177,171.2301,174.75,1246411
2020-12-14T14:30,169.1,170,151.2,155.365,5965764
2020-12-14T18:30,155.365,160.91,154.66,159.0001,1793393
2020-12-15T14:30,157.1,161.42,153.76,155.18,2731404
2020-12-15T18:30,155.21,159.6899,153.82,158.9946,1477236
2020-12-16T14:30,161.17,167.47,157.2,163.45,1928135
2020-12-16T18:30,163.47,163.54,157.63,158.05,1076076
2020-12-17T14:30,159.95,161.66,152.07,152.59,2656513
2020-12-17T18:30,152.41,157.47,149.95,154.25,3639974
2020-12-18T14:30,154.21,164.8683,147.32,163.3945,3489581
2020-12-18T18:30,163.31,169.95,160.825,167.99,2660183
2020-12-21T14:30,169.07,173.46,155,162.56,2855852
2020-12-21T18:30,162.56,165.5,157,160.11,905836
2020-12-22T14:30,161.51,163.21,154.55,157.315,1425208
2020-12-22T18:30,157.32,158.5,153.4215,156.35,902845
2020-12-23T14:30,155,161.56,150.25,159.95,1284016
2020-12-23T18:30,159.95,160.43,157.43,158.18,412418
2020-12-24T14:30,157.38,158.6,153.07,157.65,672324
2020-12-28T14:30,158.25,158.45,150.7,150.72,1123235
2020-12-28T18:30,150.7,150.79,141.505,147.88,2596778
2020-12-29T14:30,146.11,147.4,139.64,140.1,2190892
2020-12-29T18:30,140.01,145.88,139.85,140.56,1587020
2020-12-30T14:30,144.4,147.98,139.84,140.13,2018297
2020-12-30T18:30,140.08,141.4663,139.8,140.1,1053923
2020-12-31T14:30,140.2,141.5,135.38,140.2,1439933
2020-12-31T18:30,140.2,146.5,139.96,142.75,1131064
2021-01-04T14:30,142.5,143.62,139.1,140.12,1165137
2021-01-04T18:30,140.12,140.37,137.17,139,789683
2021-01-05T14:30,138,146.12,137.835,145.7,603476
2021-01-05T18:30,145.55,145.9,143.37,144.37,395363
2021-01-06T14:30,141.27,142,138.21,139.9,1219623
2021-01-06T18:30,139.9,141.12,138.95,140,686555
2021-01-07T14:30,140.28,154.64,139.435,152.6,1991137
2021-01-07T18:30,152.43,153.7465,150.41,152.77,1180932
2021-01-08T14:30,152,158.31,147.3,156.8,1599965
2021-01-08T18:30,156.67,157.53,154.35,156.67,890438
2021-01-11T14:30,153.19,166.04,153.19,164.39,1665617
2021-01-11T18:30,164.36,168.83,163.96,167,842260
2021-01-12T14:30,165.5,191.7199,162.615,189.35,3803044
2021-01-12T18:30,189.25,201.93,189.05,191.95,3231622
2021-01-13T14:30,192.5,215.5,188.07,203.1761,4595700
2021-01-13T18:30,203.1346,205.99,195.59,198,1404910
