date,open,high,low,close,volume
2016-01-04T14:30,135.24,135.92,133.29,133.44,1752003
2016-01-04T18:30,133.44,134.7,133.17,134.59,1077006
2016-01-05T14:30,134.8,136.68,134.58,134.63,1337835
2016-01-05T18:30,134.63,135.89,134.19,134.36,1513285
2016-01-06T14:30,132.43,134.27,132.43,133.61,1029744
2016-01-06T18:30,133.62,133.84,132.43,133.34,969693
2016-01-07T14:30,130.92,131.17,129.3,129.79,1352854
2016-01-07T18:30,129.75,131.01,129.12,130.27,873819
2016-01-08T14:30,131.5,132.87,130.88,131.39,875344
2016-01-08T18:30,131.42,131.79,129.78,130.15,843868
2016-01-11T14:30,130.28,133.14,130.08,130.1,1288102
2016-01-11T18:30,130.11,131.43,129.36,130.77,957916
2016-01-12T14:30,131.91,132.95,131.45,132.05,1395190
2016-01-12T18:30,132.05,133.73,131.47,132.85,1577616
2016-01-13T14:30,133.27,133.84,131.57,131.6,1273019
2016-01-13T18:30,131.62,131.66,128.98,129.73,1101959
2016-01-14T14:30,130.92,133.21,129.41,132.65,1479956
2016-01-14T18:30,132.71,132.83,131.49,131.64,1181275
2016-01-15T14:30,130.52,131.12,127.48,127.53,1919129
2016-01-15T18:30,127.5,129.08,126.7,128.75,1290611
2016-01-19T14:30,130.5,131.42,128.89,130.42,1146452
2016-01-19T18:30,130.44,131.55,129.54,130.86,1508545
2016-01-20T14:30,128.65,129.57,125.63,126.79,1447195
2016-01-20T18:30,126.8,130.59,126.79,129.01,1334141
2016-01-21T14:30,129.44,129.57,126.86,127.71,1158431
2016-01-21T18:30,127.72,128.34,126.79,127.69,922600
2016-01-22T14:30,129.55,130.33,128.9,130.33,929437
2016-01-22T18:30,130.33,131.31,130.31,131.19,829437
2016-01-25T14:30,130.66,132.13,130.62,131.96,576386
2016-01-25T18:30,131.96,132.09,130.22,130.66,643935
2016-01-26T14:30,130.52,130.98,128.08,129.84,942685
2016-01-26T18:30,129.86,130.24,129.51,130.05,676713
2016-01-27T14:30,130,133.07,129.31,131.94,1125713
