date,open,high,low,close,volume
2021-01-04T14:30,111.33000183105469,111.33000183105469,104.30000305175781,104.9000015258789,350425
2021-01-04T18:30,104.91000366210938,106.12000274658203,104.66999816894531,105.22000122070312,339245
2021-01-05T14:30,105.16999816894531,106.56999969482422,105.08000183105469,105.4000015258789,291715
2021-01-05T18:30,105.37999725341797,106.45999908447266,105.37000274658203,106.33000183105469,250315
2021-01-06T14:30,103.4000015258789,104.12000274658203,102.18000030517578,103.02999877929688,499115
2021-01-06T18:30,103.06999969482422,103.08999633789062,101.44999694824219,101.44999694824219,210815
2021-01-07T14:30,101.94000244140625,103.29000091552734,101.94000244140625,102.23999786376953,345610
2021-01-07T18:30,102.2699966430664,102.69999694824219,101.76000213623047,102.25,245480
2021-01-08T14:30,104.0999984741211,106.12000274658203,103.66000366210938,104.62999725341797,278995
2021-01-08T18:30,104.72000122070312,106.26000213623047,104.33000183105469,105.94999694824219,254285
2021-01-11T14:30,105.04000091552734,105.37000274658203,103.12000274658203,104.75,309685
2021-01-11T18:30,104.80999755859375,105.01000213623047,104.37000274658203,104.62999725341797,202520
2021-01-12T14:30,104.19000244140625,104.31999969482422,101.55000305175781,102.83999633789062,222685
2021-01-12T18:30,102.81999969482422,103.02999877929688,102.4800033569336,102.61000061035156,245835
2021-01-13T14:30,103.37000274658203,104.7300033569336,102.27999877929688,104.2300033569336,207445
2021-01-13T18:30,104.25,104.4000015258789,103.81999969482422,104.22000122070312,155855
2021-01-14T14:30,105.47000122070312,105.58999633789062,103.3499984741211,103.4000015258789,315260
2021-01-14T18:30,103.33999633789062,103.52999877929688,102.56999969482422,102.69999694824219,174280
2021-01-15T14:30,104.25,105.27999877929688,102.68000030517578,103.52999877929688,281775
2021-01-15T18:30,103.52999877929688,103.55000305175781,102.68000030517578,102.76000213623047,113600
2021-01-19T14:30,103.0999984741211,104.05999755859375,101.97000122070312,104.02999877929688,205850
2021-01-19T18:30,104.06999969482422,104.55999755859375,103.70999908447266,103.94000244140625,89070
2021-01-20T14:30,105.58999633789062,107.77999877929688,105.52999877929688,107.70999908447266,249985
