date,open,high,low,close,volume
2016-01-04T14:30,91.71,92.12,90.9,92.08,568020
2016-01-04T18:30,92.08,92.48,91.64,92.45,601405
2016-01-05T14:30,91.79,92.47,90.07,90.55,787793
2016-01-05T18:30,90.56,91.17,90.4,90.76,563822
2016-01-06T14:30,89.32,89.48,88.58,88.6,802008
2016-01-06T18:30,88.63,88.67,87.88,88.55,715957
2016-01-07T14:30,86.75,87.79,86.18,86.21,917009
2016-01-07T18:30,86.21,86.22,85.26,85.58,3236681
2016-01-08T14:30,86.06,86.48,85.33,85.56,1410972
2016-01-08T18:30,85.56,85.76,85,85.13,975134
2016-01-11T14:30,86.65,86.74,85.29,85.65,1301411
2016-01-11T18:30,85.62,85.79,84.87,85.44,908770
2016-01-12T14:30,86.34,86.69,85.46,85.71,864328
2016-01-12T18:30,85.68,86.75,85.51,86.68,865232
2016-01-13T14:30,87.22,87.52,85.76,85.86,499641
2016-01-13T18:30,85.86,85.96,84.69,84.8,715479
2016-01-14T14:30,85.3,85.3,82.72,84.18,2024683
2016-01-14T18:30,84.18,85.55,84.03,84.7,1313893
2016-01-15T14:30,82.66,84.1,82.16,83.4,1106368
2016-01-15T18:30,83.37,84.51,83.31,84.28,1216878
2016-01-19T14:30,85.16,85.76,83.93,85.13,866979
2016-01-19T18:30,85.11,85.94,84.17,85.54,916998
2016-01-20T14:30,84.12,84.73,82.01,82.87,792049
2016-01-20T18:30,82.78,84.85,82.77,84.13,672832
2016-01-21T14:30,84.54,85.07,83.65,84.07,586438
2016-01-21T18:30,84.07,84.3,83.25,83.8,632861
2016-01-22T14:30,85.2,86.34,84.36,85.13,636065
2016-01-22T18:30,85.13,85.41,84.76,85.13,369890
2016-01-25T14:30,85.06,85.27,84.02,84.15,529716
2016-01-25T18:30,84.15,84.17,83.09,83.22,495223
2016-01-26T14:30,83.9,85.54,83.3,84.86,714698
2016-01-26T18:30,84.85,85.02,84.29,84.7,536005
2016-01-27T14:30,84.5,86.19,84.2,85.58,742518
2016-01-27T18:30,85.54,85.81,84.07,84.47,493826
2016-01-28T14:30,84.93,85.91,84.46,84.8,726963
2016-01-28T18:30,84.8,86.16,84.75,85.08,1091416
2016-01-29T14:30,87.48,90.11,86.78,89.35,1691994
2016-01-29T18:30,89.35,90.69,89.33,90.64,1299432
2016-02-01T14:30,89.73,93.36,89.43,93.35,1835056
2016-02-01T18:30,93.35,94.2,92.49,93.9,1528018
2016-02-02T14:30,93.75,94.61,92.31,94.21,2195341
2016-02-02T18:30,94.21,94.48,93.03,93.56,1511152
2016-02-03T14:30,95.25,95.78,93.59,94.42,1778593
2016-02-03T18:30,94.45,95.73,94.02,95.4,1331527
2016-02-04T14:30,95.35,98,95.11,97.15,1866894
2016-02-04T18:30,97.12,97.5,96.51,97.43,1260528
2016-02-05T14:30,97.4,97.94,96.54,97.59,1172027
2016-02-05T18:30,97.63,97.63,96.58,96.99,961776
2016-02-08T14:30,95.86,95.98,92.13,93.18,1238205
2016-02-08T18:30,93.24,93.65,92.59,93.51,1116542
2016-02-09T14:30,92.26,95.47,92.15,94.32,982071
2016-02-09T18:30,94.39,95.25,93.81,94.74,715926
2016-02-10T14:30,95.03,96.21,94.03,94.25,840106
2016-02-10T18:30,94.23,94.54,93.08,93.32,591164
2016-02-11T14:30,91.97,93,90.48,90.82,955324
2016-02-11T18:30,90.81,91.68,90.21,90.96,1091845
2016-02-12T14:30,92.14,93.2,91.04,92.84,594402
2016-02-12T18:30,92.86,93.68,92.77,93.25,455594
2016-02-16T14:30,93.79,94.42,92.77,93.77,393439
2016-02-16T18:30,93.75,94.06,93.57,93.95,440258
2016-02-17T14:30,94.92,95.26,94,94.08,626090
2016-02-17T18:30,94.05,94.94,93.9,94.8,526994
2016-02-18T14:30,94.7,95.11,93.44,93.7,568465
2016-02-18T18:30,93.71,93.97,93.41,93.83,537969
2016-02-19T14:30,93.5,94.12,92.19,93.76,710483
2016-02-19T18:30,93.81,94.35,93.8,94.07,458201
2016-02-22T14:30,95.05,95.79,94.63,94.83,439407
2016-02-22T18:30,94.89,95.16,94.78,95.06,401203
2016-02-23T14:30,94.46,94.86,93.4,93.9,300397
2016-02-23T18:30,93.87,93.98,93.58,93.85,530895
2016-02-24T14:30,91.92,93.5,90.41,93.18,394247
2016-02-24T18:30,93.17,94.23,92.97,94.07,329504
2016-02-25T14:30,94.5,94.75,93.32,94.52,234758
2016-02-25T18:30,94.58,95.14,94.49,95.12,384176
2016-02-26T14:30,95.61,96.19,95.15,95.81,391809
2016-02-26T18:30,95.86,96.04,95.45,95.59,411184
2016-02-29T14:30,95.45,96.4,95.28,95.7,432567
2016-02-29T18:30,95.67,95.86,94.72,94.75,907602
2016-03-01T14:30,95.7,96.74,94.36,96.14,752426
2016-03-01T18:30,96.14,96.63,95.96,96.16,578352
2016-03-02T14:30,95.43,96.56,94.89,95.95,461700
2016-03-02T18:30,95.87,96.19,95.65,95.99,417081
2016-03-03T14:30,96.22,97.25,95.86,96.82,473952
2016-03-03T18:30,96.8,97.06,96.44,96.49,489473
2016-03-04T14:30,97.05,97.46,95.56,97.24,611232
2016-03-04T18:30,97.27,97.42,96.32,96.42,646298
2016-03-07T14:30,96.35,97.29,95.76,96.16,412948
2016-03-07T18:30,96.18,96.54,95.7,96.52,461225
2016-03-08T14:30,95.8,96.43,94.38,96.33,346555
2016-03-08T18:30,96.3,96.63,95.86,96.01,525557
2016-03-09T14:30,96.65,96.93,95.69,95.71,932599
2016-03-09T18:30,95.76,96.39,95.63,96.32,738094
2016-03-10T14:30,96.91,97.35,95.16,95.88,738464
2016-03-10T18:30,95.84,96.61,95.38,96.26,601008
