date,open,high,low,close,volume
2016-01-04T14:30,97.35,97.83,95.86,96.87,453283
2016-01-04T18:30,96.88,97.03,96.11,96.68,369968
2016-01-05T14:30,97.24,97.94,96.82,97.04,433732
2016-01-05T18:30,97.07,97.4,97.02,97.32,345581
2016-01-06T14:30,95.52,97.32,95.25,97.17,412167
2016-01-06T18:30,97.17,97.42,96.89,97.22,340975
2016-01-07T14:30,95.62,96.94,95.14,95.14,357103
2016-01-07T18:30,95.12,95.31,94.49,94.51,579931
2016-01-08T14:30,94.81,97.12,94.75,97.06,488019
2016-01-08T18:30,97.03,97.21,96.31,96.47,453545
2016-01-11T14:30,96.94,97.48,93.85,93.85,422315
2016-01-11T18:30,93.9,94.47,93.18,94.04,581513
2016-01-12T14:30,94.92,96.05,94.4,95.4,333003
2016-01-12T18:30,95.45,97.37,95.1,97.18,549494
2016-01-13T14:30,96.87,97.95,95.81,97.15,578148
2016-01-13T18:30,97.14,97.21,95.3,95.58,747242
2016-01-14T14:30,95.59,95.83,92.78,95.16,457965
2016-01-14T18:30,95.27,95.47,94.66,94.83,319333
2016-01-15T14:30,92.96,93.25,89.43,90.45,828753
2016-01-15T18:30,90.44,92.39,90.22,92.19,782076
2016-01-19T14:30,92.66,94.13,92.34,92.69,341832
2016-01-19T18:30,92.57,93,91.88,92.9,355372
2016-01-20T14:30,91.16,92.6,89.69,91.54,439642
2016-01-20T18:30,91.63,94.75,91.63,94.25,559135
2016-01-21T14:30,94.89,96.05,93.34,95.07,638424
2016-01-21T18:30,95.09,95.95,94.42,95.33,510157
2016-01-22T14:30,96.05,98.73,95.88,98.2,667824
2016-01-22T18:30,98.21,98.98,97.95,98.79,640392
2016-01-25T14:30,99.12,99.16,97.65,98.27,405340
2016-01-25T18:30,98.24,98.44,97.65,98.07,417006
2016-01-26T14:30,98.07,99.77,97.64,99.67,288105
2016-01-26T18:30,99.6,99.73,98.65,99.34,213109
2016-01-27T14:30,98.86,99.49,98.02,98.3,200891
2016-01-27T18:30,98.25,98.9,97.71,98.32,197494
2016-01-28T14:30,98.73,99.79,97.8,98.49,246580
2016-01-28T18:30,98.51,99.65,98.51,99.34,203719
2016-01-29T14:30,99.39,100.78,98.7,100.34,362576
