date,open,high,low,close,volume
2016-01-04T14:30,88.57,88.8,86.64,87.33,1000441
2016-01-04T18:30,87.33,87.62,86.52,87.47,548094
2016-01-05T14:30,87.53,89.16,87.46,88.4,917779
2016-01-05T18:30,88.35,89.09,88.26,88.69,533057
2016-01-06T14:30,87.19,87.81,86.72,87.21,696929
2016-01-06T18:30,87.2,87.54,86.38,87.1,494815
2016-01-07T14:30,84.64,85.12,82.87,83.86,1505681
2016-01-07T18:30,83.87,83.92,83.06,83.42,1073409
2016-01-08T14:30,83.86,84.23,81.26,81.99,1204165
2016-01-08T18:30,81.99,82.28,80.96,81.06,1295015
2016-01-11T14:30,81.8,82.16,80.7,80.96,1180094
2016-01-11T18:30,80.98,82.16,80.82,81.76,777043
2016-01-12T14:30,82.61,82.65,81.03,81.38,965858
2016-01-12T18:30,81.39,82.16,81.15,82.03,868035
2016-01-13T14:30,82.67,82.68,79.22,79.32,1282285
2016-01-13T18:30,79.29,79.49,77.96,78.38,1461749
2016-01-14T14:30,78.83,79.47,77.71,78.7,1627911
2016-01-14T18:30,78.72,79.9,78.61,79.28,1653570
2016-01-15T14:30,77.4,78.02,76.07,76.57,1429187
2016-01-15T18:30,76.55,77.48,76.52,77.36,1349869
2016-01-19T14:30,78.4,79.16,77.68,77.99,1230277
2016-01-19T18:30,78.01,78.12,77,77.76,570342
2016-01-20T14:30,76.34,76.72,73.86,74.81,1326965
2016-01-20T18:30,74.8,78.32,74.75,77.51,1162638
2016-01-21T14:30,77.89,78.83,77.3,77.69,739931
2016-01-21T18:30,77.68,77.95,77.01,77.2,456751
2016-01-22T14:30,78.54,79.56,78.21,79.17,639183
2016-01-22T18:30,79.18,79.59,78.93,79.56,385172
2016-01-25T14:30,79.11,80.01,79.11,79.81,543346
2016-01-25T18:30,79.81,79.92,77.93,78.06,582673
2016-01-26T14:30,78.02,79.65,77.95,79.52,440913
2016-01-26T18:30,79.55,79.58,79.2,79.49,426815
2016-01-27T14:30,79.31,80.41,78.95,80.09,787772
2016-01-27T18:30,80.08,80.55,78.81,79.17,1196025
2016-01-28T14:30,79.87,80.17,78.09,78.83,737681
2016-01-28T18:30,78.89,79.21,78.32,78.39,568848
2016-01-29T14:30,79.26,80.29,78.38,79.47,764472
2016-01-29T18:30,79.48,80.3,79.28,80.22,1068341
2016-02-01T14:30,80.07,80.26,78.78,79.09,626612
2016-02-01T18:30,79.08,79.65,78.87,79.15,566610
2016-02-02T14:30,78.33,78.33,76.88,77.27,738235
2016-02-02T18:30,77.23,77.23,76.58,77.05,603250
2016-02-03T14:30,77.54,77.85,74.87,75.97,623520
2016-02-03T18:30,76,77.21,75.58,76.99,646316
2016-02-04T14:30,76.87,78.73,76.87,78.64,1305094
2016-02-04T18:30,78.67,78.72,77.51,78.39,1230959
2016-02-05T14:30,79.63,79.63,74.19,74.58,1463709
2016-02-05T18:30,74.58,75.4,74.02,75.3,905427
2016-02-08T14:30,73.49,73.55,70.64,70.94,1522048
2016-02-08T18:30,70.93,71.59,70.75,71.44,1162735
2016-02-09T14:30,70.58,72.5,70.19,71.07,898271
2016-02-09T18:30,71.08,72.29,70.91,72.04,682665
2016-02-10T14:30,72.81,74.53,72.59,73.21,542865
2016-02-10T18:30,73.19,73.2,71.97,72.04,610993
2016-02-11T14:30,70.39,71.86,70.36,70.9,1024068
2016-02-11T18:30,70.89,71.08,69.96,70.58,1164256
2016-02-12T14:30,71.8,73.44,71.31,73.33,1028110
2016-02-12T18:30,73.33,74.09,73.19,74.06,671523
2016-02-16T14:30,75.43,76.39,74.07,75.84,731199
2016-02-16T18:30,75.83,75.87,75.03,75.28,533047
2016-02-17T14:30,76.07,77.66,75.62,76.98,719176
2016-02-17T18:30,76.97,77.66,76.68,77.47,604336
2016-02-18T14:30,77.41,77.9,76.49,77.48,565663
2016-02-18T18:30,77.5,77.78,77.1,77.47,531144
2016-02-19T14:30,77.22,77.69,76.52,77.22,505228
2016-02-19T18:30,77.2,77.56,76.86,77.39,415197
2016-02-22T14:30,78.16,79.7,77.94,79.48,443497
2016-02-22T18:30,79.47,79.73,79.21,79.65,524192
2016-02-23T14:30,79.1,80.1,78.33,78.82,684655
2016-02-23T18:30,78.84,78.95,78.53,78.57,516568
2016-02-24T14:30,77.63,77.63,75.65,77.09,738971
2016-02-24T18:30,77.13,78.71,77.11,78.27,525291
2016-02-25T14:30,78.37,79.5,78.37,79.09,416632
2016-02-25T18:30,79.1,80.13,78.93,80.12,722208
