date,open,high,low,close,volume
2016-01-04T14:30,168.56,169.18,166.55,167.55,173477
2016-01-04T18:30,167.84,168.01,166.5,167.9,127259
2016-01-05T14:30,168.17,169.97,168.08,169.23,134280
2016-01-05T18:30,169.39,170.05,169.2,169.59,93760
2016-01-06T14:30,168.25,169.65,167.71,168.38,68494
2016-01-06T18:30,168.36,168.46,167.27,168.35,94979
2016-01-07T14:30,166.82,168.24,165.93,167.54,214493
2016-01-07T18:30,167.64,167.73,166.38,166.62,214323
2016-01-08T14:30,167.03,168.72,166.33,167.54,184658
2016-01-08T18:30,167.49,167.58,164.81,165.18,149753
2016-01-11T14:30,166.02,167.2,165.49,166.2,233785
2016-01-11T18:30,166.21,167.22,165.5,166.62,187648
2016-01-12T14:30,163.25,165.94,162.86,165.06,276257
2016-01-12T18:30,165.14,166.52,165.01,166.06,297289
2016-01-13T14:30,166.31,167.56,164.95,165.72,215218
2016-01-13T18:30,166.01,166.62,164.26,165.27,360856
2016-01-14T14:30,165.26,166.72,162.97,163.46,226361
2016-01-14T18:30,163.46,164.27,163.05,163.17,339017
2016-01-15T14:30,163.17,163.76,159.94,162.23,247290
2016-01-15T18:30,162.19,163.07,161.78,162.73,300701
2016-01-19T14:30,164.6,165.31,162,162.98,242497
2016-01-19T18:30,162.98,164.89,162.92,164.17,204081
2016-01-20T14:30,162.3,163.73,158.31,158.57,398038
2016-01-20T18:30,158.76,161.33,158.4,158.55,284335
2016-01-21T14:30,159.14,160.35,156.2,156.22,264519
2016-01-21T18:30,156.28,156.94,155.03,156.2,291938
2016-01-22T14:30,157.51,158.52,154.68,158.08,461652
2016-01-22T18:30,158.11,159.33,157.88,158.94,232275
2016-01-25T14:30,158.95,160.62,157.58,159.26,170292
2016-01-25T18:30,159.34,159.54,157.26,157.72,231070
2016-01-26T14:30,157.9,159.97,157.7,159.15,191945
2016-01-26T18:30,159.15,160.21,158.9,160.11,224966
2016-01-27T14:30,159.99,159.99,155.43,156.46,242747
2016-01-27T18:30,156.56,157.5,154.8,155.84,243772
2016-01-28T14:30,155.08,156.36,151.19,151.63,455957
2016-01-28T18:30,151.58,151.69,148.37,148.87,478448
2016-01-29T14:30,149.89,151.01,145.43,148.51,589628
2016-01-29T18:30,148.47,150.68,147.65,150.53,384066
2016-02-01T14:30,149.43,152.58,148.76,152.58,384464
2016-02-01T18:30,152.54,152.94,151.21,151.39,374950
2016-02-02T14:30,151.44,153.06,148.42,148.98,229559
2016-02-02T18:30,148.9,148.97,146.75,147.28,282994
2016-02-03T14:30,148.01,149.84,147.14,147.87,256634
2016-02-03T18:30,147.78,149.75,146.5,148.8,325378
2016-02-04T14:30,147.88,150.25,146.5,150.1,293988
2016-02-04T18:30,150.08,150.27,148.1,149.12,258055
2016-02-05T14:30,151.01,152.18,144.89,145.52,311632
2016-02-05T18:30,145.46,146.22,142.85,143.15,322495
2016-02-08T14:30,145.61,145.61,139.04,140.59,234515
2016-02-08T18:30,140.72,140.72,139.27,140.08,346983
2016-02-09T14:30,139.14,141.51,135.69,135.89,320095
2016-02-09T18:30,136.04,138.16,135.49,136.81,390661
2016-02-10T14:30,139.34,141.38,138.24,140.68,193462
2016-02-10T18:30,140.64,141,139.01,139.07,216461
2016-02-11T14:30,137.16,137.75,135.39,137.31,197870
2016-02-11T18:30,137.28,137.44,135.2,135.84,232801
2016-02-12T14:30,139.22,139.87,136.01,137,248045
2016-02-12T18:30,137,139.03,136.88,138.16,230334
2016-02-16T14:30,139.26,139.95,137,139.73,229825
2016-02-16T18:30,139.75,140.82,139.35,140.48,151272
2016-02-17T14:30,140.77,143.76,138.78,143.28,264034
2016-02-17T18:30,143.13,143.54,142.34,142.5,236425
2016-02-18T14:30,142.64,144.07,140.58,142.52,210790
2016-02-18T18:30,142.48,143.28,142.35,142.83,156020
2016-02-19T14:30,142.77,147.59,142.77,146.68,271931
2016-02-19T18:30,146.68,146.99,145.78,146.25,309257
2016-02-22T14:30,147.42,149.07,147.25,147.76,204731
2016-02-22T18:30,147.77,148.3,147.64,148.15,171664
2016-02-23T14:30,147.13,149.53,147.13,148.12,147495
2016-02-23T18:30,147.99,148.97,147.74,147.84,178240
2016-02-24T14:30,147.06,149.49,145.23,145.49,95809
2016-02-24T18:30,145.56,147.24,145.34,146.58,142110
2016-02-25T14:30,147.5,151.89,147.14,148.76,189423
2016-02-25T18:30,148.7,149.18,147.91,149.16,226985
2016-02-26T14:30,149.13,149.68,148.51,148.89,186784
2016-02-26T18:30,148.87,149.1,148.3,148.44,211592
2016-02-29T14:30,148.55,151.68,148.55,150.66,169043
2016-02-29T18:30,150.57,150.58,147.85,147.94,274879
2016-03-01T14:30,148.9,152.09,148.1,152.09,207444
2016-03-01T18:30,152.06,153.25,151.79,153.16,252976
2016-03-02T14:30,152.49,154.84,149.76,154.47,223916
2016-03-02T18:30,154.47,154.61,153.28,154.06,205921
2016-03-03T14:30,154.57,155.52,153.53,155.5,241343
2016-03-03T18:30,155.4,156.3,155.35,156.25,178083
2016-03-04T14:30,157.4,158.25,156.26,157.41,214214
2016-03-04T18:30,157.39,157.95,157.14,157.27,186092
2016-03-07T14:30,156.63,157.97,155.72,157.9,136706
2016-03-07T18:30,157.93,157.93,156.81,157.78,169186
2016-03-08T14:30,157.76,159.24,156.65,157.26,200164
2016-03-08T18:30,157.25,157.51,156.62,156.88,133390
2016-03-09T14:30,157.07,158.61,155.29,157.62,187550
2016-03-09T18:30,157.62,157.67,156.78,157.04,190026
2016-03-10T14:30,158.01,158.82,155,155,238188
2016-03-10T18:30,155.09,155.99,154.93,155.97,170396
2016-03-11T14:30,157.19,158.74,155.87,158.1,172079
2016-03-11T18:30,158.09,158.72,157.34,158.63,298296
2016-03-14T13:30,158.23,158.99,155.47,155.91,216507
2016-03-14T17:30,155.98,156.54,154.84,156.29,236111
2016-03-15T13:30,155.62,156.41,155.24,156.19,146528
2016-03-15T17:30,156.18,156.54,155.87,156.42,145384
2016-03-16T13:30,155.87,156.54,154.84,154.91,127345
2016-03-16T17:30,154.87,157.51,154.56,156.94,161101
2016-03-17T13:30,157.22,159.05,156.26,158.85,168352
2016-03-17T17:30,158.91,160.55,158.55,160.02,277583
2016-03-18T13:30,160.23,161.05,159.01,160.33,305829
2016-03-18T17:30,160.35,162.35,159.58,159.93,361762
2016-03-21T13:30,159.81,160.76,159.59,160.33,184661
2016-03-21T17:30,160.3,160.63,159.74,159.99,171089
