date,open,high,low,close,volume
2016-01-04T14:30,130.44,130.99,128.68,129.85,166289
2016-01-04T18:30,129.88,130.31,129.59,130.26,156208
2016-01-05T14:30,130.56,131.34,129.14,129.73,177767
2016-01-05T18:30,129.57,130.54,129.57,130.08,151327
2016-01-06T14:30,128.51,130.31,128.32,129.83,203183
2016-01-06T18:30,129.75,130.04,129.08,129.63,208116
2016-01-07T14:30,127.52,128.47,126.74,127.66,167199
2016-01-07T18:30,127.53,127.54,126.6,126.96,140479
2016-01-08T14:30,127.6,128.4,125.89,126.87,209284
2016-01-08T18:30,126.84,127.23,125.21,125.56,168587
2016-01-11T14:30,126.07,126.67,124.48,124.5,158936
2016-01-11T18:30,124.57,126.43,124.15,125.96,204967
2016-01-12T14:30,126.94,127.94,125.85,125.89,194426
2016-01-12T18:30,125.89,127.9,125.61,127.38,168140
2016-01-13T14:30,127.52,127.97,126.53,126.55,269288
2016-01-13T18:30,126.57,126.66,124.72,124.83,183648
2016-01-14T14:30,125.2,126.01,123.27,125.7,229376
2016-01-14T18:30,125.83,126.77,125.58,126.02,151769
2016-01-15T14:30,122.9,124.52,120.04,120.81,353274
2016-01-15T18:30,120.8,122.55,119.86,121.48,286152
2016-01-19T14:30,122.11,122.2,120.89,121.15,302146
2016-01-19T18:30,121.09,121.29,120.36,120.54,463040
2016-01-20T14:30,118.87,119.61,114,114.85,432272
2016-01-20T18:30,114.78,118.94,114.77,118.1,454356
2016-01-21T14:30,117.87,118.95,115.99,116.03,395792
2016-01-21T18:30,116.02,117.1,115.56,116.31,361566
2016-01-22T14:30,118.01,119.21,116.38,117.55,283441
2016-01-22T18:30,117.6,118.36,117.44,118.32,268319
2016-01-25T14:30,118.24,119.48,117.9,118.94,378655
2016-01-25T18:30,118.95,119.13,118.12,118.57,287647
2016-01-26T14:30,119.5,122.2,119.23,121.97,227845
2016-01-26T18:30,121.97,123.02,121.92,122.9,201957
2016-01-27T14:30,122.45,124.46,121.76,123.38,194375
2016-01-27T18:30,123.59,125.15,121.58,122.18,178863
2016-01-28T14:30,122.67,123.32,120.2,121.04,223873
2016-01-28T18:30,120.95,121.84,120.95,121.48,224464
2016-01-29T14:30,122.25,123.6,121.75,123.54,254342
2016-01-29T18:30,123.57,124.85,123.41,124.81,223257
2016-02-01T14:30,122.3,124.6,121.31,124.56,266070
2016-02-01T18:30,124.5,125.22,124.16,124.49,185049
2016-02-02T14:30,123.65,123.65,119.84,119.93,472059
2016-02-02T18:30,119.93,120.08,118.57,119.45,360292
2016-02-03T14:30,120.44,120.54,115.84,117.19,413610
2016-02-03T18:30,117.11,119,116.56,118.35,451846
2016-02-04T14:30,119.49,119.49,110.89,114.25,1236152
2016-02-04T18:30,114.21,114.37,111.57,112.2,816819
2016-02-05T14:30,111.84,111.84,109.2,109.73,592315
